Opportunity_ID,Target
10689,0.8334355589785746
10690,0.7457377612263153
10691,0.8262402597402597
10692,0.8638388763566184
10693,0.9770566375570076
10694,0.9773863078866779
10695,0.7113991596638657
10696,0.7089285714285714
10697,0.8316431117901706
10698,0.9454808590102708
10699,0.9507030812324929
10700,0.7255952380952381
10701,0.9134808590102708
10702,0.9117308590102708
10703,0.7668275613275614
10704,0.9151830531306362
10705,0.9326653054556053
10706,0.6380770664337356
10707,0.51
10708,0.4217647058823529
10709,0.72
10710,0.9090728116678696
10711,0.8991186133692818
10712,0.9333862622423112
10713,0.9274569298970583
10714,0.4908333333333333
10715,0.9342841011293262
10716,0.9766846108106703
10717,0.7484860265404365
10718,0.759035173160173
10719,0.9138406374767769
10720,0.47100000000000003
10721,0.6785856604464456
10722,0.8167934743916752
10723,0.6871472120916713
10724,0.9248965608712091
10725,0.9484999999999999
10726,0.9030613114952837
10727,0.6083458094994166
10728,0.9484999999999999
10729,0.7338895136461312
10730,0.8957388167388167
10731,0.12666666666666665
10732,0.46857142857142864
10733,0.4385714285714286
10734,0.606997696465029
10735,0.9805372004154003
10736,0.9857276937076613
10737,0.8435714285714286
10738,0.8053571428571428
10739,0.491434331797235
10740,0.3517647058823529
10741,0.9580255836007846
10742,0.8484004476666571
10743,0.91
10744,0.91
10745,0.91
10746,0.91
10747,0.91
10748,0.7103571428571429
10749,0.8293333333333334
10750,0.9090728116678696
10751,0.7294055137844611
10752,0.7294055137844611
10753,0.5910705793811778
10754,0.820181970475152
10755,0.9765844755052115
10756,0.9481290157317329
10757,0.28740134590824246
10758,0.2631156170001076
10759,0.033506493506493505
10760,0.21550924728616258
10761,0.970878314587037
10762,0.9956093655901447
10763,0.9782948023579646
10764,0.9949278156592141
10765,0.3713217412670109
10766,0.9751877112135178
10767,0.9968939230539838
10768,0.598405094612525
10769,0.6352890390390391
10770,0.6161314616755793
10771,0.3736875
10772,0.7281436635054883
10773,0.6068570648144721
10774,0.4822222222222223
10775,0.3922222222222223
10776,0.45918518518518525
10777,0.8024227601767515
10778,0.75529210550617
10779,0.9340657408749821
10780,0.7834209080008898
10781,0.6759573177206956
10782,0.304219271624162
10783,0.3459596857046193
10784,0.8417443161183973
10785,0.698262477789332
10786,0.0574276800907544
10787,0.9594479499889488
10788,0.9540891570575991
10789,0.5112643606393606
10790,0.8258904761904762
10791,0.9477495217869496
10792,0.7825312521855935
10793,0.9834950649844367
10794,0.9834950649844367
10795,0.9949278156592141
10796,0.5676349206349207
10797,0.6841708245337585
10798,0.78103498653775
10799,0.4437032302558479
10800,0.243519783392254
10801,0.18105726046362988
10802,0.22768371212121213
10803,0.05990476190476191
10804,0.9070770482377877
10805,0.19735897435897434
10806,0.8802837863528373
10807,0.4163051846967201
10808,0.4021739926739928
10809,0.4854159852493185
10810,0.12237346624042875
10811,0.10012345679012345
10812,0.8633333333333334
10813,0.24
10814,0.27
10815,0.660505661055952
10816,0.5223289174289473
10817,0.1610874700804591
10818,0.9265421348832465
10819,0.21523529411764705
10820,0.852007786755345
10821,0.19261196479336118
10822,0.09638752052545156
10823,0.9069559424340058
10824,0.3484736842105264
10825,0.365608638141046
10826,0.4398118549880091
