Opportunity_ID,Target
10689,0.6574157411462321
10690,0.6565224369269688
10691,0.3323625968920356
10692,0.3727227419986923
10693,0.6659333045082587
10694,0.6657928065803316
10695,0.3063188769904981
10696,0.3062708063089466
10697,0.30697577423203426
10698,0.3462118062661078
10699,0.34690144869193734
10700,0.3058051496977325
10701,0.3152080948628624
10702,0.34565730435529696
10703,0.33316845346375223
10704,0.34200647006683527
10705,0.7312351340331196
10706,0.3302907605312444
10707,0.11569484879681935
10708,0.074482489522511
10709,0.35478122175411253
10710,0.699941981623395
10711,0.6951309190141863
10712,0.7205901301474413
10713,0.6696225866730015
10714,0.28845368735736737
10715,0.726077149395657
10716,0.6534563315193138
10717,0.6719368074798984
10718,0.3111157714280174
10719,0.7125392788104535
10720,0.34177344892879447
10721,0.67051633774381
10722,0.2821019860438573
10723,0.4713242659088946
10724,0.701759551467265
10725,0.3497855894631356
10726,0.6894173500761975
10727,0.6859001788295979
10728,0.3097249852729157
10729,0.3261770707830021
10730,0.3317592668499616
10731,0.706766709365814
10732,0.33447748332484584
10733,0.3345729059490702
10734,0.6861413406588054
10735,0.7216382687043096
10736,0.6969354682369616
10737,0.3282449292747735
10738,0.4063912686370588
10739,0.6790833310978879
10740,0.7039377835789452
10741,0.7166027724130271
10742,0.6807062943505089
10743,0.3011924983870179
10744,0.30120770310944905
10745,0.3011892948510794
10746,0.3013942868750643
10747,0.30145707793575033
10748,0.3285390068549868
10749,0.34528711251548
10750,0.7005918323783294
10751,0.651771807210973
10752,0.6518343363604986
10753,0.6535161009785443
10754,0.7095954412451858
10755,0.6957356694409758
10756,0.7159951985720647
10757,0.7244213598723123
10758,0.6636370574020757
10759,0.6816786246546134
10760,0.6638975335533785
10761,0.6655429306113727
10762,0.7094629019433333
10763,0.7089870154534309
10764,0.3773882696676649
10765,0.6698120116252462
10766,0.3738649614360302
10767,0.37629142987622655
10768,0.7264632879975192
10769,0.26245240997726255
10770,0.6969874360019876
10771,0.28690838163911775
