Opportunity_ID,Target
10689,0.7529940582320273
10690,0.41580997994940583
10691,5.99414675873507e-05
10692,0.00023412932803367053
10693,0.9995014038167715
10694,0.9995014038167715
10695,0.053400091743828974
10696,0.0010182837751092565
10697,0.34878871367450726
10698,0.16502093566851372
10699,0.14664228543589664
10700,0.014020216686176963
10701,0.9685217135338657
10702,0.20158835321770766
10703,0.3243906058794697
10704,0.9999821894839851
10705,0.9840992849868584
10706,0.9927650913870486
10707,0.6148826455823496
10708,0.0017275092203864347
10709,0.07935211745675692
10710,0.8876932752253659
10711,0.7052929433433703
10712,0.9999744818784223
10713,0.9559270995457764
10714,0.9117957775979912
10715,0.938157626381051
10716,0.9164536758740054
10717,0.030406119452735154
10718,9.902086145188526e-06
10719,0.5172289365584672
10720,2.257766709234757e-05
10721,0.0012017879502039918
10722,0.9840963925642482
10723,0.99852599417659
10724,0.9999452102669308
10725,0.5839602166323068
10726,0.8140846457886913
10727,0.0033885116746340677
10728,0.24414348316149584
10729,0.7601382189825847
10730,0.9990002848942628
10731,2.325271626856552e-16
10732,0.014313603474662664
10733,0.014313603474662664
10734,0.0004891397526789004
10735,0.9765412452688589
10736,0.9991288510838447
10737,0.0017824850789785033
10738,0.00030923357610791925
10739,0.00015805799773674258
10740,0.0002782629683886573
10741,0.9995014038167715
10742,0.7752866243877263
10743,0.008904718179472696
10744,0.011233241722807239
10745,0.011233241722807239
10746,0.01430633294887462
10747,0.01430633294887462
10748,0.00014019037364307118
10749,0.28021237935477444
10750,0.9648207155148851
10751,0.00020484419865935636
10752,0.00020484419865935636
10753,0.008166009709275517
10754,0.8489773327710292
10755,0.9993627038731834
10756,0.9934891070949453
10757,2.9334090567859776e-16
10758,4.292198617947733e-16
10759,1.3512205136755498e-13
10760,3.1205578505920365e-07
10761,0.9998313601750632
10762,0.9990023388448283
10763,0.983881575434064
10764,0.9750116221139918
10765,7.933424505611236e-05
10766,0.25305469019024346
10767,0.47922718894253585
10768,0.041179186696003026
10769,0.5570237196865421
10770,0.0016226022636983567
10771,7.68659716945137e-13
10772,0.9685211775159157
10773,0.21658629177564898
10774,0.00045354875911983396
10775,0.0003550517539192059
10776,0.00529487060753019
10777,0.9587979429642306
10778,0.0068745226352436946
10779,0.9507770346090588
10780,0.0018140177437617829
10781,0.05362483200540941
10782,8.685815766144813e-06
10783,5.376881425331358e-06
10784,0.26118408775242596
10785,8.883292162957194e-06
10786,2.3094396650196093e-20
10787,0.9801629866987615
10788,0.9712040459527027
10789,0.0019881698069407067
10790,0.7104659220348161
10791,0.9356015762504136
10792,0.018618062738410546
10793,0.9987541247342502
10794,0.9987541247342502
10795,0.9750116221139918
10796,0.4291238290199758
10797,0.34203243091406965
10798,0.32326238055072376
10799,0.011594451319434467
10800,0.008046893467221698
10801,0.0003061977926048793
10802,0.0001201915769471373
10803,7.310691972950123e-22
10804,0.7460302425235367
10805,4.374662955722246e-19
10806,0.8090521487673641
10807,0.0008923437562704419
10808,1.6739863960308985e-05
10809,0.0035648941842061515
10810,2.7375071495659657e-18
10811,6.018086524646426e-17
10812,0.08633296965290527
10813,2.7266492878529644e-18
10814,3.3653943034183355e-20
10815,0.20746054089523777
10816,0.8356211085479164
10817,8.336938233235665e-08
10818,0.9953352204881484
10819,1.2939506316391156e-15
10820,0.9824533545810056
10821,5.3003966118180975e-18
10822,6.064567283678384e-22
10823,0.9999342447844098
10824,2.9124318090923813e-18
10825,0.06025276920354291
10826,0.007739808740943374
10827,0.9332999267056955
10828,0.9977474324548761
10829,0.6471519863185927
10830,0.001688920669954129
10831,4.0467427150035494e-05
10832,3.328926138930303e-05
10833,3.317884975400074e-05
10834,3.0527760870746102e-18
10835,0.00017821472301708804
10836,0.8771745916936788
10837,0.7444865582522113
10838,6.384992601256238e-06
10839,3.1818836154984677e-16
10840,1.1221612977780965e-06
10841,3.320123534885353e-19
10842,0.0003106226225907021
10843,0.0003106226225907021
10844,0.08780135151895394
10845,0.79136697887169
10846,0.0020086475599575384
10847,0.021575842356478445
10848,1.3365589394364247e-12
10849,0.7182183661662045
10850,0.7182183661662045
10851,4.6247064899716007e-07
10852,0.30891848929297827
10853,0.4140934673520651
10854,0.41109700612785116
10855,0.12924015051384607
10856,0.25730117242876965
10857,0.010165709255452085
10858,0.031510726244204715
10859,2.2765727754297766e-19
10860,4.5962874357011686e-10
10861,6.8899951004659285e-22
10862,7.068396431983209e-05
10863,2.0366800781911005e-07
10864,0.9988242969687516
10865,0.6430038740231196
10866,9.64987838046051e-23
10867,4.469217417375634e-09
10868,0.0036428367131721017
10869,5.434781234674154e-08
10870,0.00013020745742959666
10871,0.9682011821057325
10872,8.997691562394861e-22
10873,1.4336075044551994e-06
10874,0.47922718894253585
10875,0.9998541433138465
10876,0.998988978488556
10877,0.6291817099459164
10878,0.9887347162688664
10879,2.711558955639492e-06
10880,8.497592737528644e-08
10881,0.9995373757439105
10882,6.829346056740153e-06
10883,1.1877369253485147e-07
10884,2.423059316410279e-06
10885,0.9599976281804359
10886,0.13988602656387575
10887,5.644494874624404e-08
10888,0.15725253457690072
10889,0.9630197240200176
10890,0.15725253457690072
10891,0.7055366306398354
10892,0.9236960042034587
10893,3.239052425113931e-13
10894,0.9713682730274367
10895,0.15725253457690072
10896,0.25305469019024346
10897,0.25305469019024346
10898,5.956772219995257e-09
10899,0.12273845161949451
10900,0.028902086916227986
10901,0.974399328587144
10902,0.00011417830698394422
10903,3.0527760870746102e-18
10904,0.5323155688271549
10905,0.7648572783647233
10906,0.9810587835404053
10907,5.10929428976809e-05
10908,3.126703584370547e-21
10909,0.9993995166325276
10910,1.0283565448590679e-15
10911,0.9206026893808118
10912,0.00029024720567981973
10913,0.5046016169194966
10914,3.289597869799666e-15
10915,0.9980127478193616
10916,0.826409511169782
10917,0.0006793142884520195
10918,0.04990885577659296
10919,4.8906427006153075e-05
10920,0.27498420967141013
10921,0.9044381278005345
10922,8.636652339253131e-05
10923,0.7914672471541793
10924,0.9421578726059713
10925,0.0956731514266535
10926,5.136048842705813e-17
10927,2.626119585054143e-16
10928,0.7601139608028412
10929,0.03257455845399837
10930,0.07468582979929231
10931,0.9034620205776667
10932,0.122155871402279
10933,2.904584960636571e-05
10934,0.00017196344543180306
10935,0.00017361551154474922
