Opportunity_ID,Target
10689,0.8444444444444444
10690,0.72
10691,0.9333333333333333
10692,0.46666666666666673
10693,0.8666666666666667
10694,0.8666666666666667
10695,0.8666666666666667
10696,0.8666666666666667
10697,0.8666666666666668
10698,0.8666666666666667
10699,0.9333333333333333
10700,0.6666666666666666
10701,0.6666666666666666
10702,0.6666666666666666
10703,0.7333333333333333
10704,1.0
10705,0.8666666666666667
10706,0.5333333333333333
10707,0.4
10708,0.4666666666666667
10709,1.0
10710,0.8
10711,0.6666666666666666
10712,0.9333333333333333
10713,0.7333333333333333
10714,0.4666666666666667
10715,0.8666666666666667
10716,0.7333333333333333
10717,0.8
10718,1.0
10719,1.0
10720,0.3333333333333333
10721,0.8
10722,0.9333333333333333
10723,0.8666666666666667
10724,0.8
10725,1.0
10726,0.7333333333333333
10727,0.5333333333333333
10728,1.0
10729,0.4666666666666667
10730,1.0
10731,0.0
10732,0.5333333333333333
10733,0.5333333333333333
10734,0.8
10735,0.8666666666666667
10736,0.8
10737,1.0
10738,1.0
10739,0.6
10740,0.7333333333333333
10741,0.9333333333333333
10742,0.9333333333333333
10743,1.0
10744,1.0
10745,1.0
10746,0.8666666666666667
10747,0.8666666666666667
10748,1.0
10749,1.0
10750,0.6333333333333333
10751,0.5333333333333333
10752,0.5333333333333333
10753,0.8666666666666667
10754,0.7444444444444445
10755,0.8666666666666667
10756,0.9333333333333333
10757,0.0
10758,0.0
10759,0.0
10760,0.06666666666666667
10761,0.9333333333333333
10762,0.5333333333333333
10763,0.7333333333333333
10764,1.0
10765,0.4
10766,0.7333333333333333
10767,0.8222222222222223
10768,0.6
10769,0.5333333333333333
10770,0.5333333333333333
10771,0.0
10772,0.8666666666666667
10773,0.6666666666666666
10774,0.13333333333333333
10775,0.13333333333333333
10776,0.2
10777,0.8
10778,0.7333333333333333
10779,0.8666666666666667
10780,0.7333333333333333
10781,0.6
10782,0.5333333333333333
10783,0.3333333333333333
10784,0.6666666666666666
10785,0.7333333333333333
10786,0.0
10787,0.48888888888888893
10788,0.9333333333333333
10789,0.13333333333333333
10790,0.6
10791,0.5333333333333333
10792,0.6666666666666666
10793,0.9333333333333333
10794,0.9333333333333333
10795,1.0
10796,0.7999999999999999
10797,0.6666666666666666
10798,0.7333333333333333
10799,0.8
10800,0.6666666666666666
10801,0.3333333333333333
10802,0.6666666666666666
10803,0.06666666666666667
10804,0.303030303030303
10805,0.0
10806,0.9555555555555556
10807,0.3333333333333333
10808,0.7333333333333333
10809,0.6
10810,0.5333333333333333
10811,0.0
10812,0.6
10813,0.06666666666666667
10814,0.2
10815,0.7333333333333333
10816,0.7333333333333333
10817,0.3333333333333333
10818,0.6666666666666666
10819,0.0
10820,0.4666666666666667
10821,0.0
10822,0.08888888888888889
10823,0.8
10824,0.0
10825,0.13333333333333333
10826,0.6666666666666666
10827,0.7333333333333333
10828,1.0
10829,0.8666666666666667
10830,0.5333333333333333
10831,0.6
10832,0.4
10833,0.5333333333333333
10834,0.0
10835,0.20000000000000004
10836,0.8
10837,1.0
10838,1.0
10839,0.0
10840,0.4666666666666667
10841,0.2
10842,0.3333333333333333
10843,0.3333333333333333
10844,0.6666666666666666
10845,0.9333333333333332
10846,0.3333333333333333
10847,0.6666666666666666
10848,0.0
10849,0.6666666666666666
10850,0.5666666666666667
10851,0.6666666666666666
10852,0.6
10853,0.7333333333333334
10854,0.5
10855,0.5333333333333333
10856,0.5333333333333333
10857,0.5666666666666667
10858,0.4666666666666667
10859,0.0
10860,0.6666666666666666
10861,0.06666666666666667
10862,0.5333333333333333
10863,0.13333333333333333
10864,1.0
10865,0.8
10866,0.4
10867,0.3333333333333333
10868,0.8666666666666667
10869,0.4
10870,0.5333333333333333
10871,1.0
10872,0.0
10873,0.3333333333333333
10874,0.8222222222222223
10875,0.5666666666666667
10876,0.6
10877,0.8
10878,0.9333333333333333
10879,0.6666666666666666
10880,0.6666666666666666
10881,0.9333333333333333
10882,0.2
10883,0.4
10884,0.6
10885,0.8
10886,0.4666666666666667
10887,0.4
10888,0.8666666666666667
10889,0.6333333333333333
10890,0.8666666666666667
10891,1.0
10892,0.8333333333333333
10893,0.2
10894,1.0
10895,0.8
10896,0.7333333333333333
10897,0.7333333333333333
10898,0.2
10899,0.5333333333333333
10900,1.0
10901,0.6666666666666666
10902,0.6666666666666666
10903,0.0
10904,0.7333333333333333
10905,1.0
10906,0.8
10907,1.0
10908,0.13333333333333333
10909,0.9333333333333333
10910,0.0
10911,0.8666666666666667
10912,0.5333333333333333
10913,0.7833333333333333
10914,0.0
10915,0.9333333333333333
10916,0.8
10917,0.5333333333333333
10918,1.0
10919,0.5333333333333333
10920,0.4
10921,0.8
10922,0.8
10923,0.6
10924,0.6333333333333333
10925,1.0
10926,0.0
10927,0.0
10928,0.9333333333333333
10929,0.6666666666666666
10930,0.5499999999999999
10931,0.9333333333333333
10932,1.0
10933,0.6666666666666666
10934,0.8
10935,0.6
10936,0.43333333333333335
10937,0.0
10938,0.13333333333333333
10939,0.5333333333333333
10940,0.7111111111111111
10941,0.0
10942,0.0
10943,0.0
10944,0.0
10945,0.26666666666666666
10946,0.8
10947,1.0
10948,0.4666666666666667
10949,1.0
10950,0.0
10951,0.0
10952,0.6
10953,0.4666666666666667
10954,0.6666666666666666
10955,0.4666666666666667
