Opportunity_ID,Target
10689,0.8048736753299082
10690,0.8035747392040669
10691,0.46975377594107814
10692,0.539970740204161
10693,0.9850200307273737
10694,0.9851771411023276
10695,0.43299699624345794
10696,0.4273950832327427
10697,0.43920468290684356
10698,0.631424562185023
10699,0.5346458112619331
10700,0.4402541678898053
10701,0.7056750793266687
10702,0.6436439290034331
10703,0.49507854809749735
10704,0.8308474401506809
10705,0.7346297581472885
10706,0.7981986678775563
10707,0.530439090094602
10708,0.5212035569839858
10709,0.4963063804237353
10710,0.8604595109753943
10711,0.9536307152968947
10712,0.9700679536840744
10713,0.9128161277796963
10714,0.5430220600840414
10715,0.8806780036978522
10716,0.9501350824517264
10717,0.7292745760217806
10718,0.25879987670919324
10719,0.8638351914236394
10720,0.2514454952208001
10721,0.6498462564766019
10722,0.6780902519073175
10723,0.8619815353164832
10724,0.9162661567890666
10725,0.804591983657764
10726,0.8052642469565192
10727,0.8179778283588395
10728,0.8486958765677189
10729,0.7297934149819775
10730,0.7331853462886873
10731,0.0629789833367036
10732,0.481515073160003
10733,0.2180954207580322
10734,0.5816981886324919
10735,0.9328470365894427
10736,0.896616086526687
10737,0.3886268513611175
10738,0.16399993634876675
10739,0.5387366513463654
10740,0.28879125564537
10741,0.9302553181727838
10742,0.8151168255564667
10743,0.717867229961812
10744,0.7268388063067478
10745,0.7268902184519651
10746,0.7372883865162477
10747,0.7371858411248456
10748,0.16605368649533098
10749,0.6073809671140853
10750,0.8630543376946204
10751,0.7289201872081467
10752,0.7288247417439899
10753,0.36889109829282996
10754,0.7761967484100148
10755,0.9413216426353281
10756,0.8562175707037156
10757,0.21875372530823045
10758,0.5517616899864273
10759,0.6262774287867084
10760,0.5072509414030898
10761,0.9665335163634982
10762,0.9708560618468772
10763,0.917457454655267
10764,0.5484343420221378
10765,0.6736265175955736
10766,0.6270501951228119
10767,0.6759866917576333
10768,0.8433433837396813
10769,0.8735796573010209
10770,0.6214641192738675
10771,0.16565834547889124
10772,0.6269239261384081
10773,0.8177991054713274
10774,0.3203681636780866
10775,0.33206657235905934
10776,0.43229482514464124
10777,0.7904824202156497
10778,0.6074769077268051
10779,0.9384049586774754
10780,0.6197606617191589
10781,0.8130001592797036
10782,0.34470980740377577
10783,0.6021014116707823
10784,0.8769340670788244
10785,0.4630869818822804
10786,0.017869909735192584
10787,0.8699351455844221
10788,0.8977269558708307
10789,0.33478122896381796
10790,0.8797123547201525
10791,0.8585379869870694
10792,0.7930690400740777
10793,0.6287623588549276
10794,0.6287578614491784
10795,0.5504933701114765
10796,0.25032056164541805
10797,0.6660162740304838
10798,0.6434296392767156
10799,0.2851923459933816
10800,0.39523678559044984
10801,0.39623346198438786
10802,0.3716846628847132
10803,0.03686842074253222
10804,0.9783206890426848
10805,0.21590940153213747
10806,0.8693792274383418
10807,0.7136201645593001
10808,0.3741426786021699
10809,0.38089459939493325
10810,0.025092625345761902
10811,0.06418477791317315
10812,0.5404432609160268
10813,0.5005592768827157
10814,0.5092400968906433
10815,0.8749748586896309
10816,0.6005254337824857
10817,0.36078444777573765
10818,0.826602110104809
10819,0.15867792884571133
10820,0.8874101165485114
10821,0.23391777729316746
10822,0.11116129499924172
10823,0.926218118497929
10824,0.30892848186319766
10825,0.38988543503284495
10826,0.4884077019138926
10827,0.9032837997950816
10828,0.6637115862221583
10829,0.8668336828538931
10830,0.10447020955504975
10831,0.1976561580331565
10832,0.26152477463922263
10833,0.11911616136465511
10834,0.03902644171157866
10835,0.3009028335239505
10836,0.9134873664667786
10837,0.52596383634653
10838,0.028706889092304764
10839,0.04393198237341093
10840,0.5555933744507259
10841,0.0343107652078616
10842,0.8309443609363305
10843,0.8308729904566852
10844,0.8878059480127259
10845,0.8427503208508021
10846,0.5910489766631067
10847,0.6119084926144144
10848,0.6823319775002773
10849,0.8961028651987969
10850,0.8956735635738979
10851,0.6929115441930209
10852,0.9524793802047428
10853,0.8837448664513402
10854,0.8868793308293872
10855,0.8854906942199322
10856,0.8387548046778404
10857,0.8264689310448137
10858,0.8219738375934148
10859,0.09931537798431815
10860,0.014473872105061512
10861,0.006313225824553822
10862,0.5990114823064328
10863,0.05921688881059791
10864,0.8735826197141825
10865,0.9007825628689494
10866,0.0596336173242111
10867,0.3264823388041528
10868,0.7952265001058982
10869,0.04280654462410812
10870,0.4128658064142242
10871,0.7863179365561735
10872,0.0062750337328246605
10873,0.7221537971251362
10874,0.678507423960605
10875,0.989085127792632
10876,0.9364542017810026
10877,0.9622692559274697
10878,0.592716701191531
10879,0.10818679476480113
10880,0.07601434073672331
10881,0.9907498876214548
10882,0.10026167919475551
10883,0.20047212254851748
10884,0.1947218712428713
