Opportunity_ID,Target
10689,0.694215908396124
10690,0.5880579088831684
10691,0.632858281909985
10692,0.6086599746259789
10693,0.731016154670598
10694,0.731016154670598
10695,0.610333480963429
10696,0.6070766034502452
10697,0.6334241551039471
10698,0.6601759192092584
10699,0.6837167608399162
10700,0.5934061116383431
10701,0.6140577423747341
10702,0.6214858562254583
10703,0.6100606972251637
10704,0.6954283299159538
10705,0.688790355404433
10706,0.5078030178952259
10707,0.48228858814956593
10708,0.4255893988836522
10709,0.7248964189706122
10710,0.6044692282486547
10711,0.6947109292303365
10712,0.7254908732415428
10713,0.6038616127212159
10714,0.4734211487349942
10715,0.6885970776239198
10716,0.5989277146982394
10717,0.504444516472603
10718,0.6084890005004178
10719,0.651745554701068
10720,0.34644583174531873
10721,0.6194671929164394
10722,0.6612643874682693
10723,0.724881256409478
10724,0.71646438144113
10725,0.6981022315284597
10726,0.6123580223621081
10727,0.4982707856924092
10728,0.7316312694157133
10729,0.5952213512053949
10730,0.7701334495986694
10731,0.3473855180887289
10732,0.5681779867991656
10733,0.5614863513434852
10734,0.48567132561235626
10735,0.7421421328512341
10736,0.7299032323918518
10737,0.6143714609028494
10738,0.5359300506087631
10739,0.4310783820409123
10740,0.4551376288799988
10741,0.7272947238738173
10742,0.7000881886064773
10743,0.5876833872483981
10744,0.5942822593157774
10745,0.5942822593157774
10746,0.5889536352269383
10747,0.5889536352269383
10748,0.5633436524807509
10749,0.6990968523207218
10750,0.6042757375010764
10751,0.4600353092409524
10752,0.4600353092409524
10753,0.5503758216450282
10754,0.6368215309567784
10755,0.7123927218891436
10756,0.6914320469853961
10757,0.36423089170085793
10758,0.28766740913398764
10759,0.4015250214130949
10760,0.3254265571912779
10761,0.7027584699537347
10762,0.6357484257878663
10763,0.631698022632605
10764,0.7122959757895475
10765,0.4199077954719478
10766,0.6611633034654493
10767,0.6922013986351024
10768,0.480112373714109
10769,0.46321169710184346
10770,0.429108561042238
10771,0.397025499888421
10772,0.6205802868908485
10773,0.6944951971287009
10774,0.29171216764975505
10775,0.2759028777011625
10776,0.3512841817953937
10777,0.6815641732392824
10778,0.6959247482211425
10779,0.6228614350692151
10780,0.5831413661838479
10781,0.5950682119376474
10782,0.40184035844654803
10783,0.37743352173032424
10784,0.6160980339068565
10785,0.46515297678107886
10786,0.1794701103475192
10787,0.6423579823957349
10788,0.6287761935584455
10789,0.4385768733450914
10790,0.5138185030763996
10791,0.6178498932886574
10792,0.492863791127533
10793,0.7419988114270563
10794,0.7419988114270563
10795,0.7122959757895475
10796,0.6227321800374064
10797,0.5694773774085117
10798,0.5474215474512392
10799,0.6017271458811451
10800,0.5167564341613412
10801,0.32765482480267466
10802,0.5048519964960057
10803,0.1595520171818275
10804,0.7018738381567909
10805,0.15432625375742345
10806,0.7256407523687619
10807,0.38222202012245476
10808,0.4798578187459538
10809,0.5710938809190698
10810,0.2026528025735427
10811,0.3264007053046029
10812,0.7030533244025752
10813,0.2242750305240008
10814,0.19505345262192245
10815,0.5979035413028281
10816,0.6851440535261417
10817,0.2796393423221808
10818,0.6739124010756221
10819,0.37257107035314013
10820,0.6822653111815511
10821,0.3121582373289131
10822,0.144743120898164
10823,0.8014895964268395
10824,0.3128861276993017
10825,0.5512772216020633
10826,0.6073121835553653
10827,0.7645284212860249
10828,0.7042695658542109
10829,0.6126606692830766
10830,0.514293839910998
10831,0.5443052297174654
10832,0.4763825818942856
10833,0.4357376773579254
10834,0.3065353853531414
10835,0.47185444476162103
10836,0.6942054227773742
10837,0.7310501490777129
10838,0.5561133943969035
10839,0.2769720114582175
10840,0.3751240678915673
10841,0.3717347306554021
10842,0.4935622023207915
10843,0.519096792671412
10844,0.5898423334194892
10845,0.7544198364521518
10846,0.4200870922784436
10847,0.4767603331594403
10848,0.3958363769398744
