Opportunity_ID,Target
10689,0.8513051432137012
10690,0.7278114845143089
10691,0.8536190476190476
10692,0.771832976279403
10693,0.9381155071509958
10694,0.9381155071509958
10695,0.7551826279674382
10696,0.7160820988669091
10697,0.8996270724118828
10698,0.9224380468774257
10699,0.9644531559513583
10700,0.7431932099780202
10701,0.8843486546588886
10702,0.907192970836538
10703,0.8255481883329985
10704,0.9373640599384818
10705,0.9130682582563758
10706,0.6514728487886383
10707,0.7362962962962963
10708,0.46190476190476193
10709,0.6533333333333333
10710,0.9280596902580123
10711,0.8944281572752029
10712,0.9333043987898285
10713,0.8749647611544314
10714,0.5774317862165964
10715,0.871340045035779
10716,0.9027466784258631
10717,0.7624911785108686
10718,0.7054545454545454
10719,0.9743612708187311
10720,0.41612612612612615
10721,0.7733794248233903
10722,0.8976574246066112
10723,0.72210582010582
10724,0.9132989933744394
10725,0.9597268170800795
10726,0.8384361898780494
10727,0.710294182303665
10728,0.9397644287396939
10729,0.7660344234297412
10730,0.862732419283503
10731,0.09381818181818181
10732,0.6461746433594535
10733,0.5255888610414926
10734,0.6437805120910384
10735,0.9591419514744367
10736,0.9811330474045286
10737,0.8231578947368421
10738,0.7164912280701754
10739,0.5353196833196833
10740,0.502
10741,0.9467382189957395
10742,0.8280823218845902
10743,0.8501410373296839
10744,0.8501410373296839
10745,0.8501410373296839
10746,0.8501410373296839
10747,0.8501410373296839
10748,0.7135581140350877
10749,0.8526126126126126
10750,0.9258891476223533
10751,0.792077923511747
10752,0.792077923511747
10753,0.5042144020853698
10754,0.8223356374515068
10755,0.9734998260170096
10756,0.9432939995332053
10757,0.2645054945054945
10758,0.271973544973545
10759,0.1298514333542582
10760,0.2346772322185857
10761,0.9162660375169142
10762,0.9667608882842601
10763,0.978582055070396
10764,0.9741462138562434
10765,0.3764886517262513
10766,0.9751847166524089
10767,0.9910033879334573
10768,0.8298726763432647
10769,0.6220911060848946
10770,0.5133851517242821
10771,0.3301459034792368
10772,0.6404172160180387
10773,0.6001677184894237
10774,0.6019525475357559
10775,0.5863334999167084
10776,0.5896318514597407
10777,0.7869984631911169
10778,0.8609915438459196
10779,0.9129450817673469
10780,0.711921062476618
10781,0.5736101845133426
10782,0.3154881433788282
10783,0.3406826997306801
10784,0.832485096242868
10785,0.7031694267797208
10786,0.054285714285714284
10787,0.9451713079372587
10788,0.9241949511673321
10789,0.4140099128941234
10790,0.7990026378950269
10791,0.9415461115970454
10792,0.8453061965490537
10793,0.9640018694855989
10794,0.9640018694855989
10795,0.9741462138562434
10796,0.6844945081938449
10797,0.7018638523568468
10798,0.7407756982351101
