Opportunity_ID,Target
10689,0.9652100093466922
10690,0.7158161417491582
10691,0.27233981936596113
10692,0.0013455932464053405
10693,0.8556553196085951
10694,0.8556553196085951
10695,0.640072966758467
10696,0.640072966758467
10697,0.7879642985893278
10698,0.8087958269106139
10699,0.7879642985893278
10700,0.7149725008472628
10701,0.9843999469303152
10702,0.7149725008472628
10703,0.9843999469303152
10704,0.927484857572837
10705,0.9984197442376604
10706,0.8484519505127913
10707,0.14268335497996185
10708,0.1264722472029275
10709,6.228609672416963e-05
10710,0.7564942147294064
10711,0.6098594325492918
10712,0.919955602761876
10713,0.7564942147294064
10714,0.8643637813232206
10715,0.9819606359971379
10716,0.919955602761876
10717,0.4146280603481451
10718,0.29021709075141405
10719,0.919955602761876
10720,0.029716852347423568
10721,0.6913795945890174
10722,0.3566936336243686
10723,0.9946360410768489
10724,0.946638947078533
10725,0.8103841203165187
10726,0.9917444676103553
10727,0.6848303109284628
10728,0.0001880769390326821
10729,0.00024019339070260065
10730,0.9726379570353807
10731,0.11305727400467279
10732,0.9508683544022386
10733,0.9508683544022386
10734,0.6098594325492918
10735,0.9917444676103553
10736,0.9972665046770625
10737,0.44219720384061934
10738,0.6304810622886755
10739,0.07991196524876892
10740,0.009651889243398335
10741,0.9289882363580201
10742,0.9889790867040944
10743,0.9041399606413574
10744,0.935727210442219
10745,0.935727210442219
10746,0.7964178564155291
10747,0.7964178564155291
10748,0.9041399606413574
10749,0.8923130296251157
10750,0.7561390999119135
10751,0.00015562298485653325
10752,0.00015562298485653325
10753,0.0004090338693148677
10754,0.8157318215001034
10755,0.9972665046770625
10756,0.9289882363580201
10757,0.12670860251693314
10758,0.0354029295935882
10759,0.06100439721545177
10760,0.02248445964684085
10761,0.9927399964498094
10762,0.9819606359971379
10763,0.9927399964498094
10764,0.9041399606413574
10765,0.25279188231618366
10766,0.010340873230287673
10767,0.10281798808545439
10768,0.1672336120410992
10769,0.17298431934945652
10770,0.11869247615968381
10771,0.002650363435239161
10772,0.5502901578519231
10773,0.8655122336689363
10774,0.0009462598070367295
10775,0.0009462598070367295
10776,0.010340873230287673
10777,0.8259601413576102
10778,0.946638947078533
10779,0.9486976085210973
10780,0.8541795049321016
10781,0.946638947078533
10782,0.17210550272243003
10783,0.2291205426775574
10784,0.919955602761876
10785,0.13155688492725762
10786,3.232139338888779e-07
10787,0.9924081535033246
10788,0.016268659657704576
10789,0.47433682630527574
10790,0.8451625880786188
10791,0.510533164881418
10792,0.6129133981992865
10793,0.44219720384061934
10794,0.44219720384061934
10795,0.9041399606413574
10796,0.00032749674751388465
10797,0.0004149720280278061
10798,0.7075021169175115
10799,0.806551372737923
10800,0.0004149720280278061
10801,6.6930671495336465e-06
10802,0.1650746723363581
10803,3.3340572360295464e-09
10804,0.28777221779578793
10805,8.254131974996758e-10
10806,0.7729936014771656
10807,0.11869247615968381
10808,0.0361410635847307
10809,0.45826701507294754
10810,4.77768034147546e-07
10811,0.11305727400467279
10812,0.8541795049321016
10813,8.798377703585668e-07
10814,4.4448242024274945e-08
10815,0.9467793700066683
10816,0.9856740858041038
10817,1.8159545384416367e-06
10818,0.9917444676103553
10819,0.00347166200960817
10820,0.9856740858041038
10821,0.12670860251693314
10822,8.98130143881157e-08
10823,0.952814931406226
10824,0.0009354797805123668
10825,0.44219720384061934
10826,0.9846998064102713
10827,0.44219720384061934
10828,0.2877722177957879
10829,0.9275469244752221
10830,0.0038240497222827314
10831,0.44219720384061934
10832,0.13155688492725762
10833,1.6334111974361437e-05
10834,0.005062492711962536
10835,0.08452404764695592
10836,0.8541795049321016
10837,0.9620770834722108
10838,0.0038240497222827314
10839,4.6644407248627e-06
10840,0.04830990442606489
10841,1.8052893325177567e-05
10842,0.946638947078533
10843,0.946638947078533
10844,0.946638947078533
10845,0.5696063563100929
10846,0.3150946156675697
10847,0.582164173900726
10848,0.06100439721545177
10849,0.8318685774699964
10850,0.8318685774699964
10851,4.7339288176351714e-07
10852,0.919955602761876
10853,0.9737979654437534
10854,0.9746454849863441
10855,0.9614573880871353
10856,0.9746454849863441
10857,0.8921387331180937
10858,0.8541795049321016
10859,1.6602887722891885e-07
10860,1.532956487038196e-08
10861,1.1613065913614045e-08
10862,0.2291205426775574
10863,3.2778227805505346e-05
10864,0.8923130296251157
10865,0.946638947078533
10866,5.854471078428746e-06
10867,0.0018549003116196375
10868,0.946638947078533
10869,3.2778227805505346e-05
10870,0.0006312287485418228
10871,0.896255339963863
10872,7.331411694097539e-11
10873,0.04830990442606489
10874,0.10281798808545439
10875,0.952814931406226
10876,0.869582406977165
10877,0.009204659110503418
10878,0.37875860181053034
10879,0.1264722472029275
10880,1.1396355624417188e-10
10881,0.9927399964498094
10882,0.011753864780616215
10883,5.338311582300269e-06
10884,8.515779064914142e-06
10885,0.9449633910455473
10886,0.787956094663047
10887,0.01312909551920195
10888,0.47433682630527574
10889,0.9927399964498094
10890,0.47433682630527574
10891,0.44219720384061934
10892,0.9772978138916716
10893,0.009908809753448614
10894,0.8923130296251157
10895,0.47433682630527574
10896,0.010340873230287673
10897,0.010340873230287673
10898,3.711236532390695e-07
10899,0.030674029308445573
10900,0.0019121756746393855
10901,0.946638947078533
10902,0.001437160028639611
10903,1.0597396876902165e-07
10904,0.9839300372638529
10905,0.1837940233034759
10906,0.8259601413576102
10907,0.3907126458937707
10908,2.3124146305980478e-05
10909,0.9982273926814015
10910,0.12670860251693314
10911,0.919955602761876
10912,0.36036264438143145
10913,0.14905654551303776
10914,0.06100439721545176
10915,0.9917444676103553
10916,0.919955602761876
10917,0.07785278030917171
10918,0.44219720384061934
10919,0.034978232897520584
10920,0.2877722177957879
10921,0.0002393109791394832
10922,0.3150268084934262
10923,0.9289882363580201
10924,0.9731327577733457
10925,0.8278001427022349
10926,0.008715665445798758
10927,0.06100439721545177
10928,0.9917444676103553
10929,0.5250261860157457
10930,0.011522779676749924
10931,0.8528168446938207
10932,0.7065331541777019
10933,9.841781059711805e-09
10934,0.5581515250398821
10935,0.44219720384061934
10936,0.14905654551303776
10937,0.005062492711962536
10938,0.010463354869745098
10939,0.09189853642650449
10940,0.59081252428349
10941,0.2790797636012175
10942,0.1647901933461827
10943,0.04746115368037275
10944,0.005062492711962536
10945,0.17210550272243003
10946,0.946638947078533
10947,0.0014121400642298223
10948,0.31449424850112284
10949,0.44219720384061934
10950,2.654803721945606e-06
10951,0.12670860251693314
10952,0.9893957734980818
10953,0.003261251993104656
10954,0.9893957734980818
10955,0.057376029456012355
10956,0.016092571503967628
10957,0.000403942043925223
10958,0.00010857418168858464
10959,8.798377703585668e-07
10960,0.919955602761876
10961,0.001391995665285181
10962,0.06100439721545177
10963,0.015217631688194089
10964,0.7902643510394307
10965,6.900449124055962e-05
10966,0.8484519505127913
10967,0.9946360410768489
10968,0.005062492711962536
10969,0.946638947078533
10970,0.02393652985875529
10971,0.7346740354729913
10972,0.0009462598070367295
10973,1.0958882536159611e-05
10974,0.6098594325492918
10975,0.9825032232162814
10976,0.869582406977165
10977,0.5502901578519231
10978,0.9917444676103553
10979,0.919955602761876
10980,0.919955602761876
10981,0.8794339365368011
10982,0.013863306384060758
10983,0.013863306384060758
10984,6.261758374769641e-09
10985,5.250902254332712e-05
10986,0.09846317212530407
10987,0.09846317212530407
10988,0.0028227977109111613
10989,0.013545628800215105
10990,0.0009462598070367295
10991,0.0012980905221579124
10992,2.4997743488356768e-09
10993,0.301399513144607
10994,6.865547362945895e-08
10995,0.6098594325492918
10996,0.3150946156675697
10997,0.007594739583810825
10998,0.8982264951332366
10999,0.8541795049321016
11000,0.0032856045457030475
11001,0.0034021441966700823
11002,0.005338846377691284
11003,2.654803721945606e-06
11004,0.9917444676103553
11005,0.0018549003116196375
11006,0.21050660631235601
11007,0.9922422320300823
11008,0.003676223102307857
11009,0.8711146121694937
11010,0.9700195835838241
11011,0.3150268084934262
11012,0.7065331541777019
11013,0.0007585294675698539
11014,0.1028179880854544
11015,0.31449424850112284
11016,0.016733822034146913
11017,0.9817772140513672
11018,0.31449424850112284
11019,0.5956938742080401
11020,4.724800706763565e-07
11021,0.9467793700066683
11022,0.19529510294062113
11023,0.0630387265197613
11024,0.0023397416881437683
11025,0.946638947078533
11026,0.946638947078533
11027,0.8893628792686006
11028,0.5825962989052929
11029,0.935727210442219
11030,0.022182518865089176
11031,0.952814931406226
11032,0.0002324704446583758
11033,0.8541795049321016
11034,0.00013506030109137243
11035,0.0004610184511961755
11036,0.9837255270164389
11037,0.946638947078533
11038,0.8817713999729774
11039,0.9289882363580201
11040,0.002254767955159736
11041,0.8278001427022349
11042,0.05780398704406373
11043,1.8793244598949078e-05
11044,0.25279188231618366
11045,5.0919060839846146e-09
11046,0.5421879783990504
11047,9.883211312981349e-05
11048,0.5250261860157457
11049,7.932343811108582e-05
11050,0.13155688492725762
11051,0.9721478831779449
11052,0.0004610184511961755
11053,0.005062492711962536
11054,0.06885845460965959
11055,0.20407290679309442
11056,0.16440746488181912
11057,0.09610966311236953
11058,1.012678132783083e-08
11059,0.3150268084934262
11060,0.2291205426775574
11061,0.03992604185820496
11062,0.00019386876802662492
11063,0.09846317212530407
11064,0.09846317212530407
11065,0.9856740858041038
11066,0.5502901578519231
11067,0.34879793215605875
11068,0.927484857572837
11069,3.3235354485978655e-08
11070,0.2877722177957879
11071,0.009312237599623685
11072,0.9972665046770625
11073,0.44219720384061934
11074,2.338038236765743e-05
11075,0.13155688492725762
11076,0.9837255270164389
11077,9.578564246137395e-06
11078,0.25279188231618366
11079,0.898363572292491
11080,0.06737147209046189
11081,0.7655123548842249
11082,0.08404443342715825
11083,0.0019087692665741996
11084,0.06885845460965959
11085,0.5250261860157457
11086,0.29458586547019744
11087,0.9858544619377465
11088,9.321051582226638e-14
11089,0.0016244575931652835
11090,1.0936727110832884e-09
11091,0.6435275432132214
11092,0.9617806253131514
11093,0.7590541954014518
11094,0.2877722177957879
11095,0.7075021169175115
11096,0.3150268084934262
11097,4.1153097300629426e-07
11098,0.008077204534722781
11099,0.010271344393205296
11100,0.706990884014707
11101,0.2291205426775574
11102,0.6417679403861558
11103,0.2291205426775574
11104,0.8541795049321016
11105,0.026063359231694106
11106,0.005062492711962536
11107,0.11305727400467279
11108,0.8541795049321016
11109,0.9972665046770625
11110,0.8541795049321016
11222,0.952814931406226
11223,0.010340873230287673
11224,0.010340873230287673
11225,0.06100439721545177
11226,0.34879793215605875
11227,1.0341134665483734e-05
11228,0.47433682630527574
11229,0.7261395354638155
11230,0.14905654551303776
11231,0.2642807722307466
11232,0.44219720384061934
11233,0.806551372737923
11234,0.44219720384061934
11235,0.0002273239522737005
11236,0.28777221779578793
11237,2.0592227843169335e-05
11238,0.44219720384061934
11239,0.008715665445798758
11240,0.007609422942574178
11241,0.2877722177957879
11242,0.9289882363580201
11243,0.17946499755418036
11244,0.0032856045457030475
11245,0.946638947078533
11246,0.005062492711962536
11247,0.017041615747622293
11248,0.19462405290182538
11249,0.946638947078533
11250,0.00703265441305375
11251,0.9917444676103553
11252,0.787956094663047
11253,0.45826701507294754
11254,0.806551372737923
11255,0.9041399606413574
11256,0.44219720384061934
11257,3.2622208709272743e-09
11258,0.0006746304312137863
11259,0.9917444676103553
11260,0.9920763105568401
11261,0.6129133981992865
11262,0.9700195835838241
11263,0.8541795049321016
11264,0.8447486005481526
11265,0.056912906093878904
11266,1.195714069441425e-05
11267,0.5502901578519231
11268,0.3566936336243686
11269,6.569047577626741e-07
11270,4.420978886615848e-05
11271,0.0009462598070367295
11272,0.9289882363580201
11273,0.946638947078533
11274,0.9946360410768489
11275,0.9946360410768489
11276,0.09846317212530407
11277,0.09846317212530407
11278,0.0002393109791394832
11279,9.987216897788911e-09
11280,0.4310279243165824
11281,0.5797931277011258
11282,0.2877722177957879
11283,0.0007354948869327067
11284,1.92677200591743e-06
11285,0.23895576269063787
11286,3.594500309750707e-05
11287,0.9617806105415648
11288,0.37883253999008415
11289,0.2291205426775574
11290,0.2291205426775574
11291,0.00015562298485653325
11292,0.11305727400467279
11293,0.9041399606413574
11294,0.001529183207745437
11295,0.3150268084934262
11296,4.9262117239910085e-05
11297,2.1787630181181917e-09
11298,0.2291205426775574
11299,0.952814931406226
11300,5.338311582300269e-06
11301,0.9893957734980818
11302,0.919955602761876
11303,0.9467793700066683
11304,0.1837940233034759
11305,0.0012980905221579124
11306,1.0504707995425912e-05
11307,0.2790797636012175
11308,0.9917444676103553
11309,0.8541795049321016
11310,0.34879793215605875
11311,0.787956094663047
11312,7.05226883409833e-05
11313,0.919955602761876
11314,0.0032856045457030475
11315,0.34879793215605875
11316,0.8541795049321016
11317,0.009298407826543547
11318,0.8859138939436964
11319,0.7655123548842249
11320,0.946638947078533
11321,0.02280356722353434
11322,0.935727210442219
11323,0.935727210442219
11324,0.8085490067407286
11325,0.099067189524483
11326,0.013389735121228614
11327,0.004461235321969325
11328,0.9917444676103553
11329,0.0016772977156939996
11330,0.11305727400467279
11331,0.004745564755485099
11332,0.924471919559948
11333,0.9946360410768489
11334,0.9946360410768489
11335,0.9946360410768489
11336,0.13155688492725762
11337,0.005789639534184096
11338,0.3105610395484094
11339,3.594500309750707e-05
11340,4.4750848540707915e-08
11341,0.0037381956326976756
11342,0.47433682630527574
11343,0.34879793215605875
11344,0.03155995937456201
11345,0.2877722177957879
11346,1.0504707995425912e-05
11347,0.21620514689694012
11348,0.8923130296251157
11349,0.919955602761876
11350,0.0032856045457030475
11351,6.900449124055962e-05
11352,0.9839300372638529
11353,0.9449633910455473
11354,0.0001522730460636472
11355,2.5901642778886884e-07
11356,0.1616889306470706
11357,0.34879793215605875
11358,0.06100439721545177
11359,2.415362070166778e-07
11360,0.14707158521984703
11361,0.44342886578190654
11362,0.6098594325492918
11363,0.0002587471253299332
11364,5.854471078428746e-06
11365,0.9952845350433414
11366,0.44219720384061934
11367,0.02089419158963871
11368,0.946638947078533
11369,0.0016772977156939996
11370,0.946638947078533
11371,0.946638947078533
11372,0.38288440273986807
11373,0.005062492711962536
11374,0.0012563957206854009
11375,0.13155688492725762
11376,0.14707158521984703
11377,0.001234903852878178
11378,0.13155688492725762
11379,0.8541795049321016
11380,0.10931418706435357
11381,0.00024941382312346715
11382,0.321363292556519
11383,0.7983800627499709
11384,0.7879642985893278
11385,1.195714069441425e-05
11386,0.7467847176510967
11387,0.03911322426125647
11388,0.3150268084934262
11389,0.0028356056196160748
11390,0.005062492711962536
11391,0.005062492711962536
11392,0.005062492711962536
11393,0.5502901578519231
11394,0.566188948428429
11395,0.13155688492725762
11396,0.946638947078533
11397,0.14707158521984703
11398,0.8259601413576102
11399,0.47433682630527574
11400,0.44219720384061934
11401,0.29679252334827083
11402,0.8556553196085951
11403,0.011753864780616215
11404,0.16440746488181912
11405,0.16440746488181912
11406,0.0062096585570379104
11407,0.5421879783990504
11408,0.806551372737923
11409,0.020089237777337576
11410,0.8284655567304398
11411,0.5381359475288622
11412,0.9917444676103553
11413,0.8859138939436964
11414,0.9041399606413574
11415,5.854471078428746e-06
11416,0.946638947078533
11417,0.919955602761876
11418,0.0013412328100668991
11419,0.8541795049321016
11420,0.010340873230287673
11421,0.002834717290151466
11422,2.345998312514738e-05
11423,0.1040576086380941
11424,0.7075021169175115
11425,0.3150268084934262
11426,0.7075021169175115
11427,0.3150268084934262
11428,2.345998312514738e-05
11429,1.063044446519351e-05
11430,6.663943387709602e-06
11431,7.351099530103032e-05
11432,7.351099530103032e-05
11433,5.240923173751501e-06
11434,5.240923173751501e-06
11435,0.869582406977165
11436,1.4852905229447385e-05
11437,0.48221132573589304
11438,0.37875860181053034
11439,0.6905684876029529
11440,0.9685612385111063
11441,0.9917444676103553
11442,0.0032856045457030475
11443,0.11869247615968381
11444,0.0005722239466564351
11445,0.8923130296251157
11446,0.8923130296251157
11447,1.1030584488111928e-05
11448,5.240923173751501e-06
11449,1.063044446519351e-05
11450,0.204021874207477
11451,0.02280356722353434
11452,0.204021874207477
11453,6.602918817196702e-06
11454,0.08393062587876403
11455,0.00042636003003862407
11456,0.014360830779484057
11457,1.8929479500735697e-08
11458,0.0007442742029687853
11459,3.621147415558783e-05
11460,0.0010769550113394937
11461,0.05366737520373679
11462,0.29228384841854815
11463,0.08345288945165212
11464,0.045802557471110325
11465,0.04198931532522287
11466,0.3901954806814136
11467,0.3901954806814136
11468,0.04198931532522287
11469,0.0008556853935062195
11470,0.0642329834179783
11471,7.932343811108582e-05
11472,0.924471919559948
11473,0.952814931406226
11474,0.07089312434780595
11475,0.8389122703117261
11476,0.919955602761876
11477,0.44219720384061934
11478,0.8923130296251157
11479,0.2291205426775574
11480,1.1864381278577378e-07
11481,8.48699550941769e-05
11482,3.8458495057809833e-05
11483,0.12670860251693314
11484,0.005062492711962536
11485,2.2454126076630235e-08
11486,9.01461377826024e-05
11487,3.2129971005597393e-06
11488,0.9927399964498094
11489,0.2877722177957879
11490,0.0023795606916383956
11491,0.0003132118026963984
11492,0.6029758687784973
11493,0.1110949326822217
11494,0.02280356722353434
11495,0.016852769981025202
11496,0.0007607235484819252
11497,0.13155688492725762
11498,5.854471078428746e-06
11499,0.030674029308445573
11500,0.44219720384061934
11501,0.9497269392423795
11502,0.6568030633041705
11503,0.9747346898274712
11504,0.3150268084934262
11505,0.946638947078533
11506,0.946638947078533
11507,0.0032856045457030475
11508,0.9858544619377465
11509,0.3150268084934262
11510,0.3150268084934262
11511,0.2877722177957879
11512,0.2877722177957879
11513,0.8618809559546333
11514,0.9289882363580201
11515,0.00030019926518985344
11516,0.8541795049321016
11517,0.919955602761876
11518,0.16440746488181912
11519,8.41505456200586e-06
11520,0.946638947078533
11521,0.9917444676103553
11522,0.9858544619377465
11523,0.00022241579765396597
11524,0.9927399964498094
11525,0.9927399964498094
11526,0.9927399964498094
11527,0.9927399964498094
11528,0.9289882363580201
11529,0.00036934326327720397
11530,0.00035084523764555733
11531,0.05525673307037423
11532,0.6220516376144949
11533,0.6098594325492918
11534,0.00010845201379275888
11535,0.0008265306105513494
11536,0.29021709075141405
11537,0.09489117645724185
11538,0.005062492711962536
11539,0.4575819795791711
11540,0.952814931406226
11541,0.3029807864103063
11542,0.0038471168926679225
11543,0.919955602761876
11544,0.31449424850112284
11545,0.4985223169414385
11546,0.7069908369624811
11547,0.9653458633720499
11548,0.9653458633720499
11549,0.7344360896341627
11550,0.017041615747622293
11551,0.11305727400467279
11552,0.5160944240707422
11553,0.008180897849808154
11554,0.5160944240707422
11555,0.0032856045457030475
11556,1.765846377326716e-05
11557,0.1837940233034759
11558,0.03662577825639432
11559,1.4703269367800814e-06
11560,0.010340873230287673
11561,0.005062492711962536
11562,0.05817143927518792
11563,0.34879793215605875
11564,0.2877722177957879
11565,0.9917444676103553
11566,3.731019222312821e-05
11567,0.7981425215897743
11568,0.1264722472029275
11569,0.946638947078533
11570,0.05209175145662456
11571,0.11869247615968381
11572,0.06635084668165514
11573,0.002328723724399264
11574,0.8389122703117261
11575,0.022405168793482616
