Opportunity_ID,Target
10689,0.9999965493175432
10690,0.5255205838228387
10691,0.8114212619208101
10692,0.7053368998913543
10693,0.9999986718800213
10694,0.9999990151746934
10695,0.9589231487544909
10696,0.9999798956936904
10697,0.9999999860675981
10698,0.999976193020248
10699,0.9967218080715103
10700,0.9999916725063634
10701,0.999999577446301
10702,0.9987649232730826
10703,0.9999689055280597
10704,0.9999997184637568
10705,0.9999999986973379
10706,0.30375154241737856
10707,0.9879592034459441
10708,0.014444059422589492
10709,0.9999999289601728
10710,0.9999996147864757
10711,0.9999999926843064
10712,0.999998489182893
10713,0.9999721028600224
10714,0.010418164992516611
10715,0.999999894334017
10716,0.9999457365296642
10717,0.9999999373797875
10718,0.9961841253194289
10719,0.9998848383450049
10720,0.8777162007253188
10721,0.9908143853644663
10722,0.91864710480767
10723,0.9854297582144982
10724,0.9999001131486304
10725,0.999999999051544
10726,0.9999999986781571
10727,0.9999999777413586
10728,0.9999972276791237
10729,0.9962054882250795
10730,0.9999659473666165
10731,4.4799253655650426e-08
10732,0.999975554816695
10733,0.9997698078564375
10734,0.9881382629784731
10735,0.9999999999423466
10736,0.9999999789783636
10737,0.9999906737092862
10738,0.8526559375696572
10739,0.885314636367348
10740,0.9818798997263509
10741,0.9999999997952245
10742,0.999994394049784
10743,0.9981842118730327
10744,0.9992750324165954
10745,0.9992750324165954
10746,0.9747378618003567
10747,0.9747378618003567
10748,0.999878881890359
10749,0.9999826756762521
10750,0.9999995219092829
10751,0.714061252484391
10752,0.714061252484391
10753,0.6881585071527475
10754,0.9614218918414262
10755,0.9999996305216556
10756,0.9999999803101259
10757,5.93982675002678e-14
10758,4.3042732514082166e-11
10759,2.7183748996767176e-08
10760,0.009735042881304204
10761,0.9999999998082298
10762,0.9999876521213891
10763,0.9999999888397059
10764,0.9999932917140265
10765,0.0020235460855679943
10766,0.9994526469298127
10767,0.9991071341325551
10768,0.9987059226126976
10769,0.00022349809656563923
10770,3.243715478678342e-05
10771,5.471489310828198e-11
10772,0.591357880225692
10773,0.9839267618052803
10774,0.0010114043127164797
10775,0.00019703808641571654
10776,0.0010719556478586527
10777,0.9651580289077819
10778,0.9998088293617421
10779,0.8135043281149339
10780,0.9998789094038422
10781,0.9989155748495557
10782,0.39862006368534486
10783,0.023613842268101645
10784,0.7037477145049472
10785,0.9999010928057054
10786,3.9301157341093127e-13
10787,0.9999855061560817
10788,0.9868703873360196
10789,0.03680759980803466
10790,0.9999176926626052
10791,0.9815759227388425
10792,0.9999977327937052
10793,0.999996739494671
10794,0.999996739494671
10795,0.9999760809388977
10796,0.9977548729727568
10797,0.04063988220652819
10798,0.9987087856131049
10799,0.9760760221075451
10800,0.019981214509369585
10801,0.0003548729253807961
10802,0.1547086329011644
10803,4.248667178722271e-14
10804,0.8955359472559109
10805,9.352084030177206e-17
10806,0.9999826515220637
10807,0.17470458433427863
10808,0.00032529605575292987
10809,0.9113661935446087
10810,2.384082071122621e-09
10811,1.5982399640091489e-12
10812,0.9975283603548979
10813,2.3282604869580525e-08
10814,3.513135245930515e-11
10815,0.9996911452485129
10816,0.05901299424233868
10817,4.435295195356323e-05
10818,0.9999124185169471
10819,3.2155215811627167e-10
10820,0.9999970371955254
10821,4.2190577031507374e-14
10822,1.03113069097784e-15
10823,0.9993292338541607
10824,8.858415108647173e-09
10825,0.0023197353688258903
10826,0.9678845505487639
10827,0.9993370699867926
10828,0.9999472628489854
10829,0.433815045562758
10830,0.9865902170765264
10831,0.9829440186311437
10832,0.4435166374281531
10833,0.0037909459840510273
10834,1.4766444046744473e-08
10835,0.3604624236126904
10836,0.9999322736050166
10837,0.9882888203202844
10838,0.941539432910083
10839,3.284130479837199e-10
10840,0.001675873947305156
10841,4.4998542290492874e-10
10842,0.003919561483402417
10843,0.0044556654085497385
10844,0.9999582163706707
10845,0.99945198603984
10846,0.8693544537689853
10847,0.9978531443052227
10848,1.957706202014217e-08
10849,0.9999820242925638
10850,0.9999984285321725
10851,0.49232498717429546
10852,0.9707548206087552
10853,0.6192268493099504
10854,0.9681286590029388
10855,0.9884151176899443
10856,0.9855505872430708
10857,0.14381065415916014
10858,0.2463041043545228
10859,1.6115579116638727e-10
10860,0.0002521301019550918
10861,5.991986342278467e-12
10862,0.01846493900784844
10863,0.00015037219501058173
10864,0.9999999056563923
10865,0.9999995874069814
10866,1.6905182181224932e-13
10867,8.512094971167533e-11
10868,0.03032215177063945
10869,1.4475963250151979e-07
10870,0.07241048538901713
10871,0.9999999864222001
10872,6.313832243570704e-13
10873,0.002204830213554348
10874,0.9978708113473522
10875,0.999728777772857
10876,0.9999670576220139
10877,0.9999981727564936
10878,0.5700862724775734
10879,0.007022672456989622
10880,0.32168592803078166
10881,0.9999998653499814
10882,3.7139516872838215e-05
10883,5.866313856115271e-08
10884,6.940974951404184e-05
10885,0.9999996261344469
10886,0.22774097016483646
10887,5.486672124497369e-05
10888,0.07178185109192378
10889,0.9999995034374889
10890,0.11763791029840436
10891,0.998788854062744
10892,0.9999980068302625
10893,5.1179511267439945e-08
10894,0.9996662922615028
10895,0.06474119303665575
10896,0.9856427381908962
10897,0.9670524063605955
10898,0.0012204022771194181
10899,0.4032742961292237
10900,0.9999970110314629
10901,0.999999927804834
10902,0.9999898044968063
10903,1.0944258611976578e-11
10904,0.9999929537666085
10905,0.9991847618786435
10906,0.9904873169047537
10907,0.9998766154086435
10908,3.688397639145597e-12
10909,0.9999988337851875
10910,6.129364061647733e-11
10911,0.9999896291574741
10912,0.0004913248795570545
10913,0.9978478218074132
10914,9.232148885099395e-06
10915,0.9999999982045711
10916,0.924922139179428
10917,0.9382493679712525
10918,0.9999982681508967
10919,0.0001570287302104906
10920,0.9977349664564669
10921,0.9986590512164302
10922,0.05440324469660206
10923,0.023966312531597683
10924,0.9999999256464689
10925,0.9914705806751205
10926,6.034417018492351e-11
10927,8.360867609130013e-10
10928,0.9999921494981127
10929,0.00918414165388278
10930,0.9337708316408375
10931,0.9991566452647127
10932,0.99990571426402
10933,0.0008352732559702142
10934,0.993345862971015
10935,0.009047924827165337
10936,0.8382444206027944
10937,1.1790495660926784e-07
10938,1.1624006882824743e-06
10939,0.03325862911963904
10940,0.9634175479368193
10941,2.25937604720577e-06
10942,3.7343593395692886e-07
10943,1.8491725086107398e-06
