Opportunity_ID,Target
10689,0.9559103190159695
10690,0.6694185017859288
10691,0.5007883170103306
10692,0.5491501338947056
10693,0.989201699744026
10694,0.989371543118697
10695,0.9082871852187434
10696,0.9082871852187434
10697,0.9293530775743519
10698,0.9382422746557826
10699,0.923074935997772
10700,0.8720123238526148
10701,0.9984974342412394
10702,0.8963879312379402
10703,0.9941515843764814
10704,0.981871313619065
10705,0.99750582933616
10706,0.9701674000106824
10707,0.7779542541227972
10708,0.2394569021146898
10709,0.9616578354877785
10710,0.7591132161008445
10711,0.9767714128149314
10712,0.8265159799208734
10713,0.7889487371673953
10714,0.7854972131493955
10715,0.9365335254483176
10716,0.9560018897247586
10717,0.94191611178345
10718,0.9724937633890101
10719,0.7935593928726604
10720,0.7052256726751429
10721,0.994975375057289
10722,0.9170447089837619
10723,0.9057766612740757
10724,0.5655834999292544
10725,0.9848787090389389
10726,0.8595584619536518
10727,0.8406874434518905
10728,0.9629492892868673
10729,0.754829346973142
10730,0.9998225264193038
10731,0.10198861934062799
10732,0.9232276550291163
10733,0.9232276550291163
10734,0.6776884430700088
10735,0.9915994435433529
10736,0.9955665440848721
10737,0.975531347747848
10738,0.7144293120822703
10739,0.8882470779724114
10740,0.5427302341250574
10741,0.9912618503066611
10742,0.7997647373694659
10743,0.9336330341885306
10744,0.9793474999841345
10745,0.9793474999841345
10746,0.5427430041261735
10747,0.5427430041261735
10748,0.6488641843196723
10749,0.9587727348016749
10750,0.8836311790995816
10751,0.913037827807139
10752,0.913037827807139
10753,0.9605255351401271
10754,0.476447019409181
10755,0.990460139666581
10756,0.9885866726029469
10757,0.012669444982121346
10758,0.02103353933962198
10759,0.0335785162548264
10760,0.15744020023951652
10761,0.9756975661572378
10762,0.9194676079376489
10763,0.911451563127613
10764,0.9934668489903242
10765,0.08627257151443501
10766,0.985534544213553
10767,0.9878613555033423
10768,0.7075300239450423
10769,0.07203918227094319
10770,0.39180854617715616
10771,0.02101302488317225
10772,0.7659558100018955
10773,0.6018291700899545
10774,0.2552537201536603
10775,0.20890994005381283
10776,0.2606952568671252
10777,0.686606706733373
10778,0.9642561324067598
10779,0.8864465945531578
10780,0.8181523166046265
10781,0.8027909838286583
10782,0.3942611582484669
10783,0.2533037175160881
10784,0.8641667305011481
10785,0.8207725397392897
10786,0.0051919858454429835
10787,0.9034668521504571
10788,0.7449511760494061
10789,0.37083989048163807
10790,0.7866296552826898
10791,0.7963626606440641
10792,0.897459079653129
10793,0.9843776946288413
10794,0.9843776946288413
10795,0.9934668489903242
10796,0.9439248453408008
10797,0.8365847398153669
10798,0.7489337081720181
10799,0.8057978342987753
10800,0.5892985294536568
10801,0.08504594204534306
10802,0.36493202313652956
10803,9.47525382903944e-05
10804,0.7226966818945587
10805,2.9120476770191078e-05
10806,0.9798685770986918
10807,0.36297318830927905
10808,0.5464792310213387
10809,0.7548002846236219
10810,0.011036392841349562
10811,0.0980650206420045
10812,0.949307555349733
10813,0.007019866354539416
10814,0.005602162544965962
10815,0.9240362933850725
10816,0.9198189784135644
10817,0.17763826752234713
10818,0.9577227746196643
10819,0.06871093665721754
10820,0.9010462521866143
10821,0.011259005730930237
10822,0.0022589715592680605
10823,0.9878188843212086
10824,0.005122465457602865
10825,0.5332188983701804
10826,0.8769628775316776
10827,0.9332824205455272
10828,0.9852782193729414
10829,0.7426064426869835
10830,0.38221117770571744
10831,0.7523437211128149
10832,0.7500310112077955
10833,0.6772410831140007
10834,0.01468179302385039
10835,0.38691588754179346
10836,0.9798051115437335
10837,0.9980050561718506
10838,0.8020289576042984
10839,0.0110473362084116
10840,0.10932796425632096
10841,0.1565286429110586
10842,0.4063903376879209
10843,0.4000829282203607
10844,0.8879402016567316
10845,0.9835731515891201
10846,0.6462093652666357
10847,0.7557106550724886
10848,0.033065838214346326
10849,0.8748654755191964
10850,0.9131349970780155
10851,0.2991328757431804
10852,0.8150445591005093
10853,0.8047432621655173
10854,0.8171686703091214
10855,0.34554746657949753
10856,0.6949660104207337
10857,0.4423398862816137
10858,0.517205231553749
10859,0.002052442457096797
10860,0.03499541564557822
10861,0.0012355426504553186
10862,0.19875508273808193
10863,0.13192820440511846
10864,0.9961428299598407
10865,0.9677223749510462
10866,0.00034163981713735954
10867,0.013000003424445704
10868,0.48234950203493415
10869,0.08093032535345875
10870,0.6358315279693214
10871,0.9968476026659747
10872,0.0013032416952931255
10873,0.2496357529598867
10874,0.9878613555033423
10875,0.965735857229602
10876,0.9722242401425514
10877,0.9749611390778665
10878,0.6781491585894521
10879,0.6117544896743762
10880,0.30250053060897586
10881,0.9646352280358174
10882,0.21601327648517488
10883,0.285064750089843
10884,0.2897469203850762
10885,0.9884217510746812
10886,0.18654024172640205
10887,0.07452580230960357
10888,0.9136040761905947
10889,0.9082895904472763
10890,0.9136040761905947
10891,0.9623130658651246
10892,0.9571104906990635
10893,0.8599828380042818
10894,0.9718737148343158
10895,0.9302822278345787
10896,0.982808078017074
10897,0.985534544213553
10898,0.0070423890270241915
10899,0.6814175684742523
10900,0.9935134396182076
10901,0.9811092179583528
10902,0.8367167946652131
10903,0.012948942439353931
10904,0.9746829732596707
10905,0.998234458689281
10906,0.9834929289498184
10907,0.9664146187033223
10908,0.0031269066765218434
10909,0.9440767536665108
10910,0.010594064595597927
10911,0.9617720763914087
10912,0.3603212496880205
10913,0.9870686489041763
10914,0.1418539662774232
10915,0.9949258244175414
10916,0.7804047661331579
10917,0.9451969144163895
10918,0.9743006670547185
10919,0.1289168007064178
10920,0.35461330419795384
10921,0.980776475019972
10922,0.7465504873064525
10923,0.22187746279367226
10924,0.965339386019637
10925,0.9804360162140138
10926,0.015347529551422117
10927,0.024830254171507558
10928,0.9350235920703135
10929,0.3097582380249475
10930,0.5828260816094425
10931,0.9664589149706857
10932,0.9818392782312019
10933,0.36114094569169775
10934,0.6346026010994806
10935,0.18516988560985595
10936,0.6064944766017063
10937,0.02230447201198847
10938,0.19366016193634
10939,0.6623753789689452
10940,0.8473867700586615
10941,0.15455453085137985
10942,0.08271285550143527
10943,0.10048386339171085
10944,0.025521987906663258
10945,0.5516439018555785
10946,0.9322846028389753
10947,0.9085695887090313
10948,0.21016620994407348
10949,0.9469114635073866
10950,0.017893627583438262
10951,0.00963406941278717
10952,0.38375551788738843
10953,0.04363347863408739
10954,0.33935508904448614
10955,0.7233725169474948
10956,0.10345171340726018
10957,0.7238109165551048
10958,0.09812344985869557
10959,0.005995096883558068
10960,0.9675258264422579
10961,0.9255194538147697
10962,0.008575834452320137
10963,0.014831850127296523
10964,0.43152205807816996
10965,0.00896450083320041
10966,0.9982961830681922
10967,0.9801362603943737
10968,0.026415423784726975
10969,0.9925672278344245
10970,0.40585266316413104
10971,0.6968495160579534
10972,0.8311696277014216
10973,0.07919048260946923
10974,0.7123687760296041
10975,0.7945515404921539
10976,0.9438173224397506
10977,0.8493276068170184
10978,0.9928001354398373
10979,0.9747420212950711
10980,0.20135995471097076
10981,0.6379057325760733
10982,0.9481978715578979
10983,0.8976157137504881
10984,0.002020065217967613
10985,0.006959522145698971
10986,0.982808078017074
10987,0.9853532440638547
10988,0.5660142707512699
10989,0.03841914784174565
10990,0.07386015303087701
10991,0.06017420437898033
10992,0.00018158122453357543
10993,0.9912940381306241
10994,0.043092607131587496
10995,0.7410965388941833
10996,0.49279189263650325
10997,0.5426514025987725
10998,0.9955771189195486
10999,0.7557946505434524
11000,0.01553109835260682
11001,0.4159862761338875
11002,0.3131166826906527
11003,0.029410855302812886
11004,0.9586615488880136
11005,0.010636477222857554
11006,0.1750169578838902
11007,0.9622343548094423
11008,0.036125691078640686
11009,0.9896344964975521
11010,0.9945795371343417
11011,0.3946200485248887
11012,0.5038982965178733
11013,0.2323869651581503
11014,0.801131898311719
11015,0.17518999301836127
11016,0.03597684948528974
11017,0.9352768017034323
11018,0.2720804135142983
11019,0.944411212378321
11020,0.13875501581673028
11021,0.45243503930087414
11022,0.7746216927035681
11023,0.9259589799316281
11024,0.03785143340919801
11025,0.957723883128109
11026,0.957723883128109
11027,0.9507339280686476
11028,0.7313727813907354
11029,0.9947726343463741
11030,0.22898482426948125
11031,0.9661738645179694
11032,0.7479964477894979
11033,0.9702303779778593
11034,0.007286853871917119
11035,0.004010546959942965
11036,0.9983199371732951
11037,0.8883596121014719
11038,0.5862716253272481
11039,0.9544534722157811
11040,0.05041561801589914
11041,0.989556128488247
11042,0.40267908550260834
11043,0.9826800439883934
11044,0.12387088043205711
11045,7.774782925556569e-05
11046,0.9289880636079424
11047,0.8659481303924635
11048,0.29879380952427115
11049,0.03735496698987814
11050,0.9085115144469458
11051,0.9205980316344554
11052,0.015548675877996373
11053,0.005902285304676677
11054,0.03704330046261541
11055,0.5613910629689653
11056,0.09747920454733301
11057,0.7969431381122719
11058,0.00649892337391368
11059,0.5109169262750415
11060,0.44934410295940824
11061,0.034426779229620265
11062,8.838492687196183e-05
11063,0.9657428486992564
11064,0.9594395463546608
11065,0.948455358078551
11066,0.7959183188845739
11067,0.37549298432935796
11068,0.9868956267539674
11069,0.012933621960278313
11070,0.7652329863847992
11071,0.049310329119379895
11072,0.9205980316344554
11073,0.9747764257681821
11074,0.7790632477190359
11075,0.6918611939329853
11076,0.9940421913554065
11077,0.9689169863432568
11078,0.05150470582277971
11079,0.4903514495259915
11080,0.9990574994771955
11081,0.6209049868113357
11082,0.013355770259805796
11083,0.02410956677171083
11084,0.01066520826465553
11085,0.4053948778786577
11086,0.8759432161560385
11087,0.9627856937930518
11088,0.004859603240827826
11089,0.03096287606849813
11090,0.003988710969310599
11091,0.9772327845690592
11092,0.9874920685872081
11093,0.2618780812578922
11094,0.172378605348469
11095,0.995297423457635
11096,0.9934579290135379
11097,0.03738817835324677
11098,0.02487090140737454
11099,0.18799590708584363
11100,0.1711862245142567
11101,0.4520470238667858
11102,0.13483858471338037
11103,0.2885320099906719
11104,0.8473873143883784
11105,0.003147239534345853
11106,0.02513762992856709
11107,0.03959611629617215
11108,0.9840051145853594
11109,0.9054252208121473
11110,0.9769143731272191
11222,0.909676933515132
11223,0.9862558018607697
11224,0.9836630256544324
11225,0.03788576306542603
11226,0.8323306993151577
11227,0.0009862399125241347
11228,0.9560994183412334
11229,0.9344145233383939
11230,0.9737726032594698
11231,0.5368747043368112
11232,0.4396613528775394
11233,0.9756350268825067
11234,0.7053426025476719
11235,0.022831377784212698
11236,0.8985902998797294
11237,0.034585019204591776
11238,0.9773943473484138
11239,0.01634593287369894
11240,0.03343644886208723
11241,0.8556182723681942
11242,0.9880229590750627
11243,0.02575102604295182
11244,0.0002814344861838504
11245,0.9657161506481879
11246,0.015847209152307723
11247,0.0012780455369956552
11248,0.7566347357257418
11249,0.978121225853706
11250,0.08949215582848236
11251,0.9419624487922951
11252,0.18729402401662285
11253,0.9029864687286153
11254,0.7363957723977085
11255,0.9848417414549163
11256,0.9901239817705934
11257,0.00023349938033551633
11258,0.024636635310082065
11259,0.9969645152788001
11260,0.9938188501397756
11261,0.7541489252690688
11262,0.9896120418293401
11263,0.9743540519583996
11264,0.4332743056238209
11265,0.21177064666680304
11266,0.0009810018236571891
11267,0.767130504987153
11268,0.6004420419961649
11269,0.0858054366087009
11270,0.2258980489066677
11271,0.028532440437528478
11272,0.639402650623039
11273,0.8272453696792398
11274,0.9868061040971096
11275,0.9802076734735331
11276,0.9859559908955328
11277,0.9837150504446074
11278,0.4262151750544644
11279,0.006009837454840803
11280,0.8585484318299919
11281,0.9721502082902799
11282,0.627108836496688
11283,0.02205569060412852
11284,0.033729938906060415
11285,0.20990595820673133
11286,0.21541681755698264
11287,0.9986236580466776
11288,0.7115273806304746
11289,0.27373067935726325
11290,0.4938029937290998
11291,0.10244687280135077
11292,0.06163091736116333
11293,0.9938150488584973
11294,0.019268956814352933
11295,0.2692572866541806
11296,0.007671355768551641
11297,0.0031358508439588454
11298,0.5416707109960973
11299,0.9705464458111234
11300,0.401143098002304
11301,0.9883752819647026
11302,0.3511172185562992
11303,0.7946517763292424
11304,0.707876203000147
11305,0.003326719475558731
11306,0.0023408600890072358
11307,0.043117875105865254
11308,0.9802625071973913
11309,0.9081074696709035
11310,0.7587772625217357
11311,0.6221166192490436
11312,0.421880463815966
11313,0.19092263146635594
11314,0.03611024399447063
11315,0.8886335305486414
11316,0.9789156981598203
11317,0.9961471365970044
11318,0.9071153517715199
11319,0.9679648212468692
11320,0.9404542442266297
11321,0.4923990147409569
11322,0.9957510534503586
11323,0.9954350516147757
11324,0.9931685174992231
11325,0.010052032394136351
11326,0.019246436807485726
11327,0.07355125812528165
11328,0.9491533525255037
