Opportunity_ID,Target
10689,0.8995357553688675
10690,0.5430442441505853
10691,0.10151010257669173
10692,0.00281093954871971
10693,0.8461594333868612
10694,0.8461594333868612
10695,0.24738427004332633
10696,0.1316913735527849
10697,0.406256412827201
10698,0.2672405357704978
10699,0.406256412827201
10700,0.2672405357704978
10701,0.8224604147295622
10702,0.2672405357704978
10703,0.734477013464645
10704,0.7062004518121161
10705,0.9927255729157184
10706,0.5152882152000122
10707,0.051079819335765636
10708,0.008043039497598376
10709,0.15733107146648725
10710,0.40817384060631234
10711,0.35811949277159627
10712,0.8264282628606778
10713,0.40817384060631234
10714,0.42306380814122607
10715,0.9614097535297476
10716,0.8264282628606778
10717,0.35811949277159627
10718,0.09050971245644422
10719,0.8264282628606778
10720,0.01265012114772499
10721,0.9134717325557089
10722,0.21525641470192075
10723,0.9440975709292554
10724,0.8749241545834449
10725,0.3424155477958561
10726,0.9370119888905464
10727,0.26539299054301163
10728,0.15733107146648725
10729,0.16223332812433727
10730,0.8104835146139622
10731,0.8264282628606778
10732,0.33508649056380785
10733,0.5220371919412973
10734,0.24989264688942125
10735,0.9614097535297476
10736,0.9877183330986102
10737,0.2382001880498686
10738,0.27946279041831873
10739,0.662284651484411
10740,0.40817384060631234
10741,0.8461594333868612
10742,0.9209438783246675
10743,0.4658286812813516
10744,0.5616339653307467
10745,0.5616339653307467
10746,0.5616339653307467
10747,0.5616339653307467
10748,0.5599038124508161
10749,0.6206496681197925
10750,0.4872554745647972
10751,0.11645896227631534
10752,0.11645896227631534
10753,0.8264282628606778
10754,0.6492980368492366
10755,0.9877183330986102
10756,0.8461594333868612
10757,0.7173423610808264
10758,0.3569197535730496
10759,0.7006055393973153
10760,0.08334218721286578
10761,0.9664200696978389
10762,0.9614097535297476
10763,0.9450087730691403
10764,0.6539789436202806
10765,0.05149370580477436
10766,0.004236246725657925
10767,0.047225898889977365
10768,0.0788893814704132
10769,0.12692319725577053
10770,0.11645896227631534
10771,0.10614512378999579
10772,0.31477749028599494
10773,0.47290445058923075
10774,0.0002648739450889442
10775,0.0002648739450889442
10776,0.0025338411433903332
10777,0.5415874775851668
10778,0.8438808943865793
10779,0.8799084506879131
10780,0.7006055393973153
