Opportunity_ID,Target
10689,0.9999930094335457
10690,0.6351322574238237
10691,0.8178427842538031
10692,0.9917529383128887
10693,0.9999730623692873
10694,0.9999725740400836
10695,0.41419943183435937
10696,0.10119999385058201
10697,0.9983503080724955
10698,0.9934426379620093
10699,0.9994047590699786
10700,0.93288520396462
10701,0.9999417380757923
10702,0.9982100889527197
10703,0.9396694303909094
10704,0.9999990646885011
10705,0.9999999438688785
10706,0.1522429203171774
10707,0.9055636733326916
10708,0.17791401995100917
10709,0.9999566029883578
10710,0.9999991716219926
10711,0.9999961713448647
10712,0.9857787707240568
10713,0.999996076614345
10714,0.4266021635600919
10715,0.9999503839012722
10716,0.9998326312455588
10717,0.9998272408367661
10718,0.9761786474167192
10719,0.9997574997845912
10720,0.3500151899620464
10721,0.4689037643683817
10722,0.8946193090054364
10723,0.9992714389253449
10724,0.9999987563644029
10725,0.9999999945394575
10726,0.9957450082219653
10727,0.9928470197082735
10728,0.9999894058565988
10729,0.9994120303219445
10730,0.9997861584106527
10731,0.0007731415796836802
10732,0.6404640021430302
10733,0.7103726930638988
10734,0.9707772737841376
10735,0.9999996481028571
10736,0.9999995647760476
10737,0.9999343711377432
10738,0.993990403787577
10739,0.9128058062489935
10740,0.0006889239571393488
10741,0.9999981108353884
10742,0.9989477761310268
10743,0.9999819028363918
10744,0.999998843176773
10745,0.999998843176773
10746,0.9998742588010825
10747,0.9998742588010825
10748,0.9998790289794125
10749,0.9999377198594075
10750,0.9999997395833062
10751,0.8859730792848834
10752,0.8859730792848834
10753,0.8855137245113617
10754,0.9931153172084547
10755,0.9999994293171858
10756,0.9999986082355236
10757,1.0944797405673688e-05
10758,5.180093899549743e-05
10759,5.955026089085981e-05
10760,0.012762952591530052
10761,0.9999991785580289
10762,0.9999998824943941
10763,0.9999956839626143
10764,0.9999458840656938
10765,1.47111794538702e-05
10766,0.9999894550238557
10767,0.9999910236720666
10768,0.8958870038360898
10769,0.9477385497136737
10770,0.4315982847534309
10771,0.001264703795622042
10772,0.9402231676250343
10773,0.22447151149729747
10774,0.24402065926429756
10775,0.12255478465475765
10776,0.09386431844972196
10777,0.8922544827986854
10778,0.998599644945392
10779,0.9994994524116384
10780,0.9993785383976687
10781,0.9058652526285943
10782,0.08098273745395265
10783,0.32702907804599435
10784,0.9679279145549042
10785,0.9994831132672329
10786,4.804177684074876e-09
10787,0.9999963413006717
10788,0.9995396062165373
10789,0.2325795571246454
10790,0.9999973821594318
10791,0.9998584808033086
10792,0.9999968725056856
10793,0.9944308468933679
10794,0.9944308468933679
10795,0.9999768045505011
10796,0.6742408899726176
10797,0.1825315805412925
10798,0.195792046518405
10799,0.015972175711112712
10800,0.00010596379598991386
10801,0.00442457058010226
10802,0.0002179269205921669
10803,7.221546304939152e-10
10804,0.9995111557108539
10805,2.675607406113539e-09
10806,0.998076342153122
10807,0.03406123046256556
10808,0.00085138455045306
10809,0.017294243925805784
10810,2.1406158236643183e-09
10811,3.0638638920926564e-06
10812,0.4872073807836347
10813,2.7948091522722775e-05
10814,2.0115584767971216e-06
10815,0.9966114041746003
10816,0.9333158081542294
10817,9.746852501902666e-06
10818,0.9999845208930439
10819,0.00010504891774975706
10820,0.9998571558035871
10821,1.090799518912602e-06
10822,1.7356770298241913e-08
10823,0.9999699025292935
10824,0.001674655166926862
10825,0.996324946664756
10826,0.5819178580466831
10827,0.9999937738596466
10828,0.9996117089761338
10829,0.9935836624283567
10830,4.736249773275238e-06
10831,0.28070760106512693
10832,0.8020482495007709
10833,0.03809630171316768
10834,1.3467252132779471e-05
10835,1.4258285585935617e-05
10836,0.9997853104999405
10837,0.9999819802985911
10838,0.0019115606392036731
10839,5.15025411551723e-09
10840,0.3157000705707363
10841,1.390599445300926e-05
10842,0.06916753502561353
10843,0.023755237593082734
10844,0.9999996425324064
10845,0.9989878832254154
10846,0.9364938839725694
10847,0.9831042787465839
10848,0.0002330377262579527
10849,0.9948670703487634
10850,0.9976080496738629
10851,6.916761128668621e-05
10852,0.9990920937517458
10853,0.9976718524237977
10854,0.9935239348858651
10855,0.9941166453545853
10856,0.9961077854919291
10857,0.9486149326465227
10858,0.9904401193115617
10859,5.091606182557864e-07
10860,5.746590759287164e-05
10861,2.762405420352244e-09
10862,0.010507368466955113
10863,1.0724453995718777e-07
10864,0.9999997587277241
10865,0.9998167615308231
10866,1.2729556680544956e-06
10867,3.253119298231011e-06
10868,0.8178252608967131
10869,3.740233067984607e-08
10870,0.12069172188053774
10871,0.9999997760869356
10872,7.15214569939904e-09
10873,0.0007258625454618064
10874,0.9999987131275208
10875,0.9980934328933841
10876,0.9998442787700496
10877,0.9998128770151964
10878,0.999271040085685
10879,0.1413483855428405
10880,4.6658678277942e-06
10881,0.9999990642237336
10882,0.0022475775307525844
10883,6.642392763421804e-09
10884,4.575462705691879e-06
10885,0.9995555091521514
10886,0.9799464771035604
10887,4.2886517732633684e-05
10888,0.9983516462331534
10889,0.9999995530660115
10890,0.9987177195255759
10891,0.9989882476858837
10892,0.9999964291088659
10893,0.022380836751549813
10894,0.9999528482090833
10895,0.9977704972281948
10896,0.999997581349958
10897,0.99999615603344
10898,0.00721057784591139
10899,0.016103093922392148
10900,0.00920277078504911
10901,0.9998968169258586
10902,0.0013761574190254975
10903,1.711754492731445e-09
10904,0.9999993221492326
10905,0.9803792723833432
10906,0.9999985600176645
10907,0.9986899149492475
10908,7.867392030334759e-06
10909,0.9999808079976604
10910,9.533838071061953e-07
10911,0.9959912803536352
10912,0.011873504554603079
10913,0.9999395854180314
