Opportunity_ID,Target
10689,0.4480365832405278
10690,0.41537944790321096
10691,0.8228930249300411
10692,0.43712825686659973
10693,0.9250528713972848
10694,0.9250686867502702
10695,0.5131598193760035
10696,0.5503393715367965
10697,0.6922008169351933
10698,0.7005151684770174
10699,0.6224560176128874
10700,0.4015631257922172
10701,0.4087887561343931
10702,0.4030421032735185
10703,0.4242275351785287
10704,0.4579147719974306
10705,0.6933337673381755
10706,0.2578578638114088
10707,0.34087303018394216
10708,0.056320056889831854
10709,0.8117636250519831
10710,0.5056193386557714
10711,0.5258140254892906
10712,0.5449467921320144
10713,0.5734771678888582
10714,0.3706259203729756
10715,0.8596063436142753
10716,0.9374234120759121
10717,0.5978022827804655
10718,0.8386625621297098
10719,0.799834035282408
10720,0.463623419422254
10721,0.5256157317558633
10722,0.40294677860090117
10723,0.29305035469627444
10724,0.43368465808575757
10725,0.846498547702626
10726,0.44438560634903196
10727,0.6020721402816069
10728,0.9373617300850935
10729,0.47918226736855707
10730,0.7397762519288107
10731,0.6254945398124763
10732,0.7050237843237501
10733,0.7051452548021755
10734,0.4848046437931139
10735,0.8252930256757404
10736,0.876399687332029
10737,0.7824966218286021
10738,0.7302725869442347
10739,0.8259780437230954
10740,0.4606666495465491
10741,0.8629824306678512
10742,0.7432719386507893
10743,0.5174666247055353
10744,0.5160745160603306
10745,0.5160347415916523
10746,0.5143961747141663
10747,0.5145039536650754
10748,0.8100166099177611
10749,0.7559337300221645
10750,0.5194475125131419
10751,0.38463255263777923
10752,0.38471140687985705
10753,0.5246591937517575
10754,0.7403810057884597
10755,0.8271879827933128
10756,0.895661423268101
10757,0.769135096714422
10758,0.85136081048183
10759,0.7052897009283169
10760,0.3663296314741893
10761,0.9168210233773243
10762,0.8526477183966861
10763,0.7821916624617498
10764,0.6526779531132321
10765,0.4120349289736495
10766,0.46500597937398136
10767,0.7377974570935333
10768,0.5899106613009427
10769,0.12175732666774344
10770,0.4820959803703443
10771,0.29069756729173535
10772,0.22467303937708294
10773,0.8143502089343723
10774,0.5167557910241497
10775,0.14576096023715746
10776,0.4402111146355109
10777,0.4860597463674802
10778,0.7732987895458243
10779,0.8368186700558099
10780,0.8679701970752447
10781,0.7323589601383104
10782,0.6756112937632521
10783,0.5498103437411426
10784,0.8152518896161547
10785,0.33213526335801924
10786,0.5131733672662633
10787,0.7982654593786048
10788,0.6144154099169759
10789,0.39762275293736177
10790,0.39190918491450827
10791,0.8325604227341683
10792,0.40479535371277203
10793,0.1358080296387526
10794,0.13580923840444137
10795,0.6534046283113095
10796,0.6370855078430815
10797,0.39643060828412197
10798,0.5803701921764369
10799,0.5459806816874785
10800,0.40390054356952926
10801,0.1617725243932695
10802,0.5477626241583293
10803,0.359821513249049
10804,0.8392581729618805
10805,0.11024594966695561
10806,0.8260303095148495
10807,0.33151307972143024
10808,0.555183491225567
10809,0.7592057055951662
10810,0.10989499226056541
10811,0.6953096995870487
10812,0.50159349437417
10813,0.32260944224739374
10814,0.2602511771799767
10815,0.6472340562147528
10816,0.6554735481886645
10817,0.3681694484138615
10818,0.6714203640199533
10819,0.7226762724006849
10820,0.8533287452248819
10821,0.5929195192326521
10822,0.2482705029055351
10823,0.36750694051666877
10824,0.36676981674843745
10825,0.623925478734009
10826,0.7395504301894797
10827,0.8722037075052995
10828,0.6963973324086833
10829,0.7570647153057889
10830,0.4859927732446614
10831,0.8145931070885025
10832,0.6652483849813055
10833,0.7448387125733783
10834,0.6157115590261973
10835,0.5599651300107468
10836,0.8539560627932951
10837,0.7021489844138638
10838,0.7625462225077392
10839,0.7187087324823994
10840,0.35214892625045474
10841,0.7760779712770084
10842,0.7707424885447013
10843,0.7700244024859403
10844,0.6905077667663613
10845,0.8540509374351126
10846,0.4665143931266881
10847,0.44313885932920644
10848,0.5897530772161538
10849,0.7243227880439247
10850,0.7166052008779116
10851,0.16465922257638557
10852,0.7391471364137596
10853,0.7424072155186743
10854,0.7015267693650802
10855,0.7718913374778789
10856,0.586112733710495
10857,0.59934963080411
10858,0.7741046689769361
10859,0.5589227113910828
10860,0.3235261133380984
10861,0.239800773496623
10862,0.43942640711109493
10863,0.4640937271328491
10864,0.8394735917238481
10865,0.7475742521938038
10866,0.35103443762046654
10867,0.3017983316495756
10868,0.72738815054471
10869,0.4423440869985576
10870,0.559489536851758
10871,0.7311677500162572
10872,0.3750785281976506
10873,0.3619824221111865
10874,0.7348700721301885
10875,0.40548150519161186
10876,0.7895681182817462
10877,0.920442884561657
10878,0.2252092466335018
10879,0.3315651828074065
10880,0.30715227698092645
10881,0.5731621341472647
10882,0.661252838610371
10883,0.668074562225009
10884,0.8662788766192643
10885,0.7494581337516538
10886,0.8796300991800491
10887,0.43522903261936774
10888,0.25498746750427664
10889,0.8325695693278237
10890,0.2631263396907988
10891,0.7297147009029917
10892,0.8190546966068717
10893,0.7240037780175688
10894,0.569084921663249
10895,0.7930641984613528
10896,0.6469049748012778
10897,0.46506561810426106
10898,0.08568917699795923
10899,0.3566844358926426
10900,0.7771751998906984
10901,0.8614857157774617
