Opportunity_ID,Target
10689,0.7982441882194156
10690,0.6380707125809291
10691,0.7546553672316384
10692,0.6381594192060366
10693,0.8883617616278336
10694,0.8883617616278336
10695,0.6873038043478261
10696,0.6960538043478262
10697,0.7008250549918826
10698,0.8010687243418263
10699,0.8343276578890235
10700,0.6872760843201059
10701,0.7230941830826622
10702,0.7418652096025974
10703,0.7156799500799501
10704,0.5890042669308514
10705,0.7816769528741402
10706,0.548452380952381
10707,0.5333333333333333
10708,0.5489333333333333
10709,0.5089018047537317
10710,0.6896859412391882
10711,0.7244692644569177
10712,0.6672011287306813
10713,0.705154479122007
10714,0.57
10715,0.808848777568163
10716,0.7727962735676145
10717,0.6676156299840511
10718,0.6205555555555555
10719,0.823662169175252
10720,0.48581714255819813
10721,0.5805397904940588
10722,0.43163636363636365
10723,0.6507546523989269
10724,0.693337593841275
10725,0.8281481624814867
10726,0.6061834633151453
10727,0.5975409309791333
10728,0.8088702590124066
10729,0.7155397236722206
10730,0.55
10731,0.14608211233211232
10732,0.675
10733,0.5640293209876543
10734,0.6092303200973721
10735,0.8620647139576865
10736,0.7347516805921344
10737,0.7746907315320205
10738,0.6911855822696473
10739,0.42228225699876804
10740,0.4445816917165232
10741,0.863910647607754
10742,0.6451731698069385
10743,0.7097142857142856
10744,0.8092837641079486
10745,0.8092837641079486
10746,0.6597142857142856
10747,0.6597142857142856
10748,0.7512673496614782
10749,0.7728071698881849
10750,0.7564176455616373
10751,0.5333548872180451
10752,0.5333548872180451
10753,0.4665710527898028
10754,0.7279104763660822
10755,0.6847408405634414
10756,0.8674053629109578
10757,0.3829701186787134
10758,0.3502091357489948
10759,0.3268581148675686
10760,0.22453621863066714
10761,0.9071198664958625
10762,0.8434756135711031
10763,0.8607627525626483
10764,0.8817495447225879
10765,0.39670099688506966
10766,0.8644021884811087
10767,0.8770645292583983
10768,0.48655857214680753
10769,0.5984193548387097
10770,0.5447682002478199
10771,0.37862068965517237
10772,0.6565795668832307
10773,0.661243940032002
10774,0.46005962512592213
10775,0.4078170426065163
10776,0.4161518817204301
10777,0.789939375048385
10778,0.774768366428478
10779,0.8121287889196701
10780,0.6782983478912056
10781,0.5854235395588456
10782,0.45601372978380966
10783,0.3866305686472632
10784,0.6522352451679266
10785,0.5478245341614907
10786,0.1626238095238095
10787,0.8703160102067146
10788,0.8423941808657487
10789,0.5327709653647428
10790,0.7258073474023701
10791,0.8414581554105749
10792,0.6478065800738214
10793,0.6883973533412439
10794,0.6883973533412439
10795,0.8817495447225879
10796,0.4538099096946092
10797,0.599888607181008
10798,0.6753068546714558
10799,0.4869058525080934
10800,0.2885035812229016
10801,0.1113784776905372
10802,0.26006553766471424
10803,0.13540747718575216
10804,0.8059718965605014
10805,0.28095238095238095
10806,0.8610100764834678
10807,0.5285051599840856
10808,0.3659991246498599
10809,0.44291702287901746
10810,0.13142792177217802
10811,0.2182962962962963
10812,0.727299880179003
10813,0.2921739130434783
10814,0.282
10815,0.5918412076211907
10816,0.6169356322151672
10817,0.20268627260490787
10818,0.805781252206108
10819,0.3273556682443092
10820,0.7930880706721902
10821,0.3157404082219988
10822,0.17125133962466385
10823,0.8068612847402578
10824,0.2927897526918569
10825,0.4176315789473684
10826,0.587468484461142
10827,0.8670968929053129
10828,0.8226830676269582
10829,0.6324576080083973
10830,0.16319225087366307
10831,0.3432546410442145
10832,0.32355060152343557
10833,0.19391188131322898
10834,0.10779709342963655
10835,0.3814519270431435
10836,0.8473464753138481
10837,0.8830971582181258
10838,0.27
10839,0.06253665413533835
10840,0.288887132039894
10841,0.3612666666666667
10842,0.4919810809720571
10843,0.44678816925728626
10844,0.7339284377044916
10845,0.842744127014006
10846,0.5040120946127044
10847,0.634953781512605
10848,0.38216447210798177
