Opportunity_ID,Target
10689,0.6860692288257494
10690,0.5819735359538267
10691,0.4649809882622254
10692,0.4825966180009775
10693,0.7740486635031512
10694,0.7740486635031512
10695,0.3119207640177795
10696,0.2864886652523474
10697,0.5137459984077501
10698,0.474885831398111
10699,0.4768813720893038
10700,0.28982835651931355
10701,0.4283622729211069
10702,0.4558969125601356
10703,0.3727313687680854
10704,0.5134037666944178
10705,0.7938110499912219
10706,0.5463605036234935
10707,0.35690482547774866
10708,0.40204233540892126
10709,0.6618730892703307
10710,0.7600440716117499
10711,0.7885017068767642
10712,0.7568217656949128
10713,0.6731957741666902
10714,0.40387400821801533
10715,0.5747332257036825
10716,0.7172105686152844
10717,0.5629848457170024
10718,0.4536712238619906
10719,0.6362336966555645
10720,0.3988596795014434
10721,0.5506713212993903
10722,0.43347263894465454
10723,0.38021114365380904
10724,0.6148022376037962
10725,0.691886316783558
10726,0.5603486492494074
10727,0.4012119594968054
10728,0.6431661839592641
10729,0.49011110175202155
10730,0.4703998535173954
10731,0.18390665881856874
10732,0.37219480288563994
10733,0.37929356831773875
10734,0.5103162972122793
10735,0.8465487587991264
10736,0.6814104366742519
10737,0.7042257375006806
10738,0.3664434575281518
10739,0.42690671110808265
10740,0.45128950761330666
10741,0.8155097419165478
10742,0.6174950731755391
10743,0.5286792202961555
10744,0.5269490563796613
10745,0.5269490563796613
10746,0.5292517529562943
10747,0.5292517529562943
10748,0.5753848516437597
10749,0.5371938424877784
10750,0.7663991521382367
10751,0.3256845663142528
10752,0.3256845663142528
10753,0.39896846356962534
10754,0.647667186011618
10755,0.6012604427659723
10756,0.6833294138504807
10757,0.28178221063366765
10758,0.3338866820201523
10759,0.4827685041323817
10760,0.26914688827385236
10761,0.5985026259868624
10762,0.6677621035157837
10763,0.5673715009134043
10764,0.7751249734230778
10765,0.32764057399867585
10766,0.8305366704452071
10767,0.8492606351378479
10768,0.44187841323323046
10769,0.3933262531028599
10770,0.36681590371844097
10771,0.35141321984930385
10772,0.47438460759330653
10773,0.3866946351436873
10774,0.29964464761360055
10775,0.28565614169011155
10776,0.5143394053160728
10777,0.6094704486697972
10778,0.3882667318210407
10779,0.621110423201546
10780,0.5420088692962013
10781,0.7220412549772045
10782,0.386435105212086
10783,0.5014891797924896
10784,0.6699944470225747
10785,0.3544384225273761
10786,0.21857119755203674
10787,0.7120372334208754
10788,0.5427392197982417
10789,0.26365163763880406
10790,0.5160432485290519
10791,0.6927471937057614
10792,0.3151367281407956
10793,0.9488022244207889
10794,0.9488022244207889
10795,0.7751249734230778
10796,0.424557077194371
10797,0.4581014301602042
10798,0.46643742075451755
10799,0.295663910533616
10800,0.27892302218468423
10801,0.30044757456897614
10802,0.2538945782828831
10803,0.17889460889031805
10804,0.8034429894224115
10805,0.3842470010985471
10806,0.8285034044197279
10807,0.29596319715052344
10808,0.39795265681391445
10809,0.43523027241321477
10810,0.18689831996193262
10811,0.400266429290384
10812,0.6464276049927338
10813,0.2973096555151027
10814,0.25533524840352473
10815,0.5359278571478537
10816,0.5053509578484129
10817,0.3568859825019707
10818,0.5471525895165973
10819,0.36014553102775454
10820,0.593640210059069
10821,0.35436003851176157
10822,0.29972667586811147
10823,0.6776037977783225
10824,0.46543308153015334
10825,0.47554585127453863
10826,0.33672090086215856
10827,0.7194973027022731
10828,0.8456409516495891
10829,0.3848214180475536
10830,0.38973622606635794
10831,0.3888981705942958
10832,0.4452206995748418
10833,0.3588372277170513
10834,0.3254860844093063
10835,0.3652187991908909
10836,0.62117277711034
10837,0.38985455790014617
10838,0.3945799897528932
10839,0.35983072841401437
10840,0.29522575057212824
10841,0.34159234300457864
10842,0.4005527222516858
10843,0.43519285492166926
10844,0.5883797784695468
10845,0.7982829292240708
10846,0.4959082440967857
10847,0.47082559369865257
10848,0.535091373867652
10849,0.6011076178110609
10850,0.6011076178110609
10851,0.21403652717915023
10852,0.5816462303708292
10853,0.6012709166784865
10854,0.5769763309373672
10855,0.5601967143675637
10856,0.5561396280685932
10857,0.539435315384148
10858,0.48656553051115803
10859,0.2706896462899944
10860,0.15287699363025462
10861,0.18286351489539465
10862,0.3639572010885099
10863,0.3078299331053155
10864,0.7896528150397208
10865,0.771736992277572
10866,0.24237251364701398
10867,0.3412707997728194
10868,0.6662996239839605
10869,0.3024642036884947
10870,0.5917492363870612
10871,0.9160014641592112
10872,0.3017854006062394
10873,0.2954742081877746
10874,0.8537670586660105
10875,0.9305439113557425
10876,0.8947262308085202
10877,0.6646743268393175
10878,0.4316163079444154
10879,0.3371333465283374
10880,0.15085734390691705
10881,0.6723559134803306
10882,0.3977271756284288
10883,0.3517289042510934
10884,0.36755482648592414
10885,0.696935180744962
10886,0.6320567542478226
10887,0.2320767560685888
10888,0.587447532682709
10889,0.7071179089907746
10890,0.587447532682709
10891,0.7678716183500378
10892,0.7456366103860703
10893,0.6976884882585238
10894,0.7684966183500379
10895,0.5807808660160423
10896,0.8348593640224804
10897,0.8357789064700517
10898,0.37000096107131286
10899,0.3377378502662822
10900,0.6900043423247426
10901,0.8694362152140749
10902,0.5296774264906486
10903,0.18928581432417754
10904,0.6113230571356972
10905,0.6299079840589835
10906,0.6093879420902113
10907,0.39672550588829886
10908,0.20502689308866642
10909,0.6747017406055524
10910,0.3523029123107388
10911,0.6742544601642503
10912,0.48391239462292107
10913,0.7511512105401095
10914,0.37623337708521276
10915,0.7466663230619572
10916,0.3437579715606799
10917,0.38453283499508906
10918,0.803357273047349
10919,0.39773836724828554
10920,0.7718532078748699
10921,0.5585589653477694
10922,0.33365059985407847
10923,0.6389240070388043
10924,0.5884216605176613
10925,0.32160566212228214
10926,0.233102050289427
10927,0.3981737577089138
10928,0.6146117743504533
10929,0.3401965717579046
10930,0.6305065603617102
10931,0.5332060816042455
10932,0.4380859903381642
10933,0.3683453677914147
10934,0.4845227716144236
10935,0.2158967665399756
10936,0.5951190813883003
10937,0.28994243818578264
10938,0.3595788521949991
10939,0.6853046005580226
10940,0.7315806187112339
10941,0.39228542252399584
10942,0.39311254878386026
10943,0.3921373314481516
10944,0.34264562251669517
10945,0.4000626059626877
10946,0.5472274136262987
10947,0.4429907043943701
10948,0.4664747205405763
10949,0.7122234243117465
10950,0.2835141047674675
10951,0.31483607709306327
10952,0.5560546812080366
10953,0.22937878787878788
10954,0.5627213478747032
10955,0.2762615287406281
10956,0.27019731095309857
10957,0.343931244780111
10958,0.30583960861823917
10959,0.14206008105988327
10960,0.6861897897628079
10961,0.6573161177976581
10962,0.23364634663922293
10963,0.26561548606633806
10964,0.4086369459978642
10965,0.28841235001511073
10966,0.7042604659101778
10967,0.7321381880613218
10968,0.23761074593409415
10969,0.8687434712498129
10970,0.37427719021934497
10971,0.377849582298258
10972,0.3747944810237089
10973,0.21869424556523007
10974,0.4900809973071151
10975,0.5324998365842402
10976,0.6043902256318193
10977,0.5786732793123139
10978,0.7279851928043023
10979,0.6068933599480851
10980,0.4511560286046978
10981,0.3219312215049318
10982,0.45238954415538557
10983,0.3892081692616007
10984,0.3081967479768632
10985,0.1984090510671774
10986,0.8359566740612467
10987,0.8432857424545369
10988,0.3285277899944664
10989,0.2727624836861665
10990,0.18966197263768478
10991,0.2434366646711955
10992,0.4994231609775088
10993,0.8926130173461018
10994,0.1961837149056304
10995,0.4496370702873053
10996,0.5644997505901337
10997,0.4142545588765785
10998,0.8943574206246648
10999,0.335921691604568
11000,0.22657687298477952
11001,0.3529705805287973
11002,0.3286408726097453
11003,0.26867853152432275
11004,0.8703958438893626
11005,0.28197338763750635
11006,0.33285070735066136
11007,0.6635631909824375
11008,0.3057438968978847
11009,0.7365189100198901
11010,0.8119675143854085
