Opportunity_ID,Target
10689,0.3678814166135766
10690,0.3700835650983254
10691,0.8389960262517547
10692,0.43653645113080614
10693,0.9267058103665304
10694,0.9266621101604613
10695,0.5285257482202831
10696,0.6244888378645412
10697,0.8696454226821985
10698,0.7323854532989458
10699,0.5196127538145151
10700,0.38562416192182747
10701,0.38234457822205653
10702,0.359460843447185
10703,0.3771120362095026
10704,0.44007666776379345
10705,0.6528950922318173
10706,0.32294001333118505
10707,0.16551586553328165
10708,0.07320004020469424
10709,0.8664572311326777
10710,0.5556237625722874
10711,0.49939138825476187
10712,0.4931622794826007
10713,0.5575035430753704
10714,0.3454444326881161
10715,0.8427478787829444
10716,0.9659201405640591
10717,0.62400808059408
10718,0.8557080394312943
10719,0.7510381335112971
10720,0.30367631018355096
10721,0.723461757456985
10722,0.3847498936922606
10723,0.13318765826388249
10724,0.5622567570262097
10725,0.7590231420184316
10726,0.26499114829947024
10727,0.6164002263174546
10728,0.8740398298487908
10729,0.5114344428321772
10730,0.7120753499983734
10731,0.6580442493499856
10732,0.6870276555623536
10733,0.6797387129164728
10734,0.46587606330728215
10735,0.7940864397484968
10736,0.8514438488361316
10737,0.7260152981419018
10738,0.769710193892557
10739,0.7272796013568157
10740,0.4244605865388777
10741,0.8997907500250305
10742,0.7262875513121416
10743,0.42360845575515255
10744,0.42023567151922414
10745,0.42015755372639785
10746,0.41688239116434334
10747,0.41711256487654963
10748,0.8481558942393783
10749,0.6832961138599999
10750,0.5529244233885455
10751,0.36096774294108447
10752,0.3611241163552393
10753,0.4337933036297688
10754,0.7832908174066882
10755,0.7469858963108366
10756,0.9287286770230158
10757,0.7669878612049102
10758,0.9187038553332647
10759,0.6255794814078571
10760,0.33697788661181455
10761,0.9690983345567772
10762,0.8600991654991478
10763,0.6840731071508239
10764,0.6403155203806715
10765,0.33882688680981315
10766,0.5266755723587333
10767,0.876183131777449
10768,0.5614671028616536
10769,0.11207885422792971
10770,0.4409893951349153
10771,0.22559277960878693
10772,0.31357330533484473
10773,0.7042087519725644
10774,0.5872226912558667
10775,0.13103173945086216
10776,0.34994966680666967
10777,0.3978573951806108
10778,0.7644206098041403
10779,0.8627645114771214
10780,0.889967483369405
10781,0.5922214303117861
10782,0.8837196614972984
10783,0.3839612875065762
10784,0.8704983705991434
10785,0.29951617910621336
10786,0.4185970035101299
10787,0.9194335645796535
10788,0.6913317224822115
10789,0.3828196848061934
10790,0.45345135804711667
10791,0.9421026723083556
10792,0.371035004943441
10793,0.10555024879996219
10794,0.10555018457079653
10795,0.6413382946676944
10796,0.5627689578731357
10797,0.4019771158881523
10798,0.6302742662733767
10799,0.5248062030798442
10800,0.28740541252285057
10801,0.15579476623150432
10802,0.5938580031918905
10803,0.4233022899912699
10804,0.8042219979939834
10805,0.14976138566942543
10806,0.8009337848581687
10807,0.2704280100289172
10808,0.5679320498774452
10809,0.852154299037486
10810,0.15357875524141196
10811,0.7151102059757191
10812,0.4384530212627764
10813,0.32112471016838784
10814,0.2842294324811394
10815,0.7004540526889897
10816,0.7656741515166977
10817,0.28558096468988536
10818,0.7919670868976941
10819,0.7754698739741442
10820,0.7326893041603555
10821,0.604561759707187
10822,0.23125215636306218
10823,0.3481206501688476
10824,0.3078360123438876
10825,0.682039704038413
10826,0.8846365107873254
10827,0.7597624208622491
10828,0.9023641772287414
10829,0.7526113062733372
10830,0.2163479715041338
10831,0.9307207947890048
10832,0.5297837537230594
10833,0.6695735061970082
10834,0.534345571954106
10835,0.5894340814988346
10836,0.9352798610784565
10837,0.5741897328093563
10838,0.8088960529665296
10839,0.8068442704537117
10840,0.3059845032121459
10841,0.6780876933600977
10842,0.8462271318429154
10843,0.7502691063364136
10844,0.6877757182471068
10845,0.8482617279090888
10846,0.24750709191108813
10847,0.37615028246418397
10848,0.5995419209549906
10849,0.7055025552924508
10850,0.7339363639095897
10851,0.06574938982157968
10852,0.8730220983158166
10853,0.762130416572234
10854,0.7641519545869615
10855,0.8758400054825459
10856,0.6834247224914507
10857,0.6650818454245718
10858,0.7713932789776153
10859,0.4988920679285605
10860,0.4190243538809682
10861,0.24960092850444768
10862,0.5233900528979977
10863,0.6495556236002636
10864,0.963576941822114
10865,0.7634374957822831
10866,0.3090534375522431
10867,0.2887582180581517
10868,0.6847399592820168
10869,0.4266541199023417
10870,0.478058944776728
10871,0.7461824382480128
10872,0.5154555999269981
10873,0.34021881736846454
10874,0.8939579179014724
10875,0.4609801594993504
10876,0.8237126110325035
10877,0.8942675774843671
10878,0.17230518761424934
10879,0.4841428416760144
10880,0.23827134705439978
10881,0.6330996849795154
10882,0.6139806702782007
10883,0.5726315449354766
10884,0.7540675464244513
10885,0.6726723886357123
10886,0.8232641585037573
10887,0.2785121290202722
10888,0.04376921020268791
10889,0.7730412819209551
10890,0.04642500894649216
10891,0.8367446901289829
10892,0.8017267536230743
10893,0.7489429838621676
10894,0.6845042413623041
10895,0.884014743141892
10896,0.7224795766228128
10897,0.5209029320950421
10898,0.11339482234410322
10899,0.4560425411280295
10900,0.7590960761502187
10901,0.8647279697056404
10902,0.3757836830679604
10903,0.2832731253853846
10904,0.8694023561527428
10905,0.9655716746121074
10906,0.8159426803689844
10907,0.851658164343757
10908,0.25959206774072635
10909,0.927649963950033
10910,0.6167367890419905
10911,0.8652581181052622
10912,0.810666634497411
10913,0.6910064573472144
10914,0.709325042979019
10915,0.5777670624149513
10916,0.6231822412208787
10917,0.48257771603024513
10918,0.7816412681349474
10919,0.16869194244806124
10920,0.4927005786106842
10921,0.733765442480776
10922,0.19192892999689892
10923,0.8944699636683482
10924,0.8411286862887957
10925,0.612861812165083
10926,0.7994925604733626
10927,0.6886054923503263
10928,0.5815954945992096
10929,0.9136549216999535
10930,0.4012866535818548
10931,0.8525069984210476
10932,0.8659001021327344
10933,0.8675401682965994
10934,0.6851476152172847
10935,0.7368616043560181
10936,0.3288731349986967
10937,0.38808894270423944
10938,0.4347774585614238
10939,0.7011086202347447
10940,0.8294382658030295
10941,0.8439064227645293
10942,0.36177577932530325
10943,0.7800192411407444
10944,0.3471410118577619
10945,0.34662970139879
10946,0.8882967825012816
10947,0.5851453358698168
10948,0.32712326749687726
10949,0.7092054332936137
10950,0.8073772651729766
10951,0.43894407002302843
10952,0.4891932459279811
10953,0.3156427535226249
10954,0.6364952234342116
10955,0.16866010798387857
10956,0.3164270286572103
10957,0.28862489220612536
10958,0.34819170939960664
10959,0.3392073118171027
10960,0.8761667214589823
10961,0.7454286617274583
10962,0.5898656715438021
10963,0.8594817957930228
10964,0.7482268068613945
10965,0.48131972047436683
10966,0.9349361459062465
10967,0.8914596947747744
10968,0.43289357410479334
10969,0.968053198488763
10970,0.4348524639722257
10971,0.5182680539475725
10972,0.23538102170301411
10973,0.3718569870508241
10974,0.34535322211043756
10975,0.8172986805677706
10976,0.6752913156292143
10977,0.3934652193542939
10978,0.5744291661627783
10979,0.8201506063691837
10980,0.33257950653193696
10981,0.6764094910011278
10982,0.5832174148018213
10983,0.44897112137675566
10984,0.38177571484872797
10985,0.36162614264392423
10986,0.6392192426109183
10987,0.730027837329364
10988,0.6474015859372427
10989,0.31834804791195864
10990,0.2931460192600643
10991,0.08031146032255182
10992,0.1037245491776144
10993,0.8090302085996145
10994,0.35949783286776216
10995,0.39501973435245474
10996,0.409046236811794
10997,0.4419166029814244
10998,0.8241177159394104
10999,0.6933999963427113
11000,0.31908922202109785
11001,0.47840737141668777
11002,0.22209121695911585
11003,0.7625302892489338
11004,0.8965335378894425
11005,0.3428922437060689
11006,0.6281732478277064
11007,0.816998355576662
11008,0.20208443701338685
11009,0.8529260388228962
11010,0.8099745103855882
11011,0.5285984943992843
11012,0.8548933358893669
11013,0.11319695515855521
11014,0.6808211570321417
11015,0.32666569784619826
11016,0.3295617603030943
11017,0.6262894066081255
11018,0.3716135059920216
11019,0.7210539151210418
11020,0.7224915178462926
11021,0.7436166766973886
11022,0.5330057993145694
11023,0.8468223599431902
11024,0.33546450012757856
11025,0.33943864899345755
11026,0.3174437271668428
11027,0.2768837293763476
11028,0.4662414252982182
11029,0.31632130566161804
11030,0.7011231881538775
11031,0.8068029045245612
11032,0.3708767192723201
11033,0.7649500996096334
11034,0.46513589006177086
11035,0.4714810088279127
11036,0.7325253891919112
11037,0.46792916846539057
11038,0.6712411725059853
11039,0.7088200066486916
11040,0.8072568453202557
11041,0.23316578762982174
11042,0.78693313818615
11043,0.7313062515350356
11044,0.2890645366815812
11045,0.27574356683017254
11046,0.6802123969088691
11047,0.8856559367992136
11048,0.5636269758150818
11049,0.2587421312919517
11050,0.3108431221886771
11051,0.7773031743655359
11052,0.4819938318501749
11053,0.3918785680196496
11054,0.7269977523557112
11055,0.5686962180317098
11056,0.8591630686899181
11057,0.16774277348430222
11058,0.38034726059337925
11059,0.8009098879343817
11060,0.3513683840641676
11061,0.42216790484830763
11062,0.2514196156555499
11063,0.4777840028081967
11064,0.5782789064861371
11065,0.9642970811043685
11066,0.10619140591752213
11067,0.07557418252409653
11068,0.1665901468936721
11069,0.5245315035020726
11070,0.6929526919858637
11071,0.7441591843654509
11072,0.6781860266742399
11073,0.9314175436431338
11074,0.5300245688970077
11075,0.32748561869111903
11076,0.45586532396644813
11077,0.7846648740072865
11078,0.5529432293628231
11079,0.6236148509406361
11080,0.6636277821541607
11081,0.71818037892601
11082,0.48867970359008994
11083,0.23062491626094814
11084,0.48000178376862146
11085,0.5886590133527823
11086,0.7043050360654053
11087,0.8136015896870386
11088,0.4269175321509526
11089,0.46034334794913967
11090,0.560965931302728
11091,0.6531105648153679
11092,0.37330474594497876
11093,0.37082639557229624
11094,0.5221859117205767
11095,0.20505900208415834
11096,0.2049900951559369
11097,0.18022185469721164
11098,0.4175603778519771
11099,0.3652354499978606
11100,0.4611482296445004
11101,0.6062696706730784
11102,0.19746251921495647
11103,0.3349550450534346
11104,0.5038364656165459
11105,0.5036353902629607
11106,0.6548650663540666
11107,0.8064410101122778
11108,0.8791660539547099
11109,0.7294862301319736
11110,0.8024804378100672
11222,0.6666088573787611
11223,0.8991772201710737
11224,0.5477925502957328
11225,0.6500097306433318
11226,0.8503484547781675
11227,0.3886907430991869
11228,0.8469822534169087
11229,0.7375827256620495
11230,0.6236067592698065
11231,0.590168635781082
11232,0.5362061681911218
11233,0.7709284875631303
11234,0.8182371052246911
11235,0.3560284731967045
11236,0.833154216538508
11237,0.3196758420362539
11238,0.812285655760349
11239,0.7446819808947209
11240,0.2388482197691523
11241,0.5577209311818214
11242,0.8617462037549473
11243,0.16182903720393993
11244,0.6006742226311398
11245,0.7040358308607927
11246,0.5329327666308712
11247,0.22577474576636683
11248,0.5201882067515
11249,0.9236933075226382
11250,0.43619720252079436
11251,0.7069768471156912
11252,0.6995952083822339
11253,0.6930478672954671
11254,0.7482934735067239
11255,0.8949733845801063
11256,0.8359729430037957
11257,0.08610114496741389
11258,0.3030623820265079
11259,0.9197450673479148
11260,0.8445773218194944
11261,0.3494104139404701
11262,0.8334000361113232
11263,0.5243484329755833
11264,0.5554616137133659
11265,0.15110336561751017
11266,0.2081372599082819
11267,0.5104031890202664
11268,0.09230653601060534
11269,0.08518023067260252
11270,0.07730916722313326
11271,0.14359058184530982
11272,0.7043272176146913
11273,0.9034418888734767
11274,0.8151420298668128
11275,0.84068954708733
11276,0.6626585522870436
11277,0.5611356891790436
11278,0.2657452945841013
11279,0.5817186068803764
11280,0.5480741721717853
11281,0.5151697916705934
11282,0.7556445951324539
11283,0.7031516824272742
11284,0.38228566975638323
11285,0.5250068840172848
11286,0.12311503015278144
11287,0.875528169613898
11288,0.619472830278625
11289,0.6321324958629141
11290,0.35239116957845507
11291,0.13225844843682735
11292,0.7736060846366061
11293,0.7441286392754062
11294,0.5002292784890495
11295,0.8293713914560799
11296,0.3567064238631667
11297,0.1544224169191789
11298,0.27017806908717573
11299,0.5333523217647868
11300,0.6248734469870942
11301,0.34245867543032876
11302,0.6998172979699001
11303,0.7295050938793712
11304,0.7482309950690749
11305,0.4015858064616727
11306,0.13911892017346883
11307,0.5402930108015829
11308,0.6777571301371936
11309,0.6593711119446228
11310,0.8050968766429147
11311,0.1817755455391539
11312,0.5789822490878405
11313,0.47777064056547686
11314,0.5607439987814262
11315,0.41082881436463187
11316,0.8847634140445123
11317,0.3513190311824103
11318,0.5605969811547895
11319,0.885825627535487
11320,0.7036238550264986
11321,0.7924744492506616
11322,0.3663675995221663
11323,0.284917188699274
11324,0.6539934366886042
11325,0.44361238874894676
11326,0.057855362149674315
11327,0.7031287499275585
11328,0.6770707426214808
11329,0.20335523492972293
11330,0.7158938548159673
11331,0.525765447514821
