Opportunity_ID,Target
10689,0.8534651861236465
10690,0.8534195783649947
10691,0.5466361003388437
10692,0.5758537585981075
10693,0.8565282100752236
10694,0.8561621180159167
10695,0.5249833352420449
10696,0.52485351601104
10697,0.5249023640344054
10698,0.558036210406079
10699,0.5579097576429504
10700,0.5270996514964832
10701,0.5364786664244602
10702,0.5602134892848093
10703,0.5516057529926057
10704,0.5558170464852534
10705,0.877718468638004
10706,0.5437725178438715
10707,0.002317514405117137
10708,0.00017684234955447982
10709,0.5576052437844596
10710,0.8710784747066908
10711,0.8694640431830947
10712,0.8793822879303044
10713,0.8600239247822685
10714,0.5276878016057597
10715,0.8764017061114926
10716,0.8489687336000821
10717,0.8612954103299935
10718,0.5238424328244855
10719,0.8740460909975909
10720,0.5525853131629613
10721,0.8582848424017807
10722,0.5202375219175855
10723,0.5289601418578325
10724,0.8753054607725943
10725,0.5547072119662735
10726,0.8666490637676398
10727,0.8682347196337945
10728,0.5215532511550663
10729,0.0006296244847007396
10730,0.5412910398800027
10731,0.871401097984643
10732,0.548492420176544
10733,0.5485254871471636
10734,0.8671687290910923
10735,0.8750324126448201
10736,0.8677364945056836
10737,0.538308544701546
10738,0.6445166942401163
10739,0.8614438195844657
10740,0.8721862469907447
10741,0.8740843649639366
10742,0.8633100995187788
10743,0.5146599094348071
10744,0.5161657584632253
10745,0.5161047358473618
10746,0.5181384756683515
10747,0.5181668396414787
10748,0.5393914752108546
10749,0.5503633632025807
10750,0.8715428683473778
10751,0.8504259467798289
10752,0.8504379961109084
10753,0.8504664324137389
10754,0.8727409837475744
10755,0.86730994388174
10756,0.8706422196405761
10757,0.8713416650269887
10758,0.8504843887901159
10759,0.8592144131957861
10760,0.8596635581500633
10761,0.8517566841616409
10762,0.8697894021319923
10763,0.869249717493169
10764,0.5667988043613558
10765,0.8574135609761024
10766,0.5673688368709848
10767,0.5670295131946291
10768,0.8763447511483673
10769,0.5000296369895517
10770,0.8657630603077172
10771,0.5270900093644004
10772,0.41924345371602967
10773,0.5318967424445403
10774,0.5583064112043673
10775,0.555715799791377
10776,0.5632357669679953
10777,0.5263717415515667
10778,0.8672511921676731
10779,0.8502362068175399
10780,0.8736923092964982
10781,0.8724367891633292
10782,0.8741785350657238
10783,0.8738890731102871
10784,0.8492279655787527
10785,0.8591919575426267
10786,0.5104520306763872
10787,0.871350216650962
10788,0.8743083629173111
10789,0.5403174311942978
10790,0.8691127054882376
10791,0.8719051977558827
10792,0.8542801372509374
10793,0.028622531183897564
10794,0.02861867398878286
10795,0.5656598000492721
10796,0.5214999117225912
10797,0.5215257878881011
10798,0.5223053286542019
10799,0.5123523850363338
10800,0.5122249689633728
10801,0.8719489189152388
10802,0.5145631175903319
10803,0.5095128785023298
10804,0.5180174602714995
10805,0.05721190576038936
10806,0.8702974604157322
10807,0.857779738693451
10808,0.529017884166184
10809,0.5345003924873615
10810,0.8725609648166527
10811,0.873676853676953
10812,0.848998247864124
10813,0.855666896395461
10814,0.8562546750382661
10815,0.8515895646816954
10816,0.8520852517281275
10817,0.8578727848935952
10818,0.8605326093617861
10819,0.8638398676780092
10820,0.8699129960151428
10821,0.8567695027838228
10822,0.47147127194573607
10823,0.8444083025707033
10824,0.8569434760344623
10825,0.5492499303196287
10826,0.8657786611156347
10827,0.5356519710854831
10828,0.574280192321607
10829,0.8692093127739882
10830,0.5380074324577435
10831,0.5132645741756344
10832,0.8749934607055178
10833,0.8759178906933548
10834,0.8748012015691532
10835,0.5317614555777331
10836,0.8483088182727629
10837,0.5481437364284119
10838,0.5421430664808684
10839,0.876276848808508
10840,0.8575755360693541
10841,0.5133267039020128
10842,0.8507995915545651
10843,0.8508064217087509
10844,0.8579938663001614
10845,0.8670697942980712
10846,0.8677393899054623
10847,0.867337572417813
10848,0.8593682951924455
10849,0.8662085294070593
10850,0.8660554212282923
10851,0.8629960129003136
10852,0.8649000624446688
10853,0.8552942494795571
10854,0.8545710617152
10855,0.8571075241185063
10856,0.8563515637792385
10857,0.8590890044086616
10858,0.8588548916766138
10859,0.6149824594975751
10860,0.6114682347930483
10861,0.5417887264364881
10862,0.858018684133361
10863,0.5400867821791564
10864,0.5554270956650204
10865,0.870227180221209
10866,0.5305431696207974
10867,0.531046012236743
10868,0.8498046909928987
10869,0.5413749079946216
10870,0.8493782485813648
10871,0.5488260857644173
10872,0.5644181562170724
10873,0.8570905306493162
10874,0.5631018988577732
10875,0.8486190501431659
10876,0.8659550756451628
10877,0.8701132776355656
10878,0.42015092029006784
10879,0.5345589696837729
10880,0.5402993090864499
10881,0.8502118824188758
