Opportunity_ID,Target
10689,0.6817810322652607
10690,0.6799731107226401
10691,0.397992694726311
10692,0.4569079436715424
10693,0.6882705477064435
10694,0.6885063579678138
10695,0.3721820172092299
10696,0.37211237274824566
10697,0.37271969070584043
10698,0.4127713392439005
10699,0.4133226777661766
10700,0.39437309145872174
10701,0.40632581626916653
10702,0.43571339487073585
10703,0.42498812444584705
10704,0.3729580462605142
10705,0.7470647257275728
10706,0.3663666191166003
10707,0.1907698836188335
10708,0.13402705442029217
10709,0.37964454967453426
10710,0.7261140142881501
10711,0.7201024835227372
10712,0.744827424194445
10713,0.7001259631609723
10714,0.3437212845356821
10715,0.7455701190421494
10716,0.6746932012731882
10717,0.6978807455194682
10718,0.3447848905955273
10719,0.7322614479986944
10720,0.3753600111992883
10721,0.6918022404296609
10722,0.3197621732771599
10723,0.563324061825755
10724,0.7380181742146964
10725,0.3815887544840705
10726,0.7161929027266297
10727,0.725915723526475
10728,0.3392965799418312
10729,0.4748200442731584
10730,0.35840071090964176
10731,0.7186275565413065
10732,0.402175064824927
10733,0.4022550843624273
10734,0.7159850520734092
10735,0.7380888116721327
10736,0.7149639600398301
10737,0.35403754812178706
10738,0.456536905248067
10739,0.6949459447292228
10740,0.7284263509014536
10741,0.7304335070123095
10742,0.7242303511479629
10743,0.32840530336381624
10744,0.34613905042360993
10745,0.3461074460069559
10746,0.3683289278615669
10747,0.36838066798676616
10748,0.3722045788014424
10749,0.37156136935713974
10750,0.7385641754391392
10751,0.6697621207164641
10752,0.6698065944020449
10753,0.6758648063084294
10754,0.7263874511878087
10755,0.7126375868507484
10756,0.7214479936906147
10757,0.6864839533648043
10758,0.6416546058716251
10759,0.665413681711925
10760,0.6445839448235304
10761,0.6735858163073518
10762,0.7409541810305357
10763,0.7277822789255907
10764,0.38824151598259554
10765,0.6514226519722814
10766,0.3851482876159155
10767,0.386924862839223
10768,0.7318072372139078
10769,0.29698597351338796
10770,0.6800293126450863
10771,0.37401342141007665
10772,0.2556937308681913
10773,0.29347998997896757
10774,0.330408757854468
10775,0.3436810180722829
10776,0.3852864160104589
10777,0.2873555874155083
10778,0.7087899949585083
10779,0.6598072280478086
10780,0.7339641853601949
10781,0.7212110009695979
10782,0.722340605025643
10783,0.7096915652620857
10784,0.6324930998654126
10785,0.6891496370417893
10786,0.3085629145220648
10787,0.7290720698845989
10788,0.7500468695450224
10789,0.30861915409148294
10790,0.7235070181872345
10791,0.7603608702139244
10792,0.6784275228071899
10793,0.24058685548551612
10794,0.24058468642296715
10795,0.38896761197653723
10796,0.29271911970593273
10797,0.28796749533268373
10798,0.2912691641677203
10799,0.282319582729789
10800,0.2797579868781455
10801,0.7054583703176296
10802,0.2978539788944624
10803,0.35905784574649385
10804,0.2831168060120107
10805,0.16949800259721445
10806,0.7180660252354066
10807,0.6488442709968243
10808,0.2935519016763136
10809,0.3327888848715853
10810,0.7233483584615596
10811,0.7093697898037631
10812,0.6708721626519665
10813,0.6537420484745198
10814,0.661256730088467
10815,0.6690982797306906
10816,0.6356432236087225
10817,0.6440456027312756
10818,0.6944514876078168
10819,0.6969132274978281
10820,0.7201817187214963
10821,0.6480743460964129
10822,0.28515648998872717
10823,0.6950934635957573
10824,0.6513108662635182
10825,0.32440447930364047
10826,0.6724082039752132
10827,0.33641965564110043
10828,0.4325579748842871
10829,0.6765348971499535
10830,0.30546171852518367
10831,0.3039388981816925
10832,0.7320992653456776
10833,0.7071376746077251
10834,0.7110267310802658
10835,0.30615387677493106
10836,0.6704894632490899
10837,0.3618810479246817
10838,0.3510553723565617
10839,0.730726578438447
10840,0.6625554366169505
10841,0.31630903618664463
10842,0.6412091427612223
10843,0.6411824558638015
10844,0.6837255657496091
10845,0.7127479661436436
10846,0.7040113124410879
10847,0.7068166315080467
10848,0.671725906408433
10849,0.6898584497886995
10850,0.6883693311274789
10851,0.7058252695872321
10852,0.6761056705890968
10853,0.6786092845557168
10854,0.6661614614046292
10855,0.6810160997829953
10856,0.6615674704711552
10857,0.6837679495809584
10858,0.6608428075563753
10859,0.3686423932561523
10860,0.37802005124402616
10861,0.31145308572325625
10862,0.6744888323273666
10863,0.33709826328898695
10864,0.3731864044650346
10865,0.7259529116059056
10866,0.3474677344596285
10867,0.29625742263535726
10868,0.641643454301994
10869,0.3418226754397496
10870,0.6352426310722955
10871,0.3628890439392436
10872,0.3877511237011432
10873,0.6451170572658519
10874,0.38634982997619893
10875,0.6670708404825261
10876,0.710567423398597
10877,0.7203070961866623
10878,0.2677636994270344
10879,0.3475743229002175
10880,0.3447875077588
10881,0.6736920064214034
10882,0.40565106815957513
10883,0.3482167651943
10884,0.34505814467889967
10885,0.6437178824938942
10886,0.6518189397055293
10887,0.3633558992025623
10888,0.403481319435533
10889,0.6677164505442265
10890,0.4034764054476302
10891,0.40193224107475917
10892,0.6683805376840433
10893,0.39697896818262046
10894,0.4034605279423023
10895,0.3979628512145358
10896,0.3913051654686967
10897,0.3932952270508554
10898,0.3258414050633537
10899,0.12276632840549222
10900,0.35635833289409524
10901,0.7186415000311703
10902,0.6753981123227066
10903,0.6510385706786149
10904,0.6811747166551644
10905,0.37821805916429735
10906,0.34698899154197266
10907,0.38711215397051507
10908,0.6884472532820461
10909,0.697688024774566
10910,0.6626078443804341
10911,0.7403207756065742
10912,0.38950415229203406
10913,0.3512929555291524
10914,0.7492390248121026
10915,0.6707216939382601
10916,0.6640608792423974
10917,0.7061118051156883
10918,0.3546454535785736
10919,0.6976701764544522
10920,0.3704408242777209
10921,0.7310654154215731
10922,0.4111200813404804
10923,0.7008144263506404
10924,0.6890739027455118
10925,0.3656718056819619
10926,0.3055775697820462
10927,0.6288918850543495
10928,0.6728560031573176
10929,0.39341001089133304
10930,0.32626136176151993
10931,0.28633123525983817
10932,0.3268306652139
10933,0.29368680929391866
10934,0.33599549931587647
10935,0.3337585463479825
10936,0.33366969373969707
10937,0.6732620336125325
10938,0.3261600734104307
10939,0.3422960501114476
10940,0.7077015343984696
10941,0.7252423992045204
10942,0.7272237595661225
10943,0.7270841381434145
10944,0.6759481800737646
10945,0.664642799623851
10946,0.7276419112975842
10947,0.3194395072016496
10948,0.6417793768408162
10949,0.38616534170892536
10950,0.6804000426216367
10951,0.6467971438375255
10952,0.6462630574423891
10953,0.4066117639323881
10954,0.6460226607844423
10955,0.37487005560684317
10956,0.3929924482167574
10957,0.36106754025047244
10958,0.3789221270495247
10959,0.6800668241056246
10960,0.7417647640830138
10961,0.7679233477624325
10962,0.6591019043807899
10963,0.7359536616672933
10964,0.6979161175080251
10965,0.685577830752343
10966,0.37399391814704624
10967,0.7297064262926716
10968,0.6751168529114597
10969,0.7247065078661652
10970,0.6571481262896249
10971,0.664107059934575
10972,0.2889668237075662
10973,0.39159960132372656
10974,0.6447038861178909
10975,0.6641470383049034
10976,0.6894501929638877
10977,0.3125200319803523
10978,0.7354747318962367
10979,0.6867536669532925
10980,0.6778466808922001
10981,0.6613405405731674
10982,0.6839537596684827
10983,0.6790822901864992
10984,0.35561306124803255
10985,0.356465483555613
10986,0.39797867849470686
10987,0.40108150884272464
10988,0.33918466176819195
10989,0.6970156069541898
10990,0.292253784172409
10991,0.2962703750110749
10992,0.2422953640736022
10993,0.38208348643832335
10994,0.672056469817264
10995,0.645828767006415
10996,0.6619684025591284
10997,0.7082405169283925
10998,0.36533740971894935
10999,0.6933979095401949
11000,0.649270444658563
11001,0.3177484921271057
11002,0.40327058124789567
11003,0.7511749445915936
11004,0.7263404899102035
11005,0.39739200432634436
11006,0.7552439364072712
11007,0.6888495069621893
11008,0.7085478848092209
11009,0.32545517027170967
11010,0.7343599525789751
11011,0.32528030426716964
11012,0.33911997868086774
11013,0.40075201644629743
11014,0.3597990629360998
11015,0.6462584158189443
11016,0.6758746340706625
11017,0.6966253296249412
11018,0.6926490577015997
11019,0.2983438663701809
11020,0.7662314430867365
11021,0.6770801143956607
11022,0.3197769702886381
11023,0.3467433910759448
11024,0.7384245852258057
11025,0.7262219647498679
11026,0.7216180468769189
11027,0.7364147288888552
11028,0.22369187769620666
11029,0.29606661004981627
11030,0.7511100594585789
11031,0.7320071692794982
11032,0.6832024709789297
11033,0.7341265077585996
11034,0.6991580598202782
11035,0.6685180147958373
11036,0.686968695495703
11037,0.6756556069034292
11038,0.6689215087051894
11039,0.76764038722174
11040,0.3444596979070104
11041,0.411783978947755
11042,0.3763374057511193
11043,0.3618872743569101
11044,0.658154736599638
11045,0.38207752886873025
11046,0.3744093246627102
11047,0.31403420847954566
11048,0.393205093021123
11049,0.677290475875331
11050,0.7098075615910882
11051,0.677420255005856
11052,0.7010438539678566
11053,0.6627675451622791
11054,0.6796594998458249
11055,0.6898571411722321
11056,0.6785833220056904
11057,0.6897861381238074
11058,0.6960279859840715
11059,0.33547271761925723
11060,0.6865763973985703
11061,0.7437437340990277
11062,0.7172012570599107
11063,0.3983804183898467
11064,0.3961089177433324
11065,0.6835875249513955
11066,0.2854928904661435
11067,0.26994040185882867
11068,0.2971580489307446
11069,0.38657439191421944
11070,0.2978710911758889
11071,0.3712489728646339
11072,0.6912439631603989
11073,0.35498928267611995
11074,0.6729137275385723
11075,0.6923828589051467
11076,0.7712255811737103
11077,0.36187124669666637
11078,0.7018733596238748
11079,0.6882217087640002
11080,0.320629374029627
11081,0.6729240876333895
11082,0.68663181643088
11083,0.6555422845913527
11084,0.6773838987228683
11085,0.4071975513105436
11086,0.3134871962156051
11087,0.6883573173256132
11088,0.33981157266592116
11089,0.35322875750081884
11090,0.3716494401181201
11091,0.7485763415542992
11092,0.789263750217707
11093,0.7824926699615007
11094,0.3253624746458036
11095,0.39715803020045815
11096,0.40026776002596454
11097,0.2282887135254734
11098,0.7089537463569674
11099,0.6718617565551163
11100,0.6282250150224474
11101,0.6596950517469738
11102,0.29390976664297513
11103,0.6660167292143216
11104,0.676863135529565
11105,0.6465550645186796
11106,0.7185793997509915
11107,0.6881962597368091
11108,0.7278311395908081
11109,0.6636419969672127
11110,0.7183276089553907
11222,0.6795440446008709
11223,0.38543147994390103
11224,0.38330910510268407
11225,0.68466029808228
11226,0.3286283005278634
11227,0.6313899622966384
11228,0.3468155005853676
11229,0.3189990646508053
11230,0.4478650640482983
11231,0.2859918951280946
11232,0.283050030574809
11233,0.30767117820548684
11234,0.3066982326613687
11235,0.29703670081160166
11236,0.3174180134210175
11237,0.6956309285690683
11238,0.3465738430829576
11239,0.3217281879569008
11240,0.6555404282326454
11241,0.3813723102590157
