Opportunity_ID,Target
10689,0.9881779611954449
10690,0.2541859467145574
10691,0.9178125409641936
10692,0.5051217871496974
10693,0.9920390099834699
10694,0.993001371987078
10695,0.8794630023115214
10696,0.8811343307925424
10697,0.9202277631834361
10698,0.9372836518812389
10699,0.8654952243069365
10700,0.9597106479901428
10701,0.9988353796860764
10702,0.8912974373438969
10703,0.9971780819637931
10704,0.9946832927672606
10705,0.9994254073172609
10706,0.06221175053113061
10707,0.34324821452115273
10708,0.27154755698374766
10709,0.9956981873587988
10710,0.9986856590732216
10711,0.9957811007896392
10712,0.7048925408941883
10713,0.9987020589827215
10714,0.5791248506319129
10715,0.9993432422292263
10716,0.742735130747634
10717,0.9951173584660112
10718,0.990479597766636
10719,0.9876107923014771
10720,0.7601919553766897
10721,0.9937643402683486
10722,0.9742202205383276
10723,0.9963464870499857
10724,0.9497298481655984
10725,0.9995019667323699
10726,0.9976317605867916
10727,0.9936571413829435
10728,0.979369753906508
10729,0.9159339941370505
10730,0.985028786493516
10731,4.698332126315846e-05
10732,0.9802948083694037
10733,0.9802948083694037
10734,0.9866144027724388
10735,0.9999497526766693
10736,0.9994452869612434
10737,0.9886820136580796
10738,0.9669537955012814
10739,0.9864738375304095
10740,0.9858763611872361
10741,0.997949338566722
10742,0.9978722375697087
10743,0.953748651088649
10744,0.9428425845973001
10745,0.9428425845973001
10746,0.9217450369707721
10747,0.9217450369707721
10748,0.988713956658203
10749,0.9981061218732162
10750,0.9961230322801446
10751,0.33254763911550556
10752,0.33254763911550556
10753,0.3708864853562884
10754,0.9193211567484955
10755,0.9991563864963101
10756,0.9987629087412323
10757,1.6809631512025795e-06
10758,4.3368922558731846e-06
10759,9.758740691449319e-06
10760,0.4111622321751959
10761,0.998733314529163
10762,0.9556742195820132
10763,0.9856070192118667
10764,0.9720690278160807
10765,0.035658649669671416
10766,0.9873159977647684
10767,0.9871288507480361
10768,0.6442097464654579
10769,0.215535664529959
10770,0.024903338434405023
10771,3.08725315829266e-05
10772,0.9557480572540753
10773,0.7657815426281358
10774,0.06636667540408422
10775,0.012281858758820059
10776,0.026705893614509126
10777,0.7764492381633163
10778,0.9824892354055724
10779,0.7213593081955326
10780,0.9955238566766476
10781,0.13465025326172803
10782,0.10992309990643329
10783,0.0026442686153068887
10784,0.894963553476427
10785,0.9175566931198228
10786,9.75837559704317e-07
10787,0.9943510892188705
10788,0.622186875746598
10789,0.38063997440899694
10790,0.9459731025628697
10791,0.8348544744518743
10792,0.9677753982674467
10793,0.9844615176502555
10794,0.9844615176502555
10795,0.9748118674397499
10796,0.7988656569589961
10797,0.15717293926002013
10798,0.582426502822675
10799,0.7175725718543408
10800,0.04208414707468675
10801,0.050825277207349494
10802,0.11102401414933127
10803,2.22886779578296e-07
10804,0.6181644219473587
10805,1.4141578808235495e-07
10806,0.9813809629426267
10807,0.5966886101482911
10808,0.6270644625239632
10809,0.6575084102885591
10810,1.0580825446666192e-06
10811,1.1219888927458432e-06
10812,0.8120650622944441
10813,2.4281581927631435e-06
10814,5.938766720343606e-08
10815,0.8518560642403479
10816,0.8960897898554097
10817,0.06623255516492922
10818,0.9948182135594063
10819,2.4005688422489246e-05
10820,0.9908300031339696
10821,1.1532931183721184e-06
10822,7.338065137213411e-07
10823,0.9960584035225734
10824,1.4673101777592599e-06
10825,0.18845938669371945
10826,0.896802996039175
10827,0.9345122297618702
10828,0.9809999591736384
10829,0.8557468151146934
10830,0.7244917458377095
10831,0.1961235767295683
10832,0.029538300000015335
10833,0.0845325542047452
10834,8.577631405946536e-07
10835,0.4389832865830406
10836,0.9330760475953248
10837,0.9954564666590707
10838,0.907709665218444
10839,2.4221844627767466e-06
10840,0.03072701387520858
10841,9.603583494103219e-05
10842,0.08220716391151191
10843,0.166330729946431
10844,0.87021523732738
10845,0.9910183947809882
10846,0.532658392697545
10847,0.5153304079755955
10848,2.258600970858779e-05
10849,0.4984156292798177
10850,0.5210757641379149
10851,0.12544563403253922
10852,0.8053248328462068
10853,0.713012528994066
10854,0.6887928981870693
10855,0.5379217866450294
10856,0.8457026637926941
10857,0.46913573236008044
10858,0.37707083699256416
10859,2.6927577370203646e-06
10860,0.18588260866074907
10861,1.5063023822539894e-07
10862,0.11025902875810453
10863,0.028380423157376277
10864,0.9993004749114489
10865,0.9460293571230437
10866,8.156387443458802e-07
10867,0.0005453421613625253
10868,0.5079494873285594
10869,0.0006160233613001926
10870,0.5662246528040605
10871,0.999068561625576
10872,2.9385606553805135e-07
10873,0.13432297193013545
10874,0.9919732733355148
10875,0.9346505143911552
10876,0.9713434957514485
10877,0.9925471013758933
10878,0.8564403326208274
10879,0.07693262667406013
10880,0.05706063259702924
10881,0.9762683127804354
10882,0.016648757041686568
10883,0.0007703816396031261
10884,0.0950217631697566
10885,0.9881852840014551
10886,0.053726536376328626
10887,0.015260765545384832
10888,0.5058002287972909
10889,0.9576003773277826
10890,0.5242311254272655
10891,0.7123052938117105
10892,0.9786812145427783
10893,1.1912824134252679e-05
10894,0.9476911268531495
10895,0.3139842642425655
10896,0.9729501627979341
10897,0.9697990621275474
10898,0.0023938929846906484
10899,0.765954373220452
10900,0.9710193487665293
10901,0.9914617772412189
10902,0.901616156921556
10903,1.7737838290899604e-06
10904,0.9874158122172333
10905,0.9717512123247098
10906,0.7951272575657338
10907,0.8444233644076783
10908,1.0029930497792782e-06
10909,0.9988950852404894
10910,4.6614953775254e-06
10911,0.895716941185711
10912,0.25864245292930554
10913,0.9642927511048109
10914,0.00017632580363265501
10915,0.9959885743286643
10916,0.8868029880534212
10917,0.7310214988270303
10918,0.9504965268587316
10919,0.003965339664495662
10920,0.11052636346959123
10921,0.9885819159469968
10922,0.023346393634449455
10923,0.2634850732408822
10924,0.9823140988256172
10925,0.9806905985006873
10926,9.056563876862877e-06
10927,4.949549295017783e-06
10928,0.9766972516017892
10929,0.723908939868553
10930,0.37839408320608303
10931,0.7696368924514565
10932,0.9716713977874991
10933,0.45565291428973065
10934,0.8000274840090558
10935,0.2666315578189178
10936,0.452310222684729
10937,8.199000091981048e-06
10938,0.006782480984633473
10939,0.1457945536010413
10940,0.8343118477741444
10941,3.695886655063367e-05
10942,6.38674514348766e-05
10943,2.696087357734804e-05
10944,8.238469636550596e-06
10945,0.2670176883042435
10946,0.9609158030107804
10947,0.8720500551601101
10948,0.39161671300309814
10949,0.9368484890304094
10950,6.53486349237373e-06
10951,1.8995654708804711e-06
10952,0.6969450658313038
10953,0.026142462117353948
10954,0.6025164861149453
10955,0.13196068695933127
10956,0.01462105023024178
10957,0.14592199912730636
10958,0.03090310178947777
10959,1.949225952375043e-05
10960,0.959116319092586
10961,0.9226081349972995
10962,6.189053297592841e-06
10963,1.8961648345962378e-06
10964,0.46638572003804457
10965,5.487239115349227e-06
10966,0.9861478155099254
10967,0.9986255914155255
10968,4.810210080772859e-06
10969,0.9970052323294524
10970,0.09308161196500894
10971,0.18012924305990366
10972,0.0011206475407360816
10973,0.0030150800994666223
10974,0.6193208047957596
10975,0.8752472852581626
10976,0.9845486463983876
10977,0.9427874133788462
10978,0.9965966432721858
10979,0.29612947792059846
10980,0.3683239144477758
10981,0.5399632637215488
10982,0.6414927295579621
10983,0.581333724067632
10984,6.103016308780974e-07
10985,3.227232051313837e-06
10986,0.9622750086663271
10987,0.9613099250047604
10988,0.147068469968361
10989,0.018060869004399495
10990,0.002637624166666149
10991,0.0003106982945876482
10992,1.5781298034945582e-07
10993,0.9585393372221704
10994,4.666177860161404e-06
10995,0.41354967135324044
10996,0.0697395679369214
10997,0.0032114487485825783
10998,0.9983385846193309
10999,0.420607955879699
11000,2.292700781807624e-06
11001,0.2486123050362565
11002,0.09658551731871574
11003,2.1237979941584206e-06
11004,0.9987263627764958
11005,0.012584698276944478
11006,0.06816606758251875
11007,0.9661900271844831
11008,0.0024378037907232127
11009,0.9373154881554226
11010,0.9984517302538587
11011,0.13942515453955973
11012,0.03293859089210026
11013,0.021969446681829097
11014,0.8448301014716576
11015,0.26002823486069226
11016,4.66637974633973e-06
11017,0.840269202399286
11018,0.3450386981836309
