Opportunity_ID,Target
10689,0.9644445055556167
10690,0.7872801447695841
10691,0.9520000000000001
10692,0.6904159849273638
10693,0.9003009305509306
10694,0.9003009305509306
10695,0.7833333333333333
10696,0.7833333333333333
10697,0.8800000000000001
10698,0.8933333333333333
10699,0.9066666666666666
10700,0.8845390070921986
10701,0.8845390070921986
10702,0.8845390070921986
10703,0.8845390070921986
10704,0.9112056737588652
10705,0.8693492740724884
10706,0.6396491228070176
10707,0.7054545454545454
10708,0.5938047138047138
10709,0.88
10710,0.8493333333333334
10711,0.8078518518518518
10712,0.7481570554115564
10713,0.8493333333333334
10714,0.48222222222222216
10715,0.9118760221260221
10716,0.8397058281756558
10717,0.6851880157521915
10718,0.92
10719,0.7130907348309045
10720,0.6625396825396827
10721,0.8845837742504409
10722,0.6773167848699764
10723,0.9046087768440708
10724,0.9838068449833156
10725,0.9066666666666666
10726,0.9086048026048026
10727,0.8429612974746199
10728,0.8933333333333333
10729,0.6666666666666666
10730,0.8933333333333333
10731,0.052619047619047614
10732,0.647719298245614
10733,0.647719298245614
10734,0.8085213490855248
10735,0.965710089131142
10736,0.9106500244805871
10737,0.9066666666666666
10738,0.9422222222222223
10739,0.5663633573694627
10740,0.7829405772495756
10741,0.9183675256100069
10742,0.9213784810451475
10743,0.9066666666666666
10744,0.893015873015873
10745,0.893015873015873
10746,0.893015873015873
10747,0.893015873015873
10748,0.8666666666666667
10749,0.8926190476190476
10750,0.8570256410256412
10751,0.635607282309389
10752,0.635607282309389
10753,0.7830983902744614
10754,0.9012425258421746
10755,0.9523767557978086
10756,0.831289813246335
10757,0.0580952380952381
10758,0.17717640495029416
10759,0.12
10760,0.35874155855855644
10761,0.8755410209758036
10762,0.7120138888888888
10763,0.7537796892261178
10764,0.9192857142857143
10765,0.30755076268062026
10766,0.735344857691636
10767,0.7565217391304349
10768,0.36748281685715406
10769,0.37108047897521584
10770,0.3345695167147412
10771,0.3047619047619048
10772,0.7819336219336219
10773,0.5426809029606878
10774,0.2575968823403801
10775,0.13939317262139003
10776,0.3636915802267652
10777,0.5791041470610064
10778,0.8890075034422861
10779,0.8812150205540871
10780,0.7716250906529546
10781,0.7573355891891395
10782,0.265979966993623
10783,0.2124616653940103
10784,0.6612494574866494
10785,0.650617811931544
10786,0.06666666666666667
10787,0.7065817901234568
10788,0.8713941743011511
10789,0.4789489986169442
10790,0.728713050026782
10791,0.7325544298735809
10792,0.6735532326751839
10793,0.8933333333333333
10794,0.8933333333333333
10795,0.9192857142857143
10796,0.6666000938032713
10797,0.6848250932047413
10798,0.542029545566233
10799,0.6846513758545534
10800,0.6848250932047413
10801,0.11532556634304207
10802,0.5449256474519631
10803,0.026111111111111113
10804,0.546105627264385
10805,0.0
10806,0.8553629099109683
10807,0.33297759015915945
10808,0.5396240601503759
10809,0.8096678876678877
10810,0.14811763181759294
10811,0.08571428571428572
10812,0.9184275184275184
10813,0.09066666666666666
10814,0.30523809523809525
10815,0.8174200593405475
10816,0.6946958997421767
10817,0.6248892200695481
10818,0.8875925925925926
10819,0.20756335282651073
10820,0.7503122068100299
10821,0.08571428571428572
10822,0.09269841269841271
10823,0.9126957338722044
10824,0.12
10825,0.6455144034712629
10826,0.5050283532254809
10827,0.8466666666666667
10828,0.9104119850187266
10829,0.8052771569264582
10830,0.6478618484527691
10831,0.7413050758765044
10832,0.4218865124136978
10833,0.29860162698015363
10834,0.0713745704467354
10835,0.40073102436913227
10836,0.8633300426343906
10837,0.8926190476190476
10838,0.8933333333333333
10839,0.08005555555555555
10840,0.40292608243196265
10841,0.3433333333333334
10842,0.6284808925717874
10843,0.6333697814606762
10844,0.8515527900118062
10845,0.8821407853002056
10846,0.5220683070149771
10847,0.5508315022659772
10848,0.12
10849,0.5519823216324317
10850,0.5466986336891694
10851,0.6266201627636605
10852,0.4622201611168743
10853,0.700105557919827
10854,0.594740686010147
10855,0.5657781234413808
10856,0.5550092343849408
10857,0.46218311542829316
10858,0.5748699945342164
10859,0.052
10860,0.5267777777777778
10861,0.04
10862,0.4049073879440022
10863,0.5183970470904898
10864,0.9259523809523809
10865,0.8957490432273041
10866,0.05333333333333334
10867,0.20426354900704677
10868,0.6875753593321018
10869,0.424940294636373
10870,0.7595239282709508
10871,0.9237301587301587
10872,0.05333333333333334
10873,0.29532854045839807
