Opportunity_ID,Target
10689,0.5570643151124054
10690,0.5575965540322608
10691,0.553928586400271
10692,0.5597482839101016
10693,0.5546054226029707
10694,0.5546048486439965
10695,0.5560041138537232
10696,0.5559682225459217
10697,0.5553681779002321
10698,0.5559176956220255
10699,0.5552363677146388
10700,0.5571128689259499
10701,0.5571023541388423
10702,0.5570674323036445
10703,0.5570818584208035
10704,0.5602624185272992
10705,0.5557196055464209
10706,0.5538586095406752
10707,0.5877156865258801
10708,0.5680763801050718
10709,0.553470130783507
10710,0.557361370141876
10711,0.5573670812660627
10712,0.5642846541205525
10713,0.5574003371000552
10714,0.5510200838950604
10715,0.5548364368294056
10716,0.5546242690352224
10717,0.5597527898727873
10718,0.5538084075954327
10719,0.555785701006217
10720,0.5571518973484662
10721,0.5560731637704225
10722,0.5504974403934806
10723,0.580797671972527
10724,0.5599214223248126
10725,0.5537523163852575
10726,0.5560631417006836
10727,0.5601794464806806
10728,0.5536718036964685
10729,0.5688140279975233
10730,0.553695586231304
10731,0.5564168117242086
10732,0.5559324172638909
10733,0.5559323062953332
10734,0.559801530116826
10735,0.5557941230419087
10736,0.5547114444602522
10737,0.5539325885607369
10738,0.5542848943555427
10739,0.5545753010446334
10740,0.5574785812268724
10741,0.5549212462327053
10742,0.5556867237254663
10743,0.5563587233676078
10744,0.5563620129446447
10745,0.5563620440895773
10746,0.556365701099732
10747,0.5563656295637043
10748,0.5537495444459015
10749,0.553602870500296
10750,0.5573643321983286
10751,0.5589873533518683
10752,0.5589872988648366
10753,0.5573341834507773
10754,0.5563962324951449
10755,0.555809158374985
10756,0.554722702027437
10757,0.5544790597493635
10758,0.5545694760288151
10759,0.5567770583410463
10760,0.5643925501748406
10761,0.5546896932817403
10762,0.554468674526129
10763,0.5550609487148819
10764,0.5554533376488078
10765,0.5611786693884574
10766,0.5587624087087683
10767,0.5568038614956374
10768,0.5617757738922587
10769,0.5529106398214029
10770,0.5583670571436874
10771,0.5589040981905276
10772,0.5612681696862175
10773,0.5548029023806151
10774,0.5630299527887842
10775,0.5593820020010313
10776,0.560666702539302
10777,0.5555636931498824
10778,0.5555529046206563
10779,0.5550665130191654
10780,0.5549822577903312
10781,0.5568450773878904
10782,0.5612472103444005
10783,0.5637778366802141
10784,0.5551905064627493
10785,0.5584529668638767
10786,0.5563581431229259
10787,0.5544455515822481
10788,0.5571041895168518
10789,0.5572622876355159
10790,0.5590435146339232
10791,0.5544687228774055
10792,0.5580849808600642
10793,0.575337913983593
10794,0.5753380209470048
10795,0.555454139837584
10796,0.555187261587305
10797,0.5556065961898755
10798,0.5559450772081698
10799,0.5552791378182458
10800,0.5556201709380595
10801,0.56215211816065
10802,0.5559594145408815
10803,0.5528294453941912
10804,0.5535208876088419
10805,0.566184669144504
10806,0.5548464112895521
10807,0.5587655797329184
10808,0.5556350482621214
10809,0.5542005874614456
10810,0.5641718059589643
10811,0.5555462647717575
10812,0.5565677085372467
10813,0.5613653352560041
10814,0.564359883401676
10815,0.5556313729433566
10816,0.5567353926732881
10817,0.5644348079121089
10818,0.5566892983827324
10819,0.5567391981667116
10820,0.5568190092619278
10821,0.5555335552575433
10822,0.5574930207493987
10823,0.5521658611363056
10824,0.5570879139926969
10825,0.555442252098926
10826,0.5548404287373485
10827,0.5535615877864816
10828,0.5548059737512596
10829,0.5555548100954467
10830,0.5550659907542531
10831,0.5537514601570087
10832,0.5573535061583191
10833,0.5582434142115273
10834,0.5575500067044366
10835,0.5564566437883364
10836,0.5550612320824613
10837,0.5534221787430568
10838,0.5546127406272753
10839,0.5549886929232851
10840,0.5585813290810292
10841,0.553877543616742
10842,0.5551801626346694
10843,0.5552663613375475
10844,0.5561494127733301
10845,0.5549563747993548
10846,0.5586701085137399
10847,0.5581141853223587
10848,0.5566490115848255
10849,0.5566008348051399
10850,0.55605987613943
10851,0.5631891613178556
10852,0.555379806930617
10853,0.5555391602645903
10854,0.55538328959532
10855,0.5555161062755261
10856,0.5566775929194204
10857,0.5556566305300765
10858,0.5554312304777486
10859,0.5592708838235048
10860,0.5634416653592508
10861,0.5631082675851313
10862,0.5598755736800747
10863,0.5562592685853964
10864,0.5542646098445576
10865,0.5553981657949879
10866,0.5579199678901571
10867,0.5632511110756716
10868,0.5556399922468065
10869,0.5608157496882284
10870,0.5574658350677154
10871,0.5538883563917684
10872,0.5575708970538605
10873,0.5613207549263705
10874,0.5568045855891678
10875,0.5583682800181979
10876,0.5554731978296736
10877,0.5548076349879699
10878,0.559005635820229
10879,0.5623518904191082
10880,0.5613641234300251
10881,0.5560382380816029
10882,0.559983305303463
10883,0.5559502926256736
10884,0.5558216023817268
10885,0.5552205844666551
10886,0.5545497802883566
10887,0.5584846565016565
10888,0.5557153664887824
10889,0.5546696138614922
10890,0.5557178734754438
10891,0.5555345896407543
10892,0.5546261370043102
10893,0.5545309547908432
10894,0.5549347596297713
10895,0.5547994530266726
10896,0.5604741887922319
10897,0.5587550605089281
10898,0.5655075542990302
10899,0.5768776349387557
10900,0.5538448536989018
10901,0.5549176562225432
10902,0.559016323207612
10903,0.559941509893251
10904,0.55493095900018
10905,0.5545717808524908
10906,0.5541276596424924
10907,0.5535361669772463
10908,0.564433213423889
10909,0.555618115600828
10910,0.557226934235932
10911,0.5555575937940392
10912,0.5536631010120701
10913,0.5568327057256847
10914,0.5551769482478222
10915,0.5558288237778006
10916,0.5557552923073956
10917,0.5590509123362348
10918,0.5547612557087277
10919,0.5601992230983218
10920,0.5567086824521851
10921,0.5544289862710967
10922,0.557036568102156
10923,0.5546143661094602
10924,0.5546137509095024
10925,0.5540742343295226
10926,0.5547753834626908
10927,0.5567255745631612
10928,0.556160782852639
10929,0.5541737909325289
10930,0.5573244922822554
10931,0.5538640616641031
10932,0.5536585233382487
10933,0.5537187406576223
10934,0.5545536391982531
10935,0.5549310436175519
10936,0.5565158466543877
10937,0.5571697846539881
10938,0.5603086565077
10939,0.5557066784995598
10940,0.554915289408798
10941,0.5557393201899071
10942,0.5574463898623273
10943,0.5560085002602866
10944,0.562464466388142
10945,0.5624656425925014
10946,0.5549840065494599
10947,0.5545236695636411
10948,0.5594010802523808
10949,0.5537588027611418
10950,0.5569060067699843
10951,0.5561777275563169
10952,0.5561754172280955
10953,0.5516418353904518
10954,0.5564857706207368
10955,0.5596918834019082
10956,0.5627680003094049
10957,0.5597027839999277
10958,0.5627687226832675
10959,0.5637626812585019
10960,0.5555620093217029
10961,0.5559291561489587
10962,0.5563687456671156
10963,0.5581771945087304
10964,0.5555616621739112
10965,0.5583187197749774
10966,0.5546872126674819
10967,0.5556114784668735
10968,0.5582539191262565
10969,0.5556713817260173
10970,0.560789156465967
10971,0.555988889171504
10972,0.5505127751351709
10973,0.5590530990226422
10974,0.558887260649205
10975,0.5551050844870551
10976,0.5545696370252307
10977,0.558658444995527
10978,0.557224132036483
10979,0.554784826933138
10980,0.5560167241208537
10981,0.556356368175221
10982,0.5576214815026893
10983,0.557519827329059
10984,0.5625970301779147
10985,0.5596674639651711
10986,0.5610896860535747
10987,0.5582022686247069
10988,0.5535884155796529
10989,0.5633865008470516
10990,0.561638819433185
10991,0.5534328641659222
10992,0.5842411188021688
10993,0.5534332312882113
10994,0.5575913036109585
10995,0.5580058827010511
10996,0.5582889373471313
10997,0.5637910886599049
10998,0.5541381037696193
10999,0.5550849613046422
11000,0.5596172933004031
11001,0.5567422427455246
11002,0.5561223960582504
11003,0.5550560181338409
11004,0.55573451418187
11005,0.5633840586148393
11006,0.5585092422969026
11007,0.5544985006332774
11008,0.5602538037313136
11009,0.5537174809070107
11010,0.5546157233660424
11011,0.5544522815643712
11012,0.5542708665326002
11013,0.5593178970438324
11014,0.5560337007089468
11015,0.55719855776806
11016,0.5571183115343317
11017,0.5566585504229243
11018,0.562439278597339
11019,0.5552898585285835
11020,0.5609713796671557
11021,0.5567095855934118
11022,0.5555555032148104
11023,0.5539429742156851
11024,0.5594225293820492
11025,0.5567538796342979
11026,0.5536829178654454
11027,0.554017122822107
11028,0.5749279396152884
11029,0.548327966008177
11030,0.5577564673784342
11031,0.5612037450602173
11032,0.557450927894771
11033,0.5553438156174316
11034,0.5632533765117035
11035,0.5518491280905197
11036,0.5547870944115467
11037,0.5565363393636631
11038,0.5563783448418711
11039,0.554503428345393
11040,0.5546889536407573
11041,0.5552486360209425
11042,0.5548695731787111
11043,0.5536921729265385
11044,0.5594594348911708
11045,0.5511968593969871
11046,0.5554596403764454
11047,0.5536772685113374
11048,0.554479759567977
11049,0.5620985276534207
11050,0.5580424446618257
11051,0.5553953650887775
11052,0.5640023014805986
