Opportunity_ID,Target
10689,0.8531770277828651
10690,0.8531050204517914
10691,0.5337771451222085
10692,0.563676232990031
10693,0.8565461461036742
10694,0.8561878817056751
10695,0.5099236787034567
10696,0.5097790337107808
10697,0.509835857232224
10698,0.5457582507426653
10699,0.545616086681725
10700,0.511955233178702
10701,0.5222946808230715
10702,0.5478690767043471
10703,0.5387378653250381
10704,0.5440977691946318
10705,0.8786032665454818
10706,0.5315873801446578
10707,0.0018906651010371016
10708,0.00013513395232243988
10709,0.5458229903561262
10710,0.8720850797265162
10711,0.8704116511764156
10712,0.880281001779046
10713,0.8602173855827424
10714,0.5153875467330072
10715,0.8773514746248745
10716,0.8482643520191913
10717,0.8617496044148077
10718,0.5093464532336932
10719,0.8750590110940066
10720,0.5404805878300607
10721,0.8585246277674053
10722,0.5076761146363692
10723,0.5206731831345051
10724,0.8763094199267848
10725,0.542699580617001
10726,0.8674171457847255
10727,0.8689600543219722
10728,0.5068710647333754
10729,0.0004975702608664359
10730,0.5285190418349051
10731,0.8724521125980549
10732,0.5356682071600498
10733,0.535700942517629
10734,0.8679474842587166
10735,0.8760218304468447
10736,0.8686673130199938
10737,0.5252882349392143
10738,0.5693261214374196
10739,0.8618949874270686
10740,0.8731328348086816
10741,0.8750847082110274
10742,0.8637380090614185
10743,0.49915370948802634
10744,0.500468772577099
10745,0.5004002156350188
10746,0.5022329407605964
10747,0.5022639365232543
10748,0.5261633906494301
10749,0.5381370488927774
10750,0.8723810819136101
10751,0.8497834098987569
10752,0.8497965929345971
10753,0.8497789120798537
10754,0.873700877124536
10755,0.8682055063724471
10756,0.871960602283159
10757,0.8725565337565314
10758,0.8506856786938469
10759,0.8602028997229091
10760,0.860516456968515
10761,0.8519859293893121
10762,0.8709848290451967
10763,0.8705092517337367
10764,0.5552387217807961
10765,0.8581283334876313
10766,0.5558776002837796
10767,0.5554791464579348
10768,0.8773854237771459
10769,0.4849895675272398
10770,0.866946397899093
10771,0.513271688623927
10772,0.40491959983313336
10773,0.5192128921050045
10774,0.5469562560757457
