Opportunity_ID,Target
10689,0.9743540911033897
10690,0.8376273636891802
10691,0.8512112730357199
10692,0.6002062761475512
10693,0.9592334917038122
10694,0.9592334917038122
10695,0.9545240458999299
10696,0.9453448034958851
10697,0.9923747259494761
10698,0.9310077712144929
10699,0.9839413070879857
10700,0.9769835791400059
10701,0.9857304130371758
10702,0.9362179324468427
10703,0.8649673526361136
10704,0.995761994775662
10705,0.997011998761494
10706,0.28763178915449084
10707,0.9767312993437194
10708,0.5967004053539513
10709,0.9919823792585198
10710,0.9469904270135102
10711,0.9580920168321113
10712,0.9778989499640998
10713,0.971740995827131
10714,0.7006527694789433
10715,0.9294734373504134
10716,0.7914317909539152
10717,0.9310634699369832
10718,0.8313891440043288
10719,0.9439427350256462
10720,0.42787207637882546
10721,0.9936698405153247
10722,0.9702436553557402
10723,0.9892523752555875
10724,0.9839827509978446
10725,0.9917028461421132
10726,0.9910255796576206
10727,0.9860005601305697
10728,0.9921262314306835
10729,0.6712863646396625
10730,0.993353096611101
10731,0.01967521306069787
10732,0.9401493644939429
10733,0.9245833365158275
10734,0.8649813016739452
10735,0.9966540134383601
10736,0.9608731460842512
10737,0.9822354289894546
10738,0.5371132009187195
10739,0.9297391512590125
10740,0.6766268923137987
10741,0.9621869965982951
10742,0.9869057863067769
10743,0.857460434023028
10744,0.8255718100076022
10745,0.8255718100076022
10746,0.7475229216383216
10747,0.7475229216383216
10748,0.9732350988008933
10749,0.9384728758662225
10750,0.9456455357057082
10751,0.5855585093649699
10752,0.5855585093649699
10753,0.7764879751143341
10754,0.9871980944918698
10755,0.9499674152954898
10756,0.9949721113339333
10757,0.05952638066717768
10758,0.16572355380497453
10759,0.017090923033420635
10760,0.153427961555582
10761,0.9930509758754982
10762,0.8665656793264408
10763,0.9337128123940976
10764,0.9729900503759663
10765,0.18030590190421775
10766,0.9895456112885663
10767,0.9904025549143061
10768,0.3977329205114908
10769,0.22055859958901564
10770,0.3087163708746131
10771,0.08777992109482968
10772,0.7253459394149742
10773,0.9759916152963276
10774,0.017476835342550276
10775,0.0064933462177557185
10776,0.12778077268357316
10777,0.9568073250981891
10778,0.9036738890826483
10779,0.5578390090123848
10780,0.8367641048085587
10781,0.5695384779253356
10782,0.26154814320158165
10783,0.10157490221933868
10784,0.9342171493412679
10785,0.7516234688861522
10786,0.0007004496337579024
10787,0.9262678229536719
10788,0.8159944713307047
10789,0.3017913530612668
10790,0.6862649954485092
10791,0.8538224361358817
10792,0.859231676097749
10793,0.9964697066758276
10794,0.9964697066758276
10795,0.9784564105604157
10796,0.9725449971554827
10797,0.8510143403831227
10798,0.7128170928505912
10799,0.9469544273406085
10800,0.7436496426485749
10801,0.24429357430360596
10802,0.3228208788460246
10803,0.008083264731165588
10804,0.5260411344934873
10805,0.011667090478360348
10806,0.9942255849617561
10807,0.27452484238378794
10808,0.6953796258289596
10809,0.9053790962640461
10810,0.01367025994141495
10811,0.05721955175595181
10812,0.9274750439473212
10813,0.004724696124052867
10814,0.005578065120678591
10815,0.8629590199158664
10816,0.9017839004088557
10817,0.13782086272347419
10818,0.9654367151383718
10819,0.029646261285882363
10820,0.9654659543463157
10821,0.034510453119688554
10822,0.033974114882233
10823,0.9887650326316871
10824,0.027500719527550607
10825,0.33904382245496695
10826,0.9656462256517855
10827,0.9792313127019927
10828,0.9696816413432084
10829,0.3685521496599978
10830,0.6163525450167125
10831,0.5524284527555484
10832,0.44798047129934065
10833,0.39586299746270975
10834,0.011909714502176436
10835,0.23984608364249257
10836,0.8477973694597505
10837,0.9830124797580528
10838,0.9612280817508442
10839,0.025800429747840276
10840,0.1226287280085378
10841,0.10031057516044607
10842,0.8596107040497849
10843,0.8960196646188737
10844,0.9589258676710662
10845,0.9895188021220523
10846,0.7959229568590845
10847,0.6661228733967003
10848,0.02516904479062193
10849,0.9080250506983046
10850,0.909477340659608
10851,0.5048601126772908
10852,0.9241963552268994
10853,0.4556403353979802
10854,0.7823874657361314
10855,0.4169976399699863
10856,0.6126471368012961
10857,0.6277902728313752
10858,0.6054794648136631
10859,0.0467673283096528
10860,0.009095465350146104
10861,0.019030653703292502
10862,0.31917603247822374
10863,0.023036338778778347
10864,0.9952404703176355
10865,0.9826682787688368
10866,0.01576625280416023
10867,0.05418806091583427
10868,0.6556823549226418
10869,0.008376675204119907
10870,0.8444367637986986
10871,0.9976442463944979
10872,0.003840208443526312
10873,0.1950725189160658
10874,0.990523133338323
10875,0.9693082075712549
10876,0.963929531055914
10877,0.993243812191924
10878,0.8325681843287772
10879,0.23979286202492883
10880,0.12478385134502001
10881,0.9173835518050953
10882,0.09361393131533718
10883,0.08949038166841841
10884,0.07098342024335538
10885,0.8167863959103511
10886,0.36567278653395924
10887,0.13052737337372985
10888,0.9025930541616914
10889,0.9390440621124573
10890,0.9136611805264429
10891,0.9807540961576209
10892,0.9448072870493998
10893,0.7292030048943859
10894,0.9805197265960415
10895,0.9091813072637126
10896,0.9881138700392599
10897,0.9909980214844227
10898,0.24143315126996037
10899,0.493398522270537
10900,0.9941750816189442
10901,0.9708991261503616
10902,0.9056239654433098
10903,0.013514627235417105
10904,0.9859597064126452
10905,0.9917834692893662
10906,0.7391587048730316
10907,0.7558606589800126
10908,0.015276937425190882
10909,0.8970636714028566
10910,0.047851205903969504
10911,0.9799098628375171
