Opportunity_ID,Target
10689,0.9856066272846405
10690,0.7742001630835551
10691,0.6944389765425408
10692,0.8191535979552086
10693,0.9836679860894304
10694,0.9829251787518783
10695,0.6552143988980362
10696,0.5776817044886082
10697,0.8859798581472937
10698,0.8308836826180164
10699,0.9318047997790224
10700,0.681749342291722
10701,0.8835966763481083
10702,0.7150536243820776
10703,0.625311891691581
10704,0.8836829183829454
10705,0.9951354123993648
10706,0.6236847612898253
10707,0.6209443169055457
10708,0.5175407849000461
10709,0.9669753785435069
10710,0.9683844047928027
10711,0.984241987885848
10712,0.9283795796542924
10713,0.9567937565876053
10714,0.6773435644179827
10715,0.9930964855459842
10716,0.9760184327398964
10717,0.9657518025623896
10718,0.8767554511463983
10719,0.9546434928604299
10720,0.5285562324979863
10721,0.9257295328042711
10722,0.3987575519248721
10723,0.9026140181636316
10724,0.9863375528536916
10725,0.9387196922106437
10726,0.9512794973360726
10727,0.8241277006487752
10728,0.9205678224168738
10729,0.9737728341244603
10730,0.9635580077660771
10731,0.03538338297001012
10732,0.669710384329697
10733,0.6633258204319455
10734,0.9534224109479417
10735,0.9981867442447221
10736,0.9773167537863803
10737,0.9834084549495352
10738,0.8526425712947504
10739,0.5299297793760518
10740,0.8645104437742047
10741,0.9926902300494507
10742,0.939383830798095
10743,0.8031775659768459
10744,0.820443597001288
10745,0.8229131056414098
10746,0.6208138604189953
10747,0.6208138604189953
10748,0.9700138552072264
10749,0.9445971685493798
10750,0.9662956181025104
10751,0.6301111119749546
10752,0.6301111119749546
10753,0.7410806276484037
10754,0.7812269453569874
10755,0.963745560821521
10756,0.9864062226699902
10757,0.04370596653089045
10758,0.0393407457416611
10759,0.047548190311203664
10760,0.09416801119691517
10761,0.9866102299752084
10762,0.9387228726846982
10763,0.9604823488378587
10764,0.9816086573074817
10765,0.012609338443117938
10766,0.9906227602655489
10767,0.9923157047131758
10768,0.7169667210780293
10769,0.14672942021185498
10770,0.03880108591270849
10771,0.05487509994246527
10772,0.46544402183708444
10773,0.46954779973366595
10774,0.06271930520306619
10775,0.029326479480911084
10776,0.035811779729142325
10777,0.3410799037615363
10778,0.9580380680751823
10779,0.8147006539969947
10780,0.9753645046625835
10781,0.568523867031765
10782,0.21163001624397434
10783,0.06868710227620652
10784,0.8022268446151518
10785,0.9226695146745068
10786,0.0037957067125615994
10787,0.9541383827119269
10788,0.8298492262762727
10789,0.11684026279523736
10790,0.8979652790482923
10791,0.9321027036836609
10792,0.9380849327408343
10793,0.9853683963073266
10794,0.9853683963073266
10795,0.980792074437947
10796,0.7661892038405674
10797,0.7321736922841674
10798,0.3950584043209097
10799,0.33751922213612584
10800,0.2663586003050865
10801,0.15294410629356478
10802,0.19220980272851176
10803,0.006378665492049941
10804,0.8333833087097156
10805,0.0029798550373069175
10806,0.9904709817257622
10807,0.023335081571845606
10808,0.046226472506615934
10809,0.6264382691614001
10810,0.018880192529815706
10811,0.012870452129735196
10812,0.9812698885973323
10813,0.003241091051085306
10814,0.005095324814013614
10815,0.9422959929646223
10816,0.8344614335639021
10817,0.012981906531924128
10818,0.9693914600959956
