Opportunity_ID,Target
10689,0.9178900121087213
10690,0.6633822237181277
10691,0.8413830841607748
10692,0.7568716492976794
10693,0.9437387499437015
10694,0.9437387499437015
10695,0.5272275646333223
10696,0.5265208229195757
10697,0.7505303703638991
10698,0.7134848805623302
10699,0.7498103710050703
10700,0.9331426343960866
10701,0.8578235877876832
10702,0.933969309896125
10703,0.8583158573303514
10704,0.968628737182809
10705,0.9874545717173697
10706,0.6608385597287596
10707,0.46134147446912077
10708,0.8030012805315871
10709,0.9365410529202969
10710,0.8971607518997939
10711,0.9257697809599487
10712,0.9696622131828586
10713,0.8899024573317973
10714,0.869869617248743
10715,0.9663459886257127
10716,0.95031890205699
10717,0.9280232563643853
10718,0.9255497139187329
10719,0.9120489407434925
10720,0.8566905491982828
10721,0.9712577802752136
10722,0.888555693900888
10723,0.9783484263013738
10724,0.986721135035314
10725,0.941658787564734
10726,0.9436685426103919
10727,0.6434758063516304
10728,0.925768011540106
10729,0.9671165569518358
10730,0.9803978682901408
10731,0.04294838724998236
10732,0.7832330463042256
10733,0.7832330463042256
10734,0.9236005193049448
10735,0.9776202982622918
10736,0.9659923598200244
10737,0.9363992160611059
10738,0.9005190494067141
10739,0.9114978933783724
10740,0.7657690362285258
10741,0.9759328498698492
10742,0.9058864464897922
10743,0.9139961313570614
10744,0.7897882909148151
10745,0.7897882909148151
10746,0.3538060113874184
10747,0.3538060113874184
10748,0.9405107483757573
10749,0.9427422879164941
10750,0.7055295691950271
10751,0.6765835817377565
10752,0.6765835817377565
10753,0.8692953963015774
10754,0.9162514351026659
10755,0.9629899478979866
10756,0.9809737038184554
10757,0.020042634655801
10758,0.01823755177291103
10759,0.009505303621590229
10760,0.20529576017577683
10761,0.964124383021169
10762,0.9536543066687847
10763,0.9607076404661644
10764,0.9698480400119514
10765,0.21196793410075088
10766,0.955204055706569
10767,0.9602902446823377
10768,0.6883404526613247
10769,0.3131108910653148
10770,0.16655814690383358
10771,0.053370211951652584
10772,0.6146953671992328
10773,0.739337981689722
10774,0.12200018252430603
10775,0.07408596551252654
10776,0.09493975561265743
10777,0.6695604622844462
10778,0.9700733231368313
10779,0.6895689492007033
10780,0.9627195537621328
10781,0.5817639120824191
10782,0.21559720964070866
10783,0.11485083647354134
10784,0.4406973484140121
10785,0.8394727192879511
10786,0.008826825432117628
10787,0.9612890643021005
10788,0.8445385977622359
10789,0.30477537098943214
10790,0.9400644393640827
10791,0.8316879588834836
10792,0.8533339543878058
10793,0.8681585643089721
10794,0.8681585643089721
10795,0.9679088640972026
10796,0.6631877692746412
10797,0.26951026015720997
10798,0.5526059588304862
10799,0.652881089958082
10800,0.2507340980129031
10801,0.30675923434831376
10802,0.32668154506921415
10803,0.005469209768501532
10804,0.3078115485494189
10805,0.001178544560765978
10806,0.9561793227087816
