Opportunity_ID,Target
10689,0.9402358859280217
10690,0.7131396351936826
10691,0.9513690919039886
10692,0.9321262030536306
10693,0.9245141385200069
10694,0.9245141385200069
10695,0.49084816398948106
10696,0.49084816398948106
10697,0.7557649767800577
10698,0.8347095514369017
10699,0.8347095514369018
10700,0.9040678825474396
10701,0.9782489375223976
10702,0.9328181364459416
10703,0.9121012109750373
10704,0.9267486270444844
10705,0.9764475281375173
10706,0.8420733027677362
10707,0.9407189975812161
10708,0.8668133274084834
10709,0.9621167860573555
10710,0.7801628312831496
10711,0.9616450570317422
10712,0.9153205610702175
10713,0.8074231924268599
10714,0.9300858395063856
10715,0.9542492733978049
10716,0.9559005652571635
10717,0.9267809863760604
10718,0.9632273178931297
10719,0.9174864207801865
10720,0.4415828433627809
10721,0.9216147598573715
10722,0.8324124171706373
10723,0.7770053774728429
10724,0.970300261475213
10725,0.969511500479645
10726,0.9533872991183966
10727,0.8339275579494145
10728,0.9477630943891159
10729,0.8646570143120204
10730,0.9792390913496798
10731,0.017242212466140817
10732,0.9475134385882568
10733,0.9475134385882568
10734,0.94747838696806
10735,0.9815908825248311
10736,0.9614947521398146
10737,0.9597896605268808
10738,0.9607634656823307
10739,0.5342996772970684
10740,0.6850356717804177
10741,0.967460995430782
10742,0.9358130461980425
10743,0.9276447134074067
10744,0.886521900164002
10745,0.886521900164002
10746,0.7551239102927351
10747,0.7551239102927351
10748,0.9566761474679558
10749,0.9021728455991472
10750,0.7678589065366412
10751,0.6514364412092143
10752,0.6514364412092143
10753,0.8359448452431714
10754,0.9674264315073002
10755,0.9599770238034295
10756,0.9625287514575085
10757,0.10762747652822381
10758,0.03332171994529894
10759,0.025825272833910385
10760,0.23950238522301057
10761,0.9434311601585047
10762,0.8426123019246144
10763,0.8897979444232341
10764,0.9609518912316878
10765,0.6845762539477077
10766,0.9531935048667839
10767,0.9546442618671546
10768,0.6410970469688565
10769,0.21666289580500853
10770,0.07474752488333562
10771,0.020304861681125726
10772,0.3988356950731188
10773,0.8685023789961653
10774,0.06996381087383828
10775,0.051104531724139986
10776,0.12426290455078098
10777,0.885094885202389
10778,0.8429860290409401
10779,0.5074565840661373
10780,0.9284597624627541
10781,0.9035970268075679
10782,0.5055675853393219
10783,0.37274549228885273
10784,0.6011772004133993
10785,0.8824736729771989
10786,0.0036930558685936707
10787,0.8276637670631887
10788,0.6751769721612415
10789,0.3504062651688316
10790,0.5762141828221784
10791,0.7458181104811387
10792,0.9142661970624438
10793,0.9051782120325955
10794,0.9051782120325955
10795,0.9612338600485248
10796,0.88185635396161
10797,0.637580481764951
10798,0.8823208305947585
10799,0.8500794471290027
10800,0.43158884761058286
10801,0.31688468903865324
10802,0.44424807381405995
10803,0.006973889228647702
10804,0.4131664452119249
10805,0.0022407250738073845
10806,0.9316001927822214
10807,0.4036948145786945
10808,0.4523075279558498
10809,0.7434807173545356
10810,0.008157267189537519
10811,0.019985004828660564
10812,0.9335856826840773
10813,0.0037291999800503116
10814,0.006749896416245079
10815,0.6153733576390785
10816,0.8872494522005335
10817,0.23097118609237666
10818,0.9755114598664376
10819,0.04834659535509653
10820,0.9434091384227854
10821,0.06596383676394756
10822,0.014753830428860852
10823,0.9744321275228635
10824,0.02085291685619081
10825,0.2779895861440171
10826,0.8523750739352433
10827,0.9266985646691516
10828,0.9403661284506147
10829,0.10811181496404032
10830,0.395147193470778
10831,0.5684799967895476
10832,0.150082825189709
10833,0.05868370208722322
10834,0.006445301077282993
10835,0.514295216478122
10836,0.9330586661055487
10837,0.9409375610451426
10838,0.9426860128195749
10839,0.010294162030386515
10840,0.3306860061022971
10841,0.05579416497843988
10842,0.2830658292032645
10843,0.2830658292032645
10844,0.8230005515678827
10845,0.9701774820784581
10846,0.556889751406745
10847,0.556889751406745
10848,0.023184553470389183
10849,0.9262825785505154
10850,0.9222843575438525
10851,0.6038809124992209
10852,0.5539606972119011
10853,0.7996545216287168
10854,0.834574008069848
10855,0.7976261107773275
10856,0.812362497134135
10857,0.6197867679957697
10858,0.508303892328112
10859,0.0027872662532841966
10860,0.08002831015149964
10861,0.002639690586826097
10862,0.5644867358033959
10863,0.1044486618525037
10864,0.9745196050645111
10865,0.945661392416324
10866,0.0070153299937627134
10867,0.31832727122680465
10868,0.2456251385191354
10869,0.033750266076004454
10870,0.34102046833969507
10871,0.9636532818575828
10872,0.005030703713614933
10873,0.41637190194307516
10874,0.9569398381915099
10875,0.9780291847454354
10876,0.9724386411020075
10877,0.8279771632499545
10878,0.8037969921662724
10879,0.54588597943642
10880,0.3604588470944579
10881,0.9503124295231392
10882,0.1283550494484281
10883,0.3289199345974294
10884,0.41072066120236556
10885,0.8341002306900634
10886,0.4700180511851157
10887,0.3425733645530939
10888,0.7413139500499983
10889,0.9554391239855644
10890,0.7924166251871778
10891,0.9227683211403387
10892,0.9402979001285742
10893,0.07670252891800523
10894,0.9453766898688392
10895,0.833439903430499
10896,0.9440164114832844
10897,0.9440164114832844
10898,0.2005966670178558
10899,0.06590965804635676
10900,0.9749085280887011
10901,0.9764467195257382
10902,0.8362262782463061
10903,0.009614922723526806
10904,0.976239881698728
10905,0.9185505482901216
10906,0.8969804090967188
10907,0.9603406169716087
10908,0.013279457224755717
10909,0.9667309686899292
10910,0.02422452489284366
10911,0.9667140977606017
10912,0.5862635427315334
10913,0.9377418099854973
10914,0.05129140959213342
10915,0.9642475344116239
10916,0.7335849924009823
10917,0.7092023190092791
10918,0.960601535053192
10919,0.13131290853004082
10920,0.5772927534173745
10921,0.9316346284837487
10922,0.6352789891547925
10923,0.33770356285667036
10924,0.9502149748263315
10925,0.9774103819600602
10926,0.02403065500868126
10927,0.018433328877278988
10928,0.9679846456624015
10929,0.6902697058758507
10930,0.5754412775701945
10931,0.8063577892600823
10932,0.9165310630171701
10933,0.48095448520797823
10934,0.86022469867835
10935,0.36553993752886954
10936,0.4586435357383766
10937,0.0157064929736573
10938,0.10320802438884641
10939,0.5675153441864071
10940,0.8592610540096173
10941,0.045774688880044906
10942,0.03960223680232299
10943,0.04259528636594689
10944,0.004497617671113963
10945,0.06139559388549724
10946,0.6907740573358402
10947,0.9420377873693383
10948,0.1534830722632284
10949,0.9376540144657215
10950,0.013741852218460164
10951,0.009101896736076004
10952,0.6904894887602923
10953,0.24281006683446416
10954,0.6904894887602923
10955,0.8770927393429783
10956,0.12564121476116236
10957,0.5359949016884605
10958,0.0355575107336384
10959,0.013396915779256894
10960,0.9554662806436066
10961,0.939536718567636
10962,0.010981742586523355
10963,0.01538565705000283
10964,0.21041772726259503
10965,0.007707662282284475
10966,0.9386208131636373
10967,0.9797657774415027
10968,0.01939448930909834
10969,0.9660383232394973
10970,0.30598528539972475
10971,0.7312696257044514
10972,0.7178211800753226
10973,0.18187951043960704
10974,0.452586612772463
10975,0.8937916216187589
10976,0.9213413359371109
10977,0.8177738466896984
10978,0.9790767056254531
10979,0.6463129605947157
10980,0.43859851086951296
10981,0.7351053812418948
10982,0.7707405280789544
10983,0.595579817306782
10984,0.017692604911577484
10985,0.020052623079714213
10986,0.9325648551468343
10987,0.9325648551468343
10988,0.6751562710882973
10989,0.1343285443174679
10990,0.08028891392578788
10991,0.09176044133062577
10992,0.002633695558591861
10993,0.9753211999112145
10994,0.013024991576126643
10995,0.5261349595281878
10996,0.3269857479406562
10997,0.050804370714932066
10998,0.9663209445350845
10999,0.7223976384161266
11000,0.007217169517118521
11001,0.5250870441466134
11002,0.4623340453215929
11003,0.017132742431908668
11004,0.9681174215019349
11005,0.09380570872557946
11006,0.36367268669668196
11007,0.9476201453131381
11008,0.10870446177232179
11009,0.7262420373082854
11010,0.9657231520107866
11011,0.6706280489139883
11012,0.3917650549398101
11013,0.06984875792807121
11014,0.6550210431615048
11015,0.14312215109500104
11016,0.022816582299543732
11017,0.9277014170452267
11018,0.16522716658396483
11019,0.9451251047669568
11020,0.09524085778341014
11021,0.6219028041965994
11022,0.7506282819205249
11023,0.9258141498762955
11024,0.12023562758341817
11025,0.9671319807317567
11026,0.9671319807317567
11027,0.9698934426013062
11028,0.5103824160241885
11029,0.9548495245906528
11030,0.5793829518959248
11031,0.9417056049771548
11032,0.7187432674015563
11033,0.9417056049771548
11034,0.011404294314107546
11035,0.013228034421323219
11036,0.9615207507203265
11037,0.5604600474099768
11038,0.2610009314844616
11039,0.9405089723425412
11040,0.01717438840210392
11041,0.9268497631392392
11042,0.5841353067346696
11043,0.9177506417359379
11044,0.2640675985797968
11045,0.003987478488259121
11046,0.8190554022368545
11047,0.9212067785027728
11048,0.2894998795294606
11049,0.21683299823747734
11050,0.6336263500270599
11051,0.8922028211812317
11052,0.009418673599681826
11053,0.009118903714540327
11054,0.03817836257061484
11055,0.6317378822755587
11056,0.022842280963000224
11057,0.5935751069765371
11058,0.010810033347394606
11059,0.29663028213262005
11060,0.48046876881916833
11061,0.3820704515797849
11062,0.020149636255338194
11063,0.9423957542921921
11064,0.9423957542921921
11065,0.8356248722027709
11066,0.7719015277331374
11067,0.6013428198725835
11068,0.9487783575446643
11069,0.015758613256183038
11070,0.7400926597991822
11071,0.017853265233708105
11072,0.9305027128013206
11073,0.9539395115434212
11074,0.7066790602078266
11075,0.47962484702028785
11076,0.9642345077106952
11077,0.9177506417359379
11078,0.20443337343881787
