Opportunity_ID,Target
10689,0.9715270881902104
10690,0.7697715666589261
10691,0.9252502662547556
10692,0.8618391657799053
10693,0.9744622949532633
10694,0.9744936435012322
10695,0.8323830591736145
10696,0.8320871992686341
10697,0.987085752433536
10698,0.9405997272195387
10699,0.9830687704013478
10700,0.8774268356885871
10701,0.9631613351959628
10702,0.8774268356885871
10703,0.9631613351959628
10704,0.9790208295005342
10705,0.9944673127331225
10706,0.7670206964659829
10707,0.9089585063388956
10708,0.6283113852923082
10709,0.9807545890202568
10710,0.9688586388929734
10711,0.9811920163639551
10712,0.961933265005627
10713,0.9722680608458695
10714,0.8702678710645236
10715,0.9829325999935501
10716,0.9827134392218898
10717,0.975567325658757
10718,0.9721666386473289
10719,0.9294441223510312
10720,0.6947476867097785
10721,0.9893686565631443
10722,0.875954865768427
10723,0.9835371850461381
10724,0.988781557739905
10725,0.9799718915501748
10726,0.9828754109815053
10727,0.9427794633275136
10728,0.9833735555688354
10729,0.9751208064917605
10730,0.9978540971805636
10731,0.03791591658279074
10732,0.855841897869307
10733,0.855841897869307
10734,0.9738873260189563
10735,0.9846821910869373
10736,0.9835469436993958
10737,0.9778371361462735
10738,0.9447753296524891
10739,0.9119695918707763
10740,0.7915674724395451
10741,0.9761056952696469
10742,0.9582855777261424
10743,0.9626049652678128
10744,0.9509970416730661
10745,0.9509970416730661
10746,0.9429800307265023
10747,0.9429800307265023
10748,0.9787296645688892
10749,0.9840979405603468
10750,0.9750412122924976
10751,0.8132326470081876
10752,0.8132326470081876
10753,0.9344559741510564
10754,0.9318851687145172
10755,0.9850754681556187
10756,0.8582065135136483
10757,0.008874357520464763
10758,0.03255320404309111
10759,0.012412828867878225
10760,0.23700785344782788
10761,0.8582065135136483
10762,0.9452910553669532
10763,0.9442404647131077
10764,0.9411066128217468
10765,0.1019423297690084
10766,0.8743160957805329
10767,0.8993812427249033
10768,0.6002585577715056
10769,0.3765195647037303
10770,0.20505562383898804
10771,0.049831988762263794
10772,0.6581981718054241
10773,0.9158021533065464
10774,0.07854499325327845
10775,0.05225330973743724
10776,0.10505738526371662
10777,0.7019478291488479
10778,0.9684616488555083
10779,0.7651070292385492
10780,0.9746846817283337
10781,0.6043190778809405
10782,0.22927348111537488
10783,0.17992620475958798
10784,0.6548733153422379
10785,0.870587285478229
10786,0.004867283201521818
10787,0.9605017383344663
10788,0.9021236538263362
10789,0.4072951153857271
10790,0.8270669488802974
10791,0.9414504693355594
10792,0.9072416294430704
10793,0.9386562107086638
10794,0.9386562107086638
10795,0.9536381323201355
10796,0.8088969310948853
10797,0.23931065620217207
10798,0.6326133545346504
10799,0.7973464248745368
10800,0.23931065620217207
10801,0.08077361969189975
10802,0.4650328512318352
10803,0.006589970487545913
10804,0.8090038145939817
10805,0.0018078912330591608
10806,0.8507230038363094
10807,0.27036869352248094
10808,0.5870484180580189
10809,0.6495787347640143
10810,0.007989928641934653
10811,0.032241127173614825
10812,0.9105456445976177
10813,0.008511566955805207
10814,0.003748874710158138
10815,0.9375424308425013
10816,0.8671015120651494
10817,0.1510552641755755
10818,0.8965540318736793
10819,0.017398300898323428
10820,0.79922456866305
10821,0.009491433489089684
10822,0.0061547922398280655
10823,0.970723096592208
10824,0.006929461494296542
10825,0.43349472146069296
10826,0.9471099240973186
10827,0.8904904234017109
10828,0.989686240374514
10829,0.7275102891012875
10830,0.503246812685686
10831,0.6261176019941765
10832,0.407663188912192
10833,0.30957568793122425
10834,0.00727270108257783
10835,0.3222748580146139
10836,0.9788724140033661
10837,0.993232714734191
10838,0.9577669193663443
10839,0.012268145599260441
10840,0.2461026816928619
10841,0.05566037777611985
10842,0.6968443982977397
10843,0.6898340588698045
10844,0.9050826969063311
10845,0.9667755384719148
10846,0.4168569515217142
10847,0.5460381971417083
10848,0.01871925651582345
10849,0.7638183942034112
10850,0.8373454347860014
10851,0.7580160294886904
10852,0.7265386389979551
10853,0.9008116110714711
10854,0.9331728776201345
10855,0.8753599631380541
