Opportunity_ID,Target
10689,0.9999998043760804
10690,0.6747665981565036
10691,0.9265659291797924
10692,0.9998178475916522
10693,0.9999984332455001
10694,0.9999994517317601
10695,0.9958229029178115
10696,0.9832323186501675
10697,0.9998455838108777
10698,0.9999996607429406
10699,0.9999998698990724
10700,0.9661181911726416
10701,0.9999999023161554
10702,0.9998641730758072
10703,0.9999784735182339
10704,0.9999999997560489
10705,0.9999999999975139
10706,0.999992081269558
10707,0.7783969150207878
10708,0.9987689126648965
10709,0.9999998129794688
10710,0.999999999893483
10711,0.9999999990909074
10712,0.9992880535469251
10713,0.9999999999195317
10714,0.9998018921959174
10715,0.9999998272978939
10716,0.9999997126388951
10717,0.9999999874525721
10718,0.8329884792325944
10719,0.9999960136544976
10720,0.9072377593428622
10721,0.00458868904197607
10722,0.9982552423834933
10723,0.9999995181674005
10724,0.9999999919797306
10725,0.9999999999996065
10726,0.9999991338670925
10727,0.9999861526011276
10728,0.9999999889747687
10729,0.99999969834124
10730,0.9999999105178685
10731,1.9388126433056085e-10
10732,0.9999996247577618
10733,0.9999531974519686
10734,0.9999282562024482
10735,0.9999999999314118
10736,0.9999999999980558
10737,0.9999962707422579
10738,0.8424678643448819
10739,0.5720795782528052
10740,0.04800648224595044
10741,0.9999999691478022
10742,0.9999960710210976
10743,0.9999999940254252
10744,0.9999999281817629
10745,0.9999999281817629
10746,0.9999999643494407
10747,0.9999999643494407
10748,0.9997908699395153
10749,0.9999994402761205
10750,0.9999999999957327
10751,0.9724145624095845
10752,0.9724145624095845
10753,0.0037827900794303267
10754,0.9964702731901242
10755,0.9999999999968943
10756,0.9999999994080189
10757,1.597030534176757e-08
10758,7.352820085685352e-05
10759,7.738004523786265e-08
10760,0.0003384656515342289
10761,0.9999999999874327
10762,0.9999999992036332
10763,0.9999999987577635
10764,0.9999979716718651
10765,0.00021192545478307295
10766,0.9999924118545929
10767,0.9999963022018236
10768,0.9926237262760905
10769,0.9941092875987917
10770,0.27530950375274227
10771,7.795809869665102e-08
10772,0.010329047273446048
10773,0.8840039079173845
10774,0.0015655536276298419
10775,0.00011200999597297116
10776,0.009568647239644146
10777,0.9998878640154303
10778,0.9999994761477842
10779,0.9999991170518517
10780,0.9996774329231728
10781,0.9121787275762858
10782,0.043044241907568254
10783,0.0004975147181330338
10784,0.8741545893022306
10785,0.9999782146441122
10786,2.5043711206495086e-16
10787,0.9999999564050605
10788,0.9999997211139432
10789,0.00016644242668039757
10790,0.9999999626142143
10791,0.9999988691733415
10792,0.9999998477390807
10793,0.9997315053823869
10794,0.9997315053823869
10795,0.9999990702384951
10796,0.9943259216880176
10797,0.3375636255330062
10798,0.9983929822860536
10799,0.5725058141567748
10800,1.206241493252792e-06
10801,2.7515825713582842e-05
10802,0.00015013712224844054
10803,8.672856327163928e-15
10804,0.9999573484385653
10805,7.548355145316902e-13
10806,0.9999657271542329
10807,0.30307945882512344
10808,0.006048993192791864
10809,0.09862809352340138
10810,9.466460488926329e-14
10811,2.6030214598972903e-12
10812,0.9918865634803045
10813,3.692104848620013e-08
10814,6.65222773515364e-08
10815,0.9966986143132935
10816,0.9958746229477097
10817,2.3821082310344814e-06
10818,0.9999999958487209
10819,3.995757197460353e-10
10820,0.9999999730312908
10821,1.578853766101888e-11
10822,6.325732483471737e-12
10823,0.9999996322129847
10824,2.138473590730281e-05
10825,1.6897943884955806e-05
10826,0.946183200762076
10827,0.9999999980666952
10828,0.9999918790799605
10829,0.7675260212916742
10830,4.395289632908759e-09
10831,0.0004869544552692346
10832,0.4375780058059605
10833,4.625923004030973e-05
10834,6.608570491011893e-10
10835,2.1178407963279106e-07
10836,0.9999766505029349
10837,0.9999996462618571
10838,0.0006758149386173641
10839,6.640722230179596e-12
10840,0.7559006740344645
10841,1.737320571724236e-08
10842,0.03499401766553195
10843,0.009148068001162087
10844,0.9999999999590763
10845,0.9999721650813559
10846,0.9999132755722328
10847,0.9999989383022599
10848,0.000723467380500973
10849,0.9999987867712017
10850,0.9999990708688291
10851,0.990097245588205
10852,0.999999200955023
10853,0.9999999970069974
10854,0.9999999970922121
10855,0.9999998959164599
10856,0.999999996924521
10857,0.9999837648034033
10858,0.9996605767024557
10859,2.2986162103034115e-11
10860,8.947631298740402e-08
10861,7.68033278455267e-15
10862,0.0163764366531538
10863,1.6016877346031203e-12
10864,0.9999999999999676
10865,0.9999999673145963
10866,2.717021249236574e-12
10867,1.0145670730997965e-06
10868,0.942421206332055
10869,1.7778058365467304e-12
10870,0.0035814313569279476
10871,0.9999999999997371
10872,8.526666703705561e-13
10873,0.011765015247908862
10874,0.9999999949310285
10875,0.9999991430282827
10876,0.9999999804478403
10877,0.9999999984867218
10878,0.9976502993554469
10879,0.9266345306231386
10880,0.7050766962139761
10881,0.9999999999874556
10882,0.0001783231813066011
10883,2.559910411290812e-09
10884,5.928348889553002e-05
10885,0.9999993863427474
10886,0.9976905451903769
10887,8.792535455532555e-07
10888,0.9999494263002601
10889,0.9999999987756131
10890,0.9999568476192623
10891,0.9999428357007654
10892,0.9999997252601613
10893,1.77686118512094e-05
10894,0.9999997884957953
10895,0.9998413495839332
10896,0.9999995591148462
10897,0.999998914548293
10898,0.24718698922594032
10899,0.31332552791606244
10900,0.9980478478633891
10901,0.999999999718088
10902,0.9941226067234467
10903,1.3135297888807135e-12
10904,0.9999999999972606
10905,0.9999997475007811
10906,0.9999999999525762
10907,0.9997755236438202
10908,6.047886002645521e-11
10909,0.9999999998371698
10910,5.951325294734227e-09
10911,0.9999986563304126
10912,0.052128692880465934
10913,0.9999999894680549
10914,0.010443195732654727
10915,0.9999999982806509
10916,0.9467557899115439
10917,0.9921413324165493
10918,0.9999999787797822
10919,0.03733223340066527
10920,0.8530550690561949
10921,0.4805566063980324
10922,2.4798844979506875e-05
10923,0.9928579498363816
10924,0.9999999994624973
10925,0.9999999999988219
10926,6.68754816626835e-09
10927,3.8138217069435396e-06
10928,0.9999999998173204
10929,0.9999667282068138
10930,0.9999970017193744
10931,0.9999988688281886
10932,0.9999996417037267
10933,9.141613646147408e-09
10934,0.9997067682890072
10935,0.0002844840740049935
10936,0.998887216189928
10937,0.00014384663008524233
10938,4.1407032165016005e-10
10939,0.5510613433468197
10940,0.6849495348948027
10941,0.009691101030050261
10942,0.0002500493757033093
10943,1.2255960579479727e-05
10944,0.0031055397903431287
10945,0.9999802688403872
10946,0.9999993849362742
10947,0.27634804171304883
10948,0.13835564521129318
10949,0.9999999998399598
10950,1.3446091643876577e-09
10951,3.392724779709266e-10
10952,0.9999991259226155
10953,0.9989674712078316
10954,0.9999989842789391
10955,0.7629056723945775
10956,0.9523275575609422
10957,0.8843789922705304
10958,0.9626310920009185
10959,5.236275326484733e-08
10960,0.9999985126554383
10961,0.9963012152218204
10962,1.0232450597737624e-05
10963,3.7504205223816256e-07
10964,0.9130074058170532
10965,1.650422214814721e-09
10966,0.9999999991283262
10967,0.9999999999521696
10968,3.62354630851103e-08
10969,0.9999999286318939
10970,0.007307748816294128
10971,0.26440466078313374
10972,0.005250864471709002
10973,1.0427400921019753e-08
10974,0.9993236560314488
10975,0.9999991502336751
10976,0.9999999999178766
10977,0.9888751412708913
10978,0.9999999999995088
10979,0.999998467480312
10980,0.0020901256882317042
10981,0.886333759209071
10982,0.9985843806417655
10983,0.9953898590690674
10984,5.396189793996468e-12
10985,7.318947114483601e-12
10986,0.9999999537452496
10987,0.9999999723625635
10988,2.0697316251213516e-06
10989,2.3411885050629396e-05
10990,0.012134065914984478
10991,3.378186386989925e-05
10992,3.224973902231101e-07
10993,0.9999999992236774
10994,7.182149656672259e-08
10995,0.9991896315151224
10996,0.8309356004797325
10997,0.014597805347722632
10998,0.9999999999997731
10999,0.9997546768539556
11000,1.5736336350757599e-09
11001,0.05954521182425034
11002,4.895542241278442e-08
11003,1.4118990078070048e-10
11004,0.9999999998020179
11005,0.195152748824518
11006,0.0032288226884667516
11007,0.9999999971452924
11008,1.4493227137448615e-09
11009,0.9999999972495113
11010,0.999999999961942
11011,0.0002178195047400823
11012,0.06556617207076276
11013,9.705607643157727e-12
11014,0.9999950094768749
11015,0.11243574522472333
11016,2.7182111463985087e-06
11017,0.9999999931247054
11018,3.8544874604158466e-07
11019,0.9999999910627719
11020,5.4450862126468805e-09
11021,0.9999999999665306
11022,0.36067080212493635
11023,0.987916190849815
11024,0.00020635222503645706
11025,0.9999925977971362
11026,0.9999912885135338
11027,0.999995217598675
11028,0.9434236528486392
11029,0.9999912355262616
11030,0.03560133266483551
11031,0.9999988756078139
11032,0.9981179215696269
11033,0.9999997602642143
11034,4.836607418493932e-08
11035,5.040570543580148e-12
11036,0.9976156452152403
11037,0.9999411327856309
11038,0.8903850518439905
11039,0.9999999046480879
