Opportunity_ID,Target
10689,0.9725250780914937
10690,0.5632378216659542
10691,0.2992821580627567
10692,0.004335343136615276
10693,0.8295341537190388
10694,0.8295341537190388
10695,0.3797169139333331
10696,0.3797169139333331
10697,0.5728510359097057
10698,0.5994235098765379
10699,0.5728510359097057
10700,0.5994235098765379
10701,0.9843160137324362
10702,0.5994235098765379
10703,0.9843160137324362
10704,0.8645342385275067
10705,0.9976755623413046
10706,0.7310911659796518
10707,0.05330551104636977
10708,0.0634523062764765
10709,0.20884740840809576
10710,0.6443837295399605
10711,0.39081471551129116
10712,0.8134763138973709
10713,0.6443837295399605
10714,0.7520799829271578
10715,0.986433866776169
10716,0.8134763138973709
10717,0.39081471551129116
10718,0.22752909373141106
10719,0.8134763138973709
10720,0.009717551348093793
10721,0.973910500641082
10722,0.2768202874317247
10723,0.9906048073642353
10724,0.8634631063855751
10725,0.8308193066031446
10726,0.986433866776169
10727,0.7243294583361123
10728,0.20884740840809576
10729,0.1361406589454337
10730,0.95796447544315
10731,0.8134763138973709
10732,0.9140027793848582
10733,0.9140027793848582
10734,0.39081471551129116
10735,0.986433866776169
10736,0.9960900066208166
10737,0.20884740840809576
10738,0.5048772913521843
10739,0.8295341537190388
10740,0.6443837295399605
10741,0.8295341537190388
10742,0.9915716340833342
10743,0.8308193066031446
10744,0.8768618684300885
10745,0.8768618684300885
10746,0.8768618684300885
10747,0.8768618684300885
10748,0.8308193066031446
10749,0.8148555081261772
10750,0.7243294583361123
10751,0.09802899412511068
10752,0.09802899412511068
10753,0.8134763138973709
10754,0.6836962201998024
10755,0.9960900066208166
10756,0.8295341537190388
10757,0.8295341537190388
10758,0.5515183212532541
10759,0.6798017721312419
10760,0.10815293878428935
10761,0.9878246351006862
10762,0.986433866776169
10763,0.9878246351006862
10764,0.8308193066031446
10765,0.10815293878428935
10766,0.003192153563850276
10767,0.04008549707852291
10768,0.06291274810050348
10769,0.20684381169062102
10770,0.09802899412511068
10771,0.11387218410786817
10772,0.2768202874317247
10773,0.6932039259584791
10774,0.0002575502534994675
10775,0.0002575502534994675
10776,0.003192153563850276
10777,0.6348577511821435
10778,0.8634631063855751
10779,0.8676001430087524
10780,0.6798017721312419
10781,0.8634631063855751
10782,0.1361406589454337
10783,0.09802899412511068
10784,0.8134763138973709
10785,0.050248642982076604
10786,0.006535401565653297
10787,0.9873610456591804
10788,0.9753060477104026
10789,0.22752909373141106
10790,0.7456624363403339
10791,0.9753060477104026
10792,0.46867720854959594
10793,0.20884740840809576
10794,0.20884740840809576
10795,0.8308193066031446
10796,0.6091029831292042
10797,0.20884740840809576
10798,0.458400476173593
10799,0.6091029831292043
10800,0.20884740840809576
10801,0.004726550741998836
10802,0.05427528869902
10803,0.00013371547535046826
10804,0.11387218410786817
10805,0.0002575502534994675
10806,0.5333660973522102
10807,0.09802899412511068
10808,0.06253757683567537
10809,0.21818825106975342
10810,0.0042381023443051995
10811,0.8134763138973709
10812,0.6798017721312419
10813,0.050248642982076604
10814,0.002204567228509044
10815,0.8814928001193296
10816,0.9663580140587964
10817,0.002204567228509044
10818,0.986433866776169
10819,0.8295341537190388
10820,0.9663580140587964
10821,0.8295341537190388
10822,0.0001491972842605823
10823,0.8758742162551074
10824,0.026730880148215497
10825,0.20884740840809576
10826,0.9644829940143712
10827,0.20884740840809576
10828,0.11387218410786817
10829,0.863463106385575
10830,0.2768202874317247
10831,0.20884740840809576
10832,0.050248642982076604
10833,0.1361406589454337
10834,0.1361406589454337
10835,0.2768202874317247
10836,0.6798017721312419
10837,0.9936112731645022
10838,0.2768202874317247
10839,0.8758742162551074
10840,0.10815293878428935
10841,0.22752909373141106
10842,0.8634631063855751
10843,0.8634631063855751
10844,0.8634631063855751
10845,0.6798017721312419
10846,0.15637718641414589
10847,0.35573152820483894
10848,0.6798017721312419
10849,0.80542498069509
10850,0.80542498069509
10851,0.050248642982076604
10852,0.8134763138973709
10853,0.9415855071676963
10854,0.9424633211823438
10855,0.9066887464257154
10856,0.9424633211823438
10857,0.7398358466362059
10858,0.6798017721312419
10859,0.017222507961722262
10860,0.00035612820193242883
10861,0.0002575502534994675
10862,0.09802899412511068
10863,0.003192153563850276
10864,0.8148555081261772
10865,0.8634631063855751
10866,0.00013371547535046826
10867,0.0005289220034351901
10868,0.8634631063855751
10869,0.003192153563850276
10870,0.8634631063855751
10871,0.8201767742851663
10872,0.0005901345006141096
