Opportunity_ID,Target
10689,0.7593915739826215
10690,0.5633498721301986
10691,0.6367657145158937
10692,0.577033847156819
10693,0.8112363782466047
10694,0.8112363782466047
10695,0.6509727941435258
10696,0.6183630380459649
10697,0.7301414687144279
10698,0.617757264957265
10699,0.6892787539228968
10700,0.6288888888888889
10701,0.63703663003663
10702,0.6046461538461538
10703,0.6111282051282052
10704,0.6680012272282775
10705,0.6891211985104407
10706,0.5015679212290977
10707,0.4340996677740864
10708,0.4500230700976043
10709,0.7841442438320487
10710,0.660451127819549
10711,0.6671250851946376
10712,0.5355198995055022
10713,0.6602415795586528
10714,0.4955428571428571
10715,0.7859403387318826
10716,0.8049585292605169
10717,0.5911108625445538
10718,0.6939096459096459
10719,0.7342862126101984
10720,0.43537609994274634
10721,0.6861125780595303
10722,0.685513784461153
10723,0.6555927302399763
10724,0.5634433184176811
10725,0.764602442002442
10726,0.8066038351208425
10727,0.6200636469104162
10728,0.7566222222222223
10729,0.5290351240419889
10730,0.79962400890249
10731,0.22385185185185186
10732,0.612288747929302
10733,0.62970109067434
10734,0.5736254811746626
10735,0.8566176692640786
10736,0.7318363515868882
10737,0.8160544344508824
10738,0.5684984126984126
10739,0.5529819075597335
10740,0.5143409868386725
10741,0.8837159269509116
10742,0.7391648627333192
10743,0.7004
10744,0.7053557075543394
10745,0.7053557075543394
10746,0.6965557075543395
10747,0.6965557075543395
10748,0.800408757613774
10749,0.7866238781748721
10750,0.7468040263259776
10751,0.40946076470087334
10752,0.40946076470087334
10753,0.5270912912689224
10754,0.6727287969571284
10755,0.6709601150690991
10756,0.8394571839306691
10757,0.28394505648790125
10758,0.31094750970330204
10759,0.27380407131697454
10760,0.17955543799862939
10761,0.7075363012764896
10762,0.7463272404212437
10763,0.7509877616096109
10764,0.8060794490739275
10765,0.3646226162614511
10766,0.7367412881120198
10767,0.7223445269128561
10768,0.3367225002832728
10769,0.4239090909090909
10770,0.38488545276234065
10771,0.36
10772,0.5705379396202925
10773,0.6858659505045264
10774,0.2823067265583525
10775,0.2504370395202444
10776,0.33749605071324756
10777,0.629906414319878
10778,0.6844377462501959
10779,0.6103971123996946
10780,0.6357882545738583
10781,0.6698984167918659
10782,0.3914586327943268
10783,0.2605574283118847
10784,0.6482198589556265
10785,0.47843847152763747
10786,0.0865
10787,0.821890538469774
10788,0.7350048096205632
10789,0.4745942403820952
10790,0.4725930119442503
10791,0.7659537291741497
10792,0.5321175815731813
10793,0.807441013189376
10794,0.807441013189376
10795,0.8232223062167845
10796,0.7310931998997278
10797,0.6872265407107512
10798,0.6529963250257368
10799,0.632576339762762
10800,0.5413652342237708
10801,0.23534342315737664
10802,0.4542782581720889
10803,0.10289999999999999
10804,0.6665290664561457
10805,0.17662907801418437
10806,0.7579789248629766
10807,0.34069389772073305
10808,0.5745179205141551
10809,0.6339339272478728
10810,0.0679470643289449
10811,0.21547069771327113
10812,0.8363784982186333
10813,0.10457142857142857
10814,0.1142725430597771
10815,0.7117169302020391
10816,0.6072517091604595
10817,0.31569958848216595
10818,0.7460158179446373
10819,0.2954393779309724
10820,0.6975505189244356
10821,0.33063766279986717
10822,0.16056296296296296
10823,0.711469610058154
10824,0.2618621206522965
10825,0.44138566999511475
10826,0.6173403240065306
10827,0.7099754889665882
10828,0.6835199152250807
10829,0.56178228746216
10830,0.4407369247729496
10831,0.6265157008366982
10832,0.5326310708898945
10833,0.36329498324634096
10834,0.23798215577525922
10835,0.5454155008387561
10836,0.8246966106084238
10837,0.7320034261601794
10838,0.6049369940112796
10839,0.23151999968173767
10840,0.27564845422346346
10841,0.3860329966329966
10842,0.4749764725481089
10843,0.5066353912099133
10844,0.6666615950719742
10845,0.8712400067137311
10846,0.415044841501251
10847,0.4705814409847865
10848,0.2614586618876942
10849,0.5925022643553215
10850,0.638192959965732
10851,0.40956801257088205
10852,0.5925614818496365
10853,0.607818773431817
10854,0.5686280614580707
10855,0.5915723928051491
10856,0.5059411401896621
10857,0.5828540035093941
10858,0.6225334249392094
10859,0.23581747348119578
