Opportunity_ID,Target
10689,0.7690909134199266
10690,0.6330798187357635
10691,0.6613744352074914
10692,0.6268790730904235
10693,0.8446427060618064
10694,0.8426461484025981
10695,0.595395172863666
10696,0.5767592281632051
10697,0.6757790255455152
10698,0.837095150152451
10699,0.8771230701837572
10700,0.5691956558061821
10701,0.749756009010122
10702,0.719620824501536
10703,0.545686650832068
10704,0.6531636082075106
10705,0.8386263108710954
10706,0.5045767393141976
10707,0.4632611832611833
10708,0.448
10709,0.562502773773746
10710,0.8046307800029793
10711,0.7804140152313931
10712,0.5997886291723217
10713,0.8158717788773922
10714,0.39015750915750913
10715,0.7433672135925142
10716,0.7044633225562644
10717,0.7570318044601241
10718,0.6842565464895635
10719,0.7670471838513524
10720,0.43698004284588665
10721,0.6529168911867821
10722,0.5060553027198949
10723,0.6115508034468373
10724,0.5872994095458681
10725,0.8134086646788217
10726,0.7148971183379771
10727,0.5276009101752834
10728,0.781375173519437
10729,0.6676986719590825
10730,0.5233135313531352
10731,0.104
10732,0.6618434497308108
10733,0.5203145774387301
10734,0.651839745292571
10735,0.8383462908801639
10736,0.7671466530844241
10737,0.7232904347826087
10738,0.6410716202270382
10739,0.43074400546288166
10740,0.3859446558609349
10741,0.8410187273184915
10742,0.7265411974950918
10743,0.7283340583433889
10744,0.7976719893778718
10745,0.7976719893778718
10746,0.7092561889620713
10747,0.7092561889620713
10748,0.6987128571428571
10749,0.7047744709934635
10750,0.8161131825082234
10751,0.5885217713313418
10752,0.5885217713313418
10753,0.49962263070365764
10754,0.6799375921438636
10755,0.7158007403307524
10756,0.8710578724849768
10757,0.33827069103991353
10758,0.32262035328244193
10759,0.25742529950669485
10760,0.28242559134176065
10761,0.8850852255267386
10762,0.8219182335836368
10763,0.7923520189271052
10764,0.7689541182200422
10765,0.34964478973408875
10766,0.7857678663885559
10767,0.794615195396626
10768,0.6137305121367133
10769,0.44807130831426834
10770,0.46398784155832357
10771,0.36172690546727715
10772,0.5201661905197957
10773,0.6758446547260402
10774,0.4748675324675325
10775,0.39084523592349685
10776,0.4282517482517483
10777,0.8080857209299855
10778,0.7821716881659141
10779,0.7592023815520501
10780,0.6901240194583228
10781,0.6932801171288673
10782,0.27976515886496645
10783,0.32781347586887316
10784,0.7231958571415695
10785,0.5562808783524817
10786,0.136
10787,0.8058118840505458
10788,0.735758600033838
10789,0.5266377660501556
10790,0.6659346494130615
10791,0.7933872063791874
10792,0.6250726500333682
10793,0.7895197274520351
10794,0.7895197274520351
10795,0.7847874515533755
10796,0.5857464369630497
10797,0.6118116795326314
10798,0.6493288370823402
10799,0.4869807467584715
10800,0.3187945259398971
10801,0.23301955615279235
10802,0.2544413986068703
10803,0.14933333333333335
10804,0.787965627889119
10805,0.18345138405897898
10806,0.775912553142127
10807,0.39544903240768353
10808,0.4308044199192863
10809,0.5612987647167468
10810,0.14186451625016427
10811,0.25552851524090464
10812,0.6394722121912053
10813,0.30074666666666666
10814,0.29
10815,0.593772887526263
10816,0.5366131372829468
10817,0.21714981392942384
10818,0.8034136873391299
10819,0.31371948998178506
10820,0.8060041476843687
10821,0.17721641637955285
10822,0.11517299578059072
10823,0.7200225017365326
10824,0.42262626920880236
10825,0.41687878787878785
10826,0.5487109968936159
10827,0.819094653724073
10828,0.7873336484806963
10829,0.6270409787711558
10830,0.16960832682799895
10831,0.31498822324628784
10832,0.35371764354786184
10833,0.2250552425532624
10834,0.18959335465757485
10835,0.4151952176363116
10836,0.8566587165985767
10837,0.6824722541585584
10838,0.22
10839,0.15380952380952378
10840,0.3108280112958371
10841,0.388
10842,0.5242795464272678
10843,0.5306287527764744
10844,0.7844564541443289
10845,0.8145626769153395
10846,0.6267418597113799
10847,0.6926683417554117
10848,0.24127954084480716
10849,0.6618348672868282
10850,0.6606254006263585
10851,0.4727931862175765
10852,0.7824828183145681
10853,0.7595692495028903
10854,0.7670421284853086
10855,0.7424754838103657
10856,0.7072122961209731
10857,0.718438605293106
10858,0.7038450447049212
10859,0.22493333333333335
10860,0.0736826625386997
10861,0.08030042674253202
10862,0.35797778087432086
10863,0.14425806451612902
10864,0.9060436757540584
10865,0.7889112216253595
10866,0.16050632911392404
10867,0.17183354650462643
10868,0.5759523664608962
10869,0.11125806451612902
10870,0.46527696001580926
10871,0.9104251996661362
10872,0.06407692307692309
10873,0.3467121549758364
10874,0.7967212560026865
10875,0.6750959042026402
10876,0.7763421977092111
10877,0.7887110907478322
10878,0.48934798534798535
10879,0.2452140185126077
10880,0.3563702604688497
10881,0.8483150464311412
10882,0.28206459744925166
10883,0.1664633412998227
10884,0.2314685053508583
10885,0.7725769750013386
10886,0.6444457471714885
10887,0.26693996204717313
10888,0.6976395017996668
10889,0.7990153503738805
10890,0.6896395017996668
10891,0.7607649545030938
10892,0.8280914552647316
10893,0.41551145038167936
10894,0.7770183448394655
10895,0.7364289754838773
10896,0.7492993979200876
10897,0.7624660645867543
10898,0.14407079646017698
10899,0.3043920479164012
10900,0.655135143625255
10901,0.8329705313750813
10902,0.5897905369484318
10903,0.057333228496249784
10904,0.8084133488243301
10905,0.8086230149644085
10906,0.8662451799076661
10907,0.5299958281184814
10908,0.22531030026808552
10909,0.7615179387581377
10910,0.25953764894109727
10911,0.6614713173456638
10912,0.4369490776490777
10913,0.8100470855828945
10914,0.372216385449413
10915,0.8472282829967818
10916,0.5127625999959629
10917,0.511296657217775
10918,0.7935319441738304
10919,0.195286343887867
10920,0.785856062259564
10921,0.28
10922,0.4273447253602896
10923,0.6985134297786284
10924,0.7816192836107565
10925,0.8592507375537323
10926,0.3265840707964602
10927,0.27925925925925926
10928,0.8742470338246906
10929,0.595407343632834
10930,0.6521461131613242
10931,0.7386940683207867
10932,0.7425958745125945
10933,0.21606837606837606
10934,0.5318450482741823
10935,0.3142614418829253
10936,0.60764320566634
10937,0.24016038762460784
10938,0.13948669860054475
10939,0.5325584417548178
10940,0.6372216015778346
10941,0.33310539584821997
10942,0.327
10943,0.36422380952380956
10944,0.34927434715821815
10945,0.647996242769053
10946,0.7463542155023771
10947,0.5126606837606837
10948,0.34278192387459666
10949,0.8399932056502328
10950,0.0954247311827957
10951,0.2781384484180259
10952,0.62861176198877
10953,0.4388571428571429
10954,0.6338461330971139
10955,0.448616607740086
10956,0.4108968009768009
10957,0.448616607740086
10958,0.4028968009768009
10959,0.14697493584497134
10960,0.699267078424662
10961,0.5831098289126383
10962,0.1953487349662261
10963,0.17573294059891997
10964,0.6732233782268482
10965,0.20312820512820515
10966,0.8173086971540201
10967,0.8736248425683479
10968,0.17592986053516413
10969,0.7997513752643344
10970,0.34965628025925993
10971,0.5534394446911164
10972,0.3186189209164819
10973,0.21012365701708588
10974,0.465064888056471
10975,0.6447597642211648
10976,0.8823412832489586
10977,0.5297211399439414
10978,0.8021083295937299
10979,0.7211509042086014
10980,0.54899740361991
10981,0.49916149734118936
10982,0.5638584896324121
10983,0.5265251562990788
10984,0.15741634848896893
10985,0.2507513689013689
10986,0.7546327312534209
10987,0.7669660645867542
10988,0.2051080287410184
10989,0.31353777241860625
10990,0.2975779788203005
10991,0.17092837221775276
10992,0.24906666666666666
10993,0.8695579791616165
10994,0.22417311452035357
10995,0.5194673507369562
10996,0.4186289580146184
10997,0.15621493580027163
10998,0.9025912327255399
