Opportunity_ID,Target
10689,0.6535233449179043
10690,0.6527180160430273
10691,0.33104886395235883
10692,0.3745933710430362
10693,0.6618976812595213
10694,0.6617511062720384
10695,0.30448299210707436
10696,0.30442545033965995
10697,0.3050275018559455
10698,0.3458876935440795
10699,0.34644884818927596
10700,0.30417880001831493
10701,0.31393383850239975
10702,0.3455633954691099
10703,0.3325821979465215
10704,0.34279084651793484
10705,0.7303380018436918
10706,0.3426990120827047
10707,0.1572644179669075
10708,0.10785560634211132
10709,0.35427592724161244
10710,0.6980247623307341
10711,0.693004977082311
10712,0.722389037349655
10713,0.666359503492052
10714,0.29785980886325936
10715,0.7247979347244123
10716,0.6488571436194346
10717,0.6694106438277219
10718,0.30901032305321025
10719,0.7108433554726578
10720,0.3415759074370392
10721,0.667001474823619
10722,0.29149214119728056
10723,0.5138453568685752
10724,0.7074833000979309
10725,0.34914347856161804
10726,0.6867575644202358
10727,0.6841131129317787
10728,0.30755301451043615
10729,0.4255693921352597
10730,0.3304107026498751
10731,0.7049501636034999
10732,0.3336847863047336
10733,0.3337823122709845
10734,0.684253476727664
10735,0.7203516532442683
10736,0.6943510894676393
10737,0.3268086550302583
10738,0.4064658479986957
10739,0.6756537763811623
10740,0.7022285485674941
10741,0.7149351905352449
10742,0.6775617017675358
10743,0.29927981729451
10744,0.2992897274866605
10745,0.29927088741994323
10746,0.2994718378076277
10747,0.2995371292052372
10748,0.32706979089976906
10749,0.34444504791205804
10750,0.6987064925425295
10751,0.6481279828123345
10752,0.6481935728835918
10753,0.6495140157308907
10754,0.7079081312882397
10755,0.6933180954400693
10756,0.714279010729765
10757,0.7230242470351047
10758,0.6595111331334538
10759,0.6788439760059725
10760,0.6638520386151093
10761,0.6615373564600749
10762,0.7073996637717046
10763,0.7070187545013077
10764,0.3782505438980031
10765,0.6676789525014933
10766,0.37548279883671953
10767,0.3774532903595286
10768,0.7269239832780268
10769,0.2691019026436685
10770,0.6952061739206071
10771,0.29183612166528394
10772,0.24844884043058207
10773,0.3244137440100247
10774,0.3477932897551845
10775,0.33960611258101014
10776,0.35908647500451496
10777,0.3173135329075071
10778,0.7022082467929807
10779,0.6578483623131474
10780,0.7305702385222343
10781,0.7230040083318819
10782,0.7198224503031535
10783,0.715986360830521
10784,0.6540368621223467
10785,0.6770666824866851
10786,0.2976831821948028
10787,0.7085173321242116
10788,0.7080634824197195
10789,0.33302475323861014
10790,0.704436358398194
10791,0.7084340153934814
10792,0.6651987343046938
10793,0.2220528804820529
10794,0.22206181271912145
10795,0.37797570285658566
10796,0.31187831427309803
10797,0.31187324716099846
10798,0.3123064675472895
10799,0.30265216300260994
10800,0.3023959715750073
10801,0.7055734371452503
10802,0.30362408747674435
10803,0.3188901312796027
10804,0.3109620336924544
10805,0.17289159945605861
10806,0.7170753072137316
10807,0.6696496197201238
10808,0.32138049113484335
10809,0.3271406871286841
10810,0.7100026107684
10811,0.7411407595167865
10812,0.6560050746283675
10813,0.6670468169082489
10814,0.6606125029174842
10815,0.663516581207607
10816,0.6651642087596951
10817,0.6644085960669283
10818,0.6841504058311264
10819,0.6936545013900504
10820,0.7133802148173523
10821,0.6761957063038844
10822,0.2845794163750215
10823,0.6821134662219146
10824,0.6756136152731511
10825,0.3511920049117552
10826,0.703293780842031
10827,0.3303388543027725
10828,0.42401050596842893
10829,0.7022365005602546
10830,0.33442319004528154
10831,0.305833415733134
10832,0.7407877106106497
10833,0.7393375910636198
10834,0.740175540044282
10835,0.32414729090330924
10836,0.6570456561926283
10837,0.34792610174977984
10838,0.33801422961395383
10839,0.7582676776185749
10840,0.6764373892305892
10841,0.30552559536350893
10842,0.6629735977015341
10843,0.6629601125357392
10844,0.6782512030218416
10845,0.7065235957534618
10846,0.70490743507535
10847,0.7051606184091151
10848,0.682634037663116
10849,0.7042117555563311
10850,0.7045278805097783
10851,0.6796847265845172
10852,0.6964791284863089
10853,0.6712807923068618
10854,0.6701388819214981
10855,0.6709982911672961
10856,0.6699166232325743
10857,0.6720950411525388
10858,0.6713820137059006
10859,0.37178626148147836
10860,0.357531261039286
10861,0.32478959504599353
10862,0.6754758553498251
10863,0.3341403404614414
10864,0.3621262223414733
10865,0.7214214606381046
10866,0.30324916934209856
10867,0.31081592404575004
10868,0.6526572468672314
10869,0.32977845484171353
10870,0.6521141375005262
10871,0.35104866612210994
10872,0.39033246251945974
10873,0.6726873465766448
10874,0.3774325958731577
10875,0.6488313144216373
10876,0.7043563201521887
10877,0.7197118607909865
10878,0.24800563612727822
10879,0.3190369307132761
10880,0.3293747696390818
10881,0.6623047542135829
10882,0.4175240037570974
10883,0.34619768744485996
10884,0.3470495880117949
10885,0.6470726812767281
10886,0.64692218113096
10887,0.3669202433495798
10888,0.3893464772832292
10889,0.6493465060056955
10890,0.3874498538943657
10891,0.38811381085971647
10892,0.6490412595132653
10893,0.39035703653861464
10894,0.38830012911750944
10895,0.3883114667228115
10896,0.38354383808556375
10897,0.38508746840723995
10898,0.2957717088857022
10899,0.1111188726169336
10900,0.344888971850655
10901,0.7155888689466608
10902,0.6630427652630939
10903,0.6671831776505037
10904,0.668564581231856
10905,0.3688618170001122
10906,0.34722561979251926
10907,0.34571989853196794
10908,0.6815299516665733
10909,0.6855950694550709
10910,0.6728035305306291
10911,0.7349209048369425
10912,0.4040926991532065
10913,0.33985392152353466
10914,0.7428195309468177
10915,0.6577471237420323
10916,0.6792627362547805
10917,0.7076968651376948
10918,0.34118461786563925
10919,0.6443498757322151
10920,0.36596029173809624
10921,0.7301145762273659
10922,0.372281887732422
10923,0.705831884592357
10924,0.6778324174104078
10925,0.3548844382178914
10926,0.32683053369332404
10927,0.6534516300469616
10928,0.6560199211809465
10929,0.40588552063890393
10930,0.3066823684394529
10931,0.30072043211635424
10932,0.3079116452008813
10933,0.29962705736243944
10934,0.32988445718496273
10935,0.3305034696739588
10936,0.3574594364906095
10937,0.6811789524508726
10938,0.3407909863884396
10939,0.3540578782820027
10940,0.7110164040223855
10941,0.7074125897372606
10942,0.7064250159636746
10943,0.7074179049330089
10944,0.6835040586255617
10945,0.6832343608654778
10946,0.729877750245344
10947,0.3059746858416507
10948,0.6529536763433403
10949,0.38040756785511604
10950,0.6873851013838435
10951,0.6597261141871137
10952,0.6729261490986471
10953,0.3297917705258617
10954,0.6727101721080424
10955,0.3259494251929214
10956,0.32162597431972273
10957,0.3116998713697132
10958,0.3074741864298662
10959,0.6732712990262417
10960,0.7327757930515651
10961,0.7603352230877954
10962,0.6788986735769008
10963,0.7419014263646936
10964,0.7041737996549832
10965,0.6538630545718093
10966,0.3646281049076157
10967,0.7244430492167899
10968,0.6770035407388907
10969,0.7203998886775321
10970,0.6751972428905885
10971,0.6785561261964634
10972,0.2700016553021016
10973,0.36281815555658037
10974,0.6472242915139085
10975,0.6556380571600074
10976,0.6795292248065206
10977,0.2981532943910644
10978,0.7322652936092632
10979,0.6913807382883363
10980,0.6807499186547676
10981,0.6798821197438264
10982,0.6762697354718207
10983,0.6760048326453822
10984,0.37654460941207973
10985,0.37458759860682017
10986,0.39053444374181956
10987,0.39363795979555943
10988,0.34039875388455976
10989,0.705486171011834
10990,0.3107446693217194
10991,0.29625950392065453
10992,0.2544297824648133
10993,0.373145921129939
10994,0.6673353315120998
10995,0.6655859141904505
10996,0.6520144219300172
10997,0.7346401144334095
10998,0.3541785860508202
10999,0.6907568416780021
11000,0.6607106029944321
11001,0.3231468404469576
11002,0.4065212773847305
11003,0.7615307606133361
11004,0.7129541501565366
11005,0.365722513972836
11006,0.7215881771174377
11007,0.6792129509798823
11008,0.7025040419766643
11009,0.3171383989853062
11010,0.7332326736701056
11011,0.3299171751774446
11012,0.3430309794570846
11013,0.3924986737158034
11014,0.3595286625380109
11015,0.6552539595772084
11016,0.6849337458195756
11017,0.6862323160551489
11018,0.7156440400112342
11019,0.31676579732389964
11020,0.7566296852324503
11021,0.6735569710181921
