Opportunity_ID,Target
10689,0.9986864495541402
10690,0.1514802068423119
10691,0.9418000508723026
10692,0.9894218312324635
10693,0.9956783872577801
10694,0.9960519150160756
10695,0.9306611629981866
10696,0.9903965847997614
10697,0.7695749743867734
10698,0.9221337173424087
10699,0.7787941239185229
10700,0.9478118151523941
10701,0.7738842111674823
10702,0.653376577568355
10703,0.31570020185929215
10704,0.9942186770580566
10705,0.9999954030416789
10706,0.3210567102412961
10707,0.29407184475226283
10708,0.19378293175543687
10709,0.9996080991290108
10710,0.9999881389690228
10711,0.999248248487567
10712,0.9932743894905514
10713,0.9993345416223739
10714,0.038675558486453765
10715,0.9999990108216478
10716,0.9144795868473439
10717,0.9782122689669558
10718,0.9999827609533893
10719,0.9992747088051933
10720,0.6733140650876203
10721,0.9965381847613676
10722,0.43804912178222855
10723,0.9742194242966234
10724,0.9889315569149654
10725,0.999983756853835
10726,0.9996424084451229
10727,0.9983700835044613
10728,0.9990486006954371
10729,0.9641878362001052
10730,0.9992378881867628
10731,0.9319310745226156
10732,0.9886908798005015
10733,0.9826931183838288
10734,0.908529351382462
10735,0.999998515142387
10736,0.9999901348653596
10737,0.9993064308202949
10738,0.9931779342637165
10739,0.9043447564021887
10740,0.9998579688921976
10741,0.9999875247386608
10742,0.9970582216500568
10743,0.9999916470845938
10744,0.9994834645713133
10745,0.9994834645713133
10746,0.9979371504222756
10747,0.9979371504222756
10748,0.9996605255152051
10749,0.9999965155406964
10750,0.9994866339804771
10751,0.5402166624465451
10752,0.5402166624465451
10753,0.8804460965345501
10754,0.8707081847897343
10755,0.9999778448591212
10756,0.9998904398819605
10757,0.810034875416752
10758,0.9635592218863714
10759,0.8393951106412704
10760,0.5362325967727696
10761,0.9998735021801884
10762,0.9994001327212485
10763,0.9992909458917276
10764,0.9996381960715114
10765,0.19476364016352407
10766,0.9840791135112217
10767,0.9903852307429973
10768,0.9895611555254812
10769,0.07127131845050946
10770,0.6309051251512864
10771,0.9044302867629589
10772,0.5594196738857173
10773,0.4448262269540459
10774,0.06083577558437676
10775,0.00038077677441300593
10776,0.00018762345395873257
10777,0.2882114696885481
10778,0.9689832779362564
10779,0.993555205885792
10780,0.9996699999558651
10781,0.9348383926340409
10782,0.027574630897372113
10783,0.006412009563963255
10784,0.6413851357692233
10785,0.9684321176694258
10786,0.11206287179100684
10787,0.992939025249625
10788,0.9949347432535962
10789,0.16805492283698256
10790,0.9222794489361906
10791,0.9435176783039695
10792,0.9916792831653494
10793,0.8650068876274604
10794,0.8650068876274604
10795,0.9998163477008015
10796,0.1063155946356468
10797,0.05804511891761275
10798,0.10013267949829598
10799,0.030731423090555647
10800,0.0020074798205907507
10801,0.04191625143643521
10802,0.31581412678432147
10803,0.00028902598862396437
10804,0.9090087322629509
10805,5.454223683245789e-08
10806,0.9993940388241223
10807,0.9885948264119406
10808,0.6176463863761502
10809,0.9857245544837907
10810,0.0026657133596868013
10811,0.022686577643684543
10812,0.7758890284165214
10813,0.03377105431515732
10814,0.07196475674761187
10815,0.9993252955694429
10816,0.03374091379090297
10817,0.03039618765817132
10818,0.9998172573861663
10819,0.8813365365705604
10820,0.9893918808213709
10821,0.6022263337292116
10822,0.004868783992267293
10823,0.9997852132789056
10824,0.09742950946293143
10825,0.6716631855809662
10826,0.45291595781746874
10827,0.9992748627734916
10828,0.981612681602204
10829,0.17151410041305282
10830,0.9192637253181009
10831,0.7148148629117105
10832,0.7401642615200877
10833,0.28358685273950435
10834,0.41332604555452684
10835,0.975380187924301
10836,0.9969212233865025
10837,0.9992567818730728
10838,0.9992576515213141
10839,0.9521850022869931
10840,0.9405364588868166
10841,0.996970584587105
10842,0.4022970095637084
10843,0.7362701644893045
10844,0.9929789756953008
10845,0.9999386326307032
10846,0.9805357811746779
10847,0.9692187064486573
10848,0.9535507635082349
10849,0.9165164795119739
10850,0.8652678099049886
10851,0.81069972890341
10852,0.9946100532603818
10853,0.9893135507733188
10854,0.9156388449082897
10855,0.8300412631104718
10856,0.5828315085535161
10857,0.9700697186243186
10858,0.7455990037572305
10859,0.34092769634353315
10860,0.06467606844706202
10861,0.0007252956043589796
10862,0.8121336578917564
10863,0.016535783600106886
10864,0.9999994670502691
10865,0.9989765291832261
10866,0.014960880632481119
10867,3.306579496694063e-05
10868,0.31012271603841246
10869,1.0542116438642514e-05
10870,0.37320409322194764
10871,0.9999973340298932
10872,0.0008271200056121435
10873,0.5578530331614283
10874,0.9997551524479619
