Opportunity_ID,Target
10689,0.9257646954489142
10690,0.7512079740446497
10691,0.8738310219012427
10692,0.9590503541823666
10693,0.9892580258122006
10694,0.9892580258122006
10695,0.8861639736457745
10696,0.8596736233790551
10697,0.9573310583016298
10698,0.9822087214404241
10699,0.9782704031179816
10700,0.9358331501835905
10701,0.982015413294727
10702,0.9822087214404241
10703,0.9279033999066021
10704,0.9905701092921407
10705,0.9915373149923805
10706,0.7696526661368435
10707,0.8679563300635802
10708,0.8247982426912585
10709,0.9443845693788789
10710,0.9841691501779278
10711,0.9841513235532859
10712,0.9669441790562171
10713,0.9826826733155333
10714,0.7694137920134512
10715,0.9795823034926533
10716,0.9776360843227769
10717,0.9625982566222906
10718,0.8047692366379987
10719,0.952084602034123
10720,0.5978994162416899
10721,0.7888186379073929
10722,0.8829522672738669
10723,0.9593716271216128
10724,0.972828195797106
10725,0.9904100155767973
10726,0.9222278517115853
10727,0.9097901494990671
10728,0.9833979748269093
10729,0.9591024103250405
10730,0.9309219026722415
10731,0.002952897021458093
10732,0.7478714562805292
10733,0.5111369636408656
10734,0.8924796269685372
10735,0.9908015938357156
10736,0.9835074299953449
10737,0.9289059522222104
10738,0.6612800000002665
10739,0.5934513249749125
10740,0.24080688635393366
10741,0.9870895483744845
10742,0.9178157058804586
10743,0.9873088548960702
10744,0.9872890941628552
10745,0.9872890941628552
10746,0.9901104709549096
10747,0.9901104709549096
10748,0.8677607887904555
10749,0.9466537593518355
10750,0.9843377080479873
10751,0.8340284156088924
10752,0.8340284156088924
10753,0.7340050667317285
10754,0.864327895235831
10755,0.985304178578289
10756,0.988019907905897
10757,0.018340015020697122
10758,0.044558041654313804
10759,0.0441657192067532
10760,0.17804563636930798
10761,0.9916689597186501
10762,0.9892207315589934
10763,0.9874851748102053
10764,0.9902746300932017
10765,0.2820658832683449
10766,0.9887339787260246
10767,0.9895793753176653
10768,0.7037583693722498
10769,0.6412051050229324
10770,0.6598554840376515
10771,0.039154920247946805
10772,0.8913415589032869
10773,0.41463635717353436
10774,0.5777973388108315
10775,0.6291987404498535
10776,0.5883980161942076
10777,0.8101000828412471
10778,0.9542743357181258
10779,0.9264184865247843
10780,0.9292320360588621
10781,0.704027579674039
10782,0.3481603900054146
10783,0.45510679043869334
10784,0.757758937145542
10785,0.9119594649692497
10786,0.002061798418943526
10787,0.9876510716480182
10788,0.9801393063571988
10789,0.5701152351069604
10790,0.986045526626995
10791,0.9662739674471235
10792,0.9635767974561326
10793,0.981232921190351
10794,0.981232921190351
10795,0.9901768392492604
10796,0.149137447438741
10797,0.33778784566453157
10798,0.47491676538467475
10799,0.12071189576267853
10800,0.06585291955699665
10801,0.3887994467466403
10802,0.08237671977163688
10803,0.002573098856637719
10804,0.9330405974906615
10805,0.005435775986905133
10806,0.9696171104598985
10807,0.43005063998475895
10808,0.30896723857986375
10809,0.2973823358509384
10810,0.001691881743602938
10811,0.013713156821881251
10812,0.848162232946617
10813,0.02057452282426124
10814,0.018861194726841876
10815,0.8304483257602853
10816,0.6428078329538895
10817,0.09637355297428554
10818,0.9818537566365171
10819,0.033171544682273686
10820,0.93095912859414
10821,0.008595154797042103
10822,0.006958281451725723
10823,0.9776617634503604
10824,0.0603892538662268
10825,0.20847257467744604
10826,0.3565659020000239
10827,0.9884724530457666
10828,0.9919555226801502
10829,0.7895981042957348
10830,0.008768563979088656
10831,0.25568901512786374
10832,0.5096366316068289
10833,0.23138047932947098
10834,0.015166004240702751
10835,0.20013980243197416
10836,0.9523605775421244
10837,0.976522332226474
10838,0.07027603382371199
10839,0.0030285623537342926
10840,0.43269375406123495
10841,0.0086332880375834
10842,0.28338076114443067
10843,0.28338076114443067
10844,0.973346815699828
10845,0.9829470103188415
10846,0.8103703665911144
10847,0.7305539229479865
10848,0.04261956162069871
10849,0.8631068369559858
10850,0.883824574753218
10851,0.6774137255786357
10852,0.9189272211903157
10853,0.9427106920801043
10854,0.8768232463016563
10855,0.8361675278952883
10856,0.8391675150205999
10857,0.749153525370787
10858,0.7696771248972993
10859,0.006984854797294412
10860,0.020697148742909153
10861,0.0026964004527499797
10862,0.3923829117547913
10863,0.004512614465585057
10864,0.9974911739585888
10865,0.9892900371400648
10866,0.003101640187460175
10867,0.07946194873381554
10868,0.1857022399360415
10869,0.007905211998996688
10870,0.06174397745752824
10871,0.9966072663285329
10872,0.002712135058157323
10873,0.44241724498893664
10874,0.9891912640507828
10875,0.9853813899857327
10876,0.987353158225457
10877,0.9768705520620755
10878,0.9317472795996049
10879,0.19523741615549217
10880,0.169369746187139
10881,0.9936878526755449
10882,0.16856221600891996
10883,0.05808674080251592
10884,0.12691421006039666
10885,0.967358947154361
10886,0.7433795392498331
10887,0.20192144440279836
10888,0.8721481058659679
10889,0.9887061238351593
10890,0.8617501352552266
10891,0.9506611878778922
10892,0.9724194387934897
10893,0.20018956716798356
10894,0.9672748399268555
10895,0.8669780555260721
10896,0.9824480896878885
10897,0.9820966952151057
10898,0.18721413225916125
10899,0.5648224463589995
10900,0.8842814216252677
10901,0.9843525618351086
10902,0.6898431685019774
10903,0.0027267208295012305
10904,0.9673359067409357
10905,0.9412801790272398
10906,0.9760766895587509
10907,0.8384341829230005
10908,0.01219366470290327
10909,0.9854198755252335
10910,0.007732545021881196
10911,0.969907717333721
10912,0.23365152311218612
10913,0.9816130573137358
10914,0.03899288212562587
10915,0.9668603407353746
10916,0.5766515549056216
10917,0.7396440916547788
10918,0.9828079729141951
10919,0.1989970504123847
10920,0.5332240332420339
10921,0.1560149050194264
10922,0.41843668837680376
10923,0.9090242187868034
10924,0.9924034121386781
10925,0.9935590702729966
10926,0.010119929312646374
10927,0.016356173266474715
10928,0.9734781237168789
10929,0.9103964182491254
10930,0.8904954804736567
10931,0.8714421015119077
10932,0.936779524869396
10933,0.021552594787841176
10934,0.77554639983783
10935,0.22384031057194845
10936,0.8378941180028454
10937,0.021230136757902137
10938,0.04393526869025868
10939,0.32298323203434504
10940,0.7078241333088765
10941,0.062326024818689485
10942,0.03815351227984732
10943,0.03974540365579156
10944,0.020467761380136184
10945,0.4745277465444513
10946,0.9273003135457828
10947,0.29492848619644974
10948,0.08945436659652461
10949,0.9905749683835416
10950,0.0033651175069260154
10951,0.01566831589317529
10952,0.8991697363692518
10953,0.9412557720924211
10954,0.8991697363692518
10955,0.4115606761086518
10956,0.44782240080159236
10957,0.4847836331546214
10958,0.540565582987115
10959,0.014654167149347698
10960,0.9703252777695379
10961,0.8939442840712678
10962,0.014214906609493583
10963,0.002765763175020309
10964,0.7427808046851856
10965,0.005844743633058895
10966,0.9656349806256638
10967,0.9819723159369833
10968,0.010235219138403959
10969,0.9623186914391525
10970,0.23901831409529115
10971,0.39464367320180077
10972,0.5792657372439177
10973,0.04309782839753736
10974,0.3164289326810579
10975,0.7724109968266705
10976,0.9850830371279493
10977,0.7582307918860316
10978,0.9923795406627123
10979,0.9230453210015912
10980,0.34633668268701445
10981,0.5000123222801787
10982,0.783906796743197
10983,0.6191314973960536
10984,0.005470299637930372
10985,0.009580367461548505
10986,0.9829319666415058
10987,0.9829319666415058
10988,0.04103260582802863
10989,0.33694363849796893
10990,0.3308039324226474
10991,0.08632054155469657
10992,0.035703894665381215
10993,0.9938588899830465
10994,0.012474358104398052
10995,0.43667158631054015
10996,0.5826530812725773
10997,0.10421270874136256
10998,0.995643665947923
10999,0.6673613831817617
11000,0.011155152303761648
11001,0.2470458777211011
11002,0.0406661822295854
