Opportunity_ID,Target
10689,0.9333333333333332
10690,0.76
10691,0.6
10692,0.611111111111111
10693,1.0
10694,1.0
10695,0.9333333333333332
10696,0.8
10697,1.0
10698,0.8666666666666667
10699,0.8666666666666668
10700,0.6
10701,0.5333333333333333
10702,0.4666666666666667
10703,0.5333333333333333
10704,0.8
10705,1.0
10706,0.8666666666666667
10707,0.4
10708,0.6666666666666666
10709,0.8666666666666667
10710,0.8
10711,0.6666666666666666
10712,0.8
10713,0.8
10714,0.7333333333333333
10715,0.9333333333333333
10716,0.6666666666666666
10717,0.8
10718,0.5333333333333333
10719,0.8666666666666667
10720,0.8
10721,0.6
10722,0.8
10723,0.6
10724,1.0
10725,0.6666666666666666
10726,0.8
10727,0.7333333333333333
10728,0.8
10729,0.6
10730,0.9333333333333333
10731,0.0
10732,0.8
10733,0.8666666666666667
10734,0.6666666666666666
10735,0.8666666666666667
10736,0.7333333333333333
10737,0.9333333333333333
10738,0.9333333333333333
10739,0.8
10740,0.6
10741,0.8
10742,0.8333333333333334
10743,0.9333333333333333
10744,1.0
10745,1.0
10746,0.7333333333333333
10747,0.7333333333333333
10748,0.8
10749,0.8
10750,0.75
10751,0.7333333333333333
10752,0.7333333333333333
10753,0.8666666666666667
10754,0.7999999999999999
10755,0.7333333333333333
10756,0.6666666666666666
10757,0.0
10758,0.06666666666666667
10759,0.0
10760,0.26666666666666666
10761,0.7333333333333333
10762,0.6
10763,0.6666666666666666
10764,1.0
10765,0.4
10766,0.6
10767,0.7777777777777777
10768,0.4666666666666667
10769,0.6666666666666666
10770,0.4
10771,0.13333333333333333
10772,0.7333333333333334
10773,0.8
10774,0.3333333333333333
10775,0.26666666666666666
10776,0.26666666666666666
10777,0.6
10778,0.8
10779,0.5333333333333333
10780,0.8666666666666667
10781,0.8
10782,0.6666666666666666
10783,0.4
10784,0.6
10785,0.7333333333333333
10786,0.0
10787,0.6222222222222222
10788,0.7333333333333333
10789,0.26666666666666666
10790,0.7333333333333333
10791,0.6333333333333333
10792,0.6666666666666666
10793,0.9333333333333333
10794,0.9333333333333333
10795,1.0
10796,0.6666666666666666
10797,0.4
10798,0.6
10799,0.5333333333333333
10800,0.26666666666666666
10801,0.4000000000000001
10802,0.5333333333333333
10803,0.2222222222222222
10804,0.5757575757575757
10805,0.43333333333333335
10806,0.7555555555555555
10807,0.7333333333333333
10808,0.6266666666666667
10809,0.8
10810,0.4
10811,0.0
10812,0.7333333333333333
10813,0.2
10814,0.4
10815,0.5333333333333333
10816,0.3333333333333333
10817,0.4666666666666667
10818,0.8
10819,0.0
10820,0.7333333333333333
10821,0.0
10822,0.37777777777777777
10823,0.4
10824,0.0
10825,0.3333333333333333
10826,0.6333333333333333
10827,0.7333333333333333
10828,0.9333333333333333
10829,0.4000000000000001
10830,0.4
10831,0.6
10832,0.4
10833,0.6
10834,0.0
10835,0.39999999999999997
10836,0.8
10837,1.0
10838,0.9333333333333333
10839,0.0
10840,0.4666666666666667
10841,0.26666666666666666
10842,0.3333333333333333
10843,0.4
10844,0.4666666666666667
10845,0.8000000000000002
10846,0.3333333333333333
10847,0.6
10848,0.0
10849,0.8666666666666667
10850,0.7
10851,0.5333333333333333
10852,0.8
10853,0.6
10854,0.5333333333333333
10855,0.5
10856,0.26666666666666666
10857,0.6333333333333333
10858,0.5833333333333333
10859,0.0
10860,0.4
10861,0.5666666666666667
10862,0.5333333333333333
10863,0.2
10864,1.0
10865,0.7333333333333333
10866,0.26666666666666666
10867,0.4
10868,0.7666666666666666
10869,0.26666666666666666
10870,0.8666666666666667
10871,1.0
10872,0.26666666666666666
10873,0.6
10874,0.7777777777777777
10875,0.9
10876,0.9333333333333333
10877,0.6
10878,0.8666666666666667
10879,0.5333333333333333
10880,0.5333333333333333
10881,0.8
10882,0.3333333333333333
10883,0.4
10884,0.6666666666666666
10885,0.4
10886,0.6333333333333333
10887,0.4
10888,0.7333333333333333
10889,0.7
10890,0.7333333333333333
10891,1.0
10892,0.4666666666666667
10893,0.26666666666666666
10894,1.0
10895,0.7333333333333333
10896,0.6666666666666666
10897,0.6666666666666666
10898,0.4
10899,0.6
10900,0.9333333333333333
10901,0.7333333333333333
10902,0.7333333333333333
10903,0.0
10904,0.6
10905,1.0
10906,0.6
10907,0.6
10908,0.3333333333333333
10909,0.7333333333333333
10910,0.0
10911,0.8
10912,0.6
10913,0.8333333333333333
10914,0.0
10915,0.8
10916,0.6666666666666666
10917,0.6333333333333333
10918,0.9333333333333333
10919,0.13333333333333333
10920,0.4666666666666667
10921,0.6
10922,0.6
10923,0.3666666666666667
10924,0.6666666666666666
10925,0.9
10926,0.0
10927,0.0
10928,0.7333333333333333
10929,0.6666666666666666
10930,0.3833333333333333
10931,0.6
10932,1.0
10933,0.6
10934,0.6333333333333333
10935,0.4
10936,0.6333333333333333
10937,0.0
10938,0.6
10939,0.7
10940,0.7333333333333333
10941,0.0
10942,0.0
10943,0.0
10944,0.06666666666666667
10945,0.6
10946,0.6666666666666666
10947,1.0
10948,0.5333333333333333
10949,1.0
10950,0.0
10951,0.06666666666666667
10952,0.6666666666666666
10953,0.2
10954,0.6
10955,0.6
10956,0.3333333333333333
10957,0.4666666666666667
10958,0.3333333333333333
10959,0.06666666666666667
10960,0.8
10961,0.8
10962,0.06666666666666667
10963,0.0
10964,0.4
10965,0.13333333333333333
10966,0.8666666666666667
10967,0.6666666666666666
10968,0.0
10969,0.7333333333333333
10970,0.4666666666666667
10971,0.6888888888888888
10972,0.7666666666666666
10973,0.38333333333333347
10974,0.4
10975,0.6888888888888888
10976,0.7333333333333333
10977,0.6666666666666666
10978,0.8
10979,0.5333333333333333
10980,0.7333333333333333
10981,0.6666666666666666
10982,0.4666666666666667
10983,0.4
10984,0.5333333333333333
10985,0.06666666666666667
10986,0.6
10987,0.6333333333333333
10988,0.5
10989,0.26666666666666666
10990,0.13333333333333333
10991,0.4666666666666667
10992,0.0
10993,1.0
10994,0.0
10995,0.3333333333333333
10996,0.5333333333333333
10997,0.5333333333333333
10998,1.0
10999,0.4833333333333334
11000,0.0
11001,0.4666666666666667
11002,0.6666666666666666
11003,0.0
11004,0.6666666666666666
11005,0.4
11006,0.36666666666666664
11007,0.7
11008,0.3333333333333333
11009,0.7333333333333333
11010,0.8666666666666667
11011,0.6
11012,0.4666666666666667
11013,0.23333333333333334
11014,0.6222222222222222
11015,0.5333333333333333
11016,0.0
11017,0.4666666666666667
11018,0.4
11019,0.6666666666666666
11020,0.2
11021,0.5333333333333333
11022,0.6666666666666666
11023,0.7333333333333333
11024,0.3333333333333333
11025,0.8
11026,0.7333333333333333
11027,0.8
11028,0.7333333333333333
11029,1.0
11030,0.6
11031,0.8
11032,0.6
11033,0.9333333333333333
11034,0.06666666666666667
11035,0.26666666666666666
11036,0.6
11037,0.7333333333333333
11038,0.8
11039,0.6666666666666666
11040,0.0
11041,1.0
11042,0.26666666666666666
11043,1.0
11044,0.2
11045,0.26666666666666666
11046,0.6666666666666666
11047,0.6
11048,0.3333333333333333
11049,0.5333333333333333
11050,0.6666666666666666
11051,0.7333333333333333
11052,0.26666666666666666
11053,0.0
11054,0.0
11055,0.5333333333333333
11056,0.06666666666666667
11057,0.6666666666666666
11058,0.2
11059,0.13333333333333333
11060,0.7666666666666666
11061,0.4666666666666667
11062,0.2
11063,0.7333333333333333
11064,0.7333333333333333
11065,0.8
11066,0.6
11067,0.5333333333333333
11068,0.9333333333333333
11069,0.3666666666666667
11070,0.7333333333333334
11071,0.06666666666666667
11072,0.6666666666666666
11073,0.9
11074,0.6666666666666666
11075,0.3333333333333333
11076,0.8666666666666667
11077,1.0
11078,0.2
11079,0.4
11080,1.0
11081,0.8666666666666667
11082,0.0
11083,0.0
11084,0.0
11085,0.3
11086,1.0
11087,0.7333333333333333
11088,0.13333333333333333
11089,0.04074074074074074
11090,0.0
11091,0.3666666666666667
11092,0.7555555555555555
11093,0.26666666666666666
11094,0.6
11095,1.0
11096,1.0
11097,0.4666666666666666
11098,0.4
11099,0.6
11100,0.5333333333333333
11101,0.6666666666666666
11102,0.6666666666666666
11103,0.7333333333333333
11104,0.7333333333333333
11105,0.0
11106,0.0
11107,0.0
11108,0.8666666666666667
11109,0.6666666666666666
11110,0.8333333333333334
11222,0.4
11223,0.6
11224,0.5333333333333333
11225,0.0
11226,0.7333333333333333
11227,0.2
11228,0.9333333333333333
11229,0.6
11230,0.7666666666666666
11231,0.3333333333333333
11232,0.26666666666666666
11233,0.6333333333333333
11234,0.4666666666666667
11235,0.0
11236,0.7555555555555555
11237,0.3
11238,0.8666666666666667
11239,0.06666666666666667
11240,0.0
11241,1.0
11242,0.8666666666666667
11243,0.5333333333333333
11244,0.0
11245,0.4666666666666667
11246,0.0
11247,0.26666666666666666
11248,0.503030303030303
11249,0.4
11250,0.06666666666666667
11251,0.8
11252,0.4
11253,0.9333333333333333
11254,0.8
11255,0.9333333333333333
11256,1.0
11257,0.4
11258,0.2
11259,0.4
11260,0.48888888888888893
11261,0.7333333333333333
11262,0.9333333333333333
11263,0.9333333333333333
11264,0.6666666666666666
11265,0.06666666666666667
11266,0.0
11267,0.8
11268,0.4
11269,0.6
11270,0.6666666666666666
11271,0.3333333333333333
11272,0.7333333333333333
11273,0.7333333333333334
11274,0.43333333333333335
11275,0.4222222222222222
11276,0.6
11277,0.6
11278,0.5333333333333333
11279,0.13333333333333333
11280,0.5066666666666666
11281,0.4
11282,0.7333333333333333
11283,0.4
11284,0.4
11285,0.26666666666666666
11286,0.6666666666666666
11287,1.0
11288,0.7333333333333333
11289,0.6666666666666666
11290,0.6666666666666666
11291,0.7333333333333333
11292,0.06666666666666667
11293,1.0
11294,0.0
11295,0.4
11296,0.06666666666666667
11297,0.13333333333333333
11298,0.4
11299,0.7333333333333333
11300,0.4666666666666667
11301,0.7333333333333333
11302,0.5333333333333333
11303,0.6666666666666666
11304,0.5666666666666667
11305,0.2
11306,0.3333333333333333
11307,0.0
11308,0.3333333333333333
11309,0.4666666666666667
11310,0.8
11311,0.6666666666666666
11312,0.6
11313,0.7333333333333333
11314,0.0
11315,0.6666666666666666
11316,0.8
11317,0.3333333333333333
11318,0.6
11319,0.6666666666666666
11320,0.6
11321,0.5333333333333333
11322,1.0
11323,0.9333333333333333
11324,1.0
11325,0.0
11326,0.0
11327,0.06666666666666667
11328,0.8666666666666667
11329,0.0
11330,0.0
11331,0.6666666666666666
11332,0.43333333333333335
11333,0.4
11334,0.6
11335,0.9333333333333333
11336,0.3333333333333333
11337,0.6
11338,0.8666666666666667
11339,0.6
11340,0.6
11341,0.0
11342,0.4
11343,0.9333333333333333
11344,0.6666666666666666
11345,1.0
11346,0.06666666666666667
11347,0.43333333333333335
11348,0.9333333333333333
11349,0.5333333333333333
11350,0.0
11351,0.26666666666666666
11352,0.6333333333333333
11353,0.8666666666666667
11354,0.30000000000000004
11355,0.0
11356,0.4666666666666667
11357,0.7555555555555555
11358,0.06666666666666667
11359,0.26666666666666666
11360,0.4666666666666667
11361,0.5333333333333333
11362,0.5333333333333333
11363,0.06666666666666667
11364,0.2
11365,0.9333333333333333
11366,0.6666666666666666
11367,0.044444444444444446
11368,0.5666666666666667
11369,0.13333333333333333
11370,0.7333333333333333
11371,0.7333333333333333
