Opportunity_ID,Target
10689,0.9626788
10690,0.5824895
10691,0.8725567
10692,0.7078131
10693,0.98234093
10694,0.98300135
10695,0.8870786
10696,0.85909235
10697,0.95098877
10698,0.8775203
10699,0.9242686
10700,0.890876
10701,0.8828424
10702,0.8706124
10703,0.906328
10704,0.9374771
10705,0.99004066
10706,0.65504694
10707,0.633471
10708,0.4882057
10709,0.9660206
10710,0.947995
10711,0.9659955
10712,0.93547666
10713,0.9750895
10714,0.30860567
10715,0.96171266
10716,0.9382605
10717,0.94813484
10718,0.92615885
10719,0.88853157
10720,0.64969957
10721,0.88506866
10722,0.6488441
10723,0.7985357
10724,0.9035939
10725,0.96156406
10726,0.9558285
10727,0.8916985
10728,0.9443247
10729,0.77598536
10730,0.96391654
10731,0.0015140034
10732,0.7477891
10733,0.7084107
10734,0.9186934
10735,0.98330367
10736,0.96566844
10737,0.941281
10738,0.880824
10739,0.53978163
10740,0.7534113
10741,0.9899088
10742,0.95987344
10743,0.94472986
10744,0.9404525
10745,0.9404525
10746,0.8371525
10747,0.8371525
10748,0.915006
10749,0.9627032
10750,0.9470185
10751,0.7373153
10752,0.7373153
10753,0.8755005
10754,0.8233504
10755,0.94585794
10756,0.96589
10757,0.0017719183
10758,0.0017434817
10759,0.0019917048
10760,0.14009932
10761,0.98229885
10762,0.9728756
10763,0.97899765
10764,0.9724257
10765,0.16309537
10766,0.880426
10767,0.92349803
10768,0.4931034
10769,0.22324432
10770,0.33220014
10771,0.0021024614
10772,0.682304
10773,0.8050953
10774,0.09820732
10775,0.04361787
10776,0.10743809
10777,0.6752155
10778,0.957256
10779,0.86996394
10780,0.90936387
10781,0.8613254
10782,0.24949951
10783,0.12735209
10784,0.88895726
10785,0.9636434
10786,0.0013118584
10787,0.97262585
10788,0.9567934
10789,0.31620437
10790,0.7769677
10791,0.9495112
10792,0.9753666
10793,0.980584
10794,0.980584
10795,0.9724257
10796,0.8322905
10797,0.83488417
10798,0.671658
10799,0.47267786
10800,0.50538605
10801,0.055594772
10802,0.5247779
10803,0.00086211157
10804,0.2823035
10805,0.0005676049
10806,0.963058
10807,0.37199277
10808,0.44061822
10809,0.6827352
10810,0.005335317
10811,0.0023505837
10812,0.86124456
10813,0.0024282665
10814,0.0033094187
10815,0.9297492
10816,0.63465554
10817,0.11128859
10818,0.9183381
10819,0.0012061301
10820,0.8713276
10821,0.002207728
10822,0.0011421903
10823,0.86201537
10824,0.0022701772
10825,0.22402674
10826,0.863179
10827,0.8140622
10828,0.9683993
10829,0.61385345
10830,0.47575808
10831,0.36946356
10832,0.7524865
10833,0.45433614
10834,0.0017618027
10835,0.4544035
10836,0.98820335
10837,0.9621262
10838,0.83187175
10839,0.001652815
10840,0.38082018
10841,0.0039091306
10842,0.28922924
10843,0.209271
10844,0.91453063
10845,0.95612663
10846,0.5935095
10847,0.75991815
10848,0.0021616234
10849,0.81986016
10850,0.9077228
10851,0.5396118
10852,0.8486159
10853,0.7410172
10854,0.89141065
10855,0.78393966
10856,0.75826216
10857,0.5962255
10858,0.6767154
10859,0.00221587
10860,0.06012069
10861,0.0014608996
10862,0.43710282
10863,0.08024988
10864,0.97003
10865,0.9326769
10866,0.0043101874
10867,0.10853198
10868,0.44285265
10869,0.029171932
10870,0.4048196
10871,0.96795475
10872,0.0021526816
10873,0.25221583
10874,0.92597246
10875,0.870772
10876,0.9204941
10877,0.93840545
10878,0.56804687
10879,0.4636551
10880,0.3578027
10881,0.96664095
10882,0.09966794
10883,0.03378153
10884,0.18159512
10885,0.9102969
10886,0.46129826
10887,0.13122325
10888,0.7127086
10889,0.96009755
10890,0.7132321
10891,0.96507096
10892,0.9248884
10893,0.004661838
10894,0.97758263
10895,0.6418576
10896,0.7974952
10897,0.8331838
10898,0.016984807
10899,0.092510626
10900,0.9486417
10901,0.93462825
10902,0.8882931
10903,0.0012870664
10904,0.98678243
10905,0.833965
10906,0.8936888
10907,0.8682417
10908,0.0031635992
10909,0.98739386
10910,0.001301095
10911,0.96520376
10912,0.12781158
10913,0.823039
10914,0.0031232433
10915,0.97508425
10916,0.5765333
10917,0.53046954
10918,0.9466319
10919,0.18492325
10920,0.75812334
10921,0.9385786
10922,0.30518952
10923,0.34259552
10924,0.97021323
10925,0.7658042
10926,0.002973535
10927,0.0023974173
10928,0.9513138
10929,0.084428266
10930,0.59235144
10931,0.5279246
10932,0.96733487
10933,0.080704086
10934,0.35653043
10935,0.20019236
10936,0.45965153
10937,0.0016119842
10938,0.039785914
10939,0.28426906
10940,0.80449104
10941,0.0017249384
10942,0.0019894494
10943,0.0026333241
10944,0.002490944
10945,0.3605064
10946,0.83929765
10947,0.8784137
10948,0.27367368
10949,0.93021923
10950,0.003657625
10951,0.001815153
10952,0.9157554
10953,0.10763013
10954,0.8699814
10955,0.40247
10956,0.5020412
10957,0.3959476
10958,0.44916543
10959,0.0029674738
10960,0.9697397
10961,0.95874333
10962,0.001465923
10963,0.0022830432
10964,0.77987343
10965,0.005399564
10966,0.8752042
10967,0.9847292
10968,0.0015015698
10969,0.9899046
10970,0.18125585
10971,0.65956825
10972,0.9207683
10973,0.11725037
10974,0.6133005
10975,0.9547473
10976,0.9507957
10977,0.85792446
10978,0.95563596
10979,0.80168766
10980,0.6801229
10981,0.6464926
10982,0.7356785
10983,0.71205574
10984,0.0010229619
10985,0.00076135306
10986,0.82156575
10987,0.8300687
10988,0.567581
10989,0.19015212
10990,0.007861392
10991,0.012959993
10992,0.00070157513
10993,0.9538685
10994,0.001974646
10995,0.61099935
10996,0.5502302
10997,0.19966738
10998,0.9755231
10999,0.83802956
11000,0.00094081607
11001,0.5484101
11002,0.056817323
11003,0.0013397946
11004,0.99154717
11005,0.49082226
11006,0.33271024
11007,0.9712641
11008,0.09364661
11009,0.9789306
11010,0.9909595
