Opportunity_ID,Target
10689,0.9672627952151046
10690,0.732622978964114
10691,0.8741089644830973
10692,0.7259117439318663
10693,0.9680895914993694
10694,0.9680895914993694
10695,0.8553622815596954
10696,0.8555577525781657
10697,0.9429666454159914
10698,0.9010514271858049
10699,0.9478457344345239
10700,0.8312886336337395
10701,0.781925953853276
10702,0.8194594385097578
10703,0.8319647732342913
10704,0.9578301760996062
10705,0.9811266281064126
10706,0.706412560639206
10707,0.8649514661235561
10708,0.3973318707656975
10709,0.9660786540911651
10710,0.9304835765144942
10711,0.8879240640008307
10712,0.8369584824833546
10713,0.9048980345726889
10714,0.747316263265676
10715,0.9609558076645697
10716,0.9083586623401111
10717,0.9132429912821999
10718,0.9415847036179517
10719,0.8726600905572205
10720,0.5235869519428744
10721,0.9037231974487174
10722,0.5282359953517577
10723,0.9071726271067728
10724,0.9586723967762131
10725,0.9681660015234093
10726,0.9658466484157562
10727,0.8400352018729559
10728,0.9535142945362088
10729,0.8245113374667662
10730,0.9919505105648945
10731,0.02508042866902444
10732,0.7365511599153859
10733,0.7365511599153859
10734,0.9141787345125836
10735,0.9836866723354165
10736,0.975763148363701
10737,0.942891780952132
10738,0.9353809464127932
10739,0.8449706477067892
10740,0.6252788729878881
10741,0.9813344392124732
10742,0.9220852160170134
10743,0.8932049340000344
10744,0.8728709939294573
10745,0.8728709939294573
10746,0.7636941377294162
10747,0.7636941377294162
10748,0.9556855241126148
10749,0.9726431778607604
10750,0.8979991524999926
10751,0.4558864313557692
10752,0.4558864313557692
10753,0.7436559504596576
10754,0.9424405111144019
10755,0.9664477746827405
10756,0.981775546436233
10757,0.03241324991662954
10758,0.050873986161142984
10759,0.04081009950180425
10760,0.13035818710735333
10761,0.9718470705069382
10762,0.9666999300917268
10763,0.9788435134083959
10764,0.9700767436118312
10765,0.23687697856877407
10766,0.9309529043408032
10767,0.9436278039857598
10768,0.5411365626284768
10769,0.1754572287378538
10770,0.49380860155206896
10771,0.004397959718347975
10772,0.546622649763705
10773,0.722363085456279
10774,0.19148006108318583
10775,0.10567215215971461
10776,0.25319510659866756
10777,0.4922969697754106
10778,0.9597769705436506
10779,0.832944382378983
10780,0.9821111791683144
10781,0.8653389152928852
10782,0.42273807065568797
10783,0.3431439145421626
10784,0.7674534289286349
10785,0.635029277094657
10786,0.00241275854158544
10787,0.9814849474999688
10788,0.8911507002874315
10789,0.5739575108994384
10790,0.9137282830821526
10791,0.8558671698327502
10792,0.9703842212198046
10793,0.879902927306167
10794,0.879902927306167
10795,0.9690464312355368
10796,0.46846508364108963
10797,0.5306124647845124
10798,0.2933174429027169
10799,0.3998493448325367
10800,0.4680635286424021
10801,0.10236625332286846
10802,0.5190803460046655
10803,0.0077520964093258345
10804,0.9479647580683864
10805,0.008029208706747303
10806,0.9291340608774892
10807,0.3813604992496208
10808,0.4864721071293355
10809,0.7296096831593659
10810,0.008194545506395038
10811,0.11352801417670345
10812,0.9415713079850987
10813,0.018774206927842388
10814,0.005633153150742575
10815,0.9739147469247892
10816,0.8134657402961821
10817,0.1914020531116753
10818,0.9757035316282309
10819,0.029725069751867183
10820,0.9371566791763049
10821,0.023005302515551718
10822,0.011731053811444986
10823,0.9578849749888987
