Opportunity_ID,Target
10689,0.6835813889803225
10690,0.6224566352408798
10691,0.6628444324305073
10692,0.4138695652173913
10693,0.9013711591150882
10694,0.9013711591150882
10695,0.588713853599516
10696,0.5223103448275862
10697,0.7758268398268399
10698,0.5974662341617933
10699,0.636213602582846
10700,0.5637769980506823
10701,0.6014916124555468
10702,0.5548881091617933
10703,0.5648296296296296
10704,0.6517857142857143
10705,0.8007713767883726
10706,0.4539776942907444
10707,0.45705882352941174
10708,0.34
10709,0.7268077546296297
10710,0.749080808080808
10711,0.7257039072039072
10712,0.6226020424820847
10713,0.7535353535353535
10714,0.5355357142857143
10715,0.8668753694796867
10716,0.705054241481024
10717,0.7136036036036034
10718,0.6222423168416112
10719,0.8264158903921959
10720,0.5060396825396826
10721,0.6765906685906685
10722,0.5442857142857143
10723,0.6203110999103942
10724,0.5372416136471904
10725,0.7073919008716553
10726,0.7255779857397505
10727,0.5701785714285714
10728,0.6996296296296296
10729,0.57
10730,0.644545918367347
10731,0.20739512975471025
10732,0.5575103448275862
10733,0.5675103448275862
10734,0.7075396825396826
10735,0.8281213690191613
10736,0.7905879146092942
10737,0.8215248782672987
10738,0.6911618487783845
10739,0.47922325874941585
10740,0.7047484084542908
10741,0.8771261358114782
10742,0.6167047866226103
10743,0.5887601739844683
10744,0.6227837033962331
10745,0.6227837033962331
10746,0.6242310718172858
10747,0.6242310718172858
10748,0.7163581699603268
10749,0.7333529011872159
10750,0.7586363636363638
10751,0.4769679110047778
10752,0.4769679110047778
10753,0.5748019826234501
10754,0.5961378603630046
10755,0.7492302980311831
10756,0.7696428541062866
10757,0.2575
10758,0.22975378787878784
10759,0.14333333333333334
10760,0.2697479609962924
10761,0.8236584859828165
10762,0.751928210410168
10763,0.7659219439908493
10764,0.8265994213176469
10765,0.2657111339367864
10766,0.7267619047619047
10767,0.8039663697613338
10768,0.5051292079800437
10769,0.35
10770,0.4302020828599897
10771,0.24
10772,0.4983801857864357
10773,0.4441405554356816
10774,0.19285714285714284
10775,0.1703174603174603
10776,0.34988670056358734
10777,0.5248962148962147
10778,0.7486417112299466
10779,0.5514475428596105
10780,0.8189844001452399
10781,0.7003867403411683
10782,0.32749377077896613
10783,0.23535341256403594
10784,0.625845099820608
10785,0.6043249038382652
10786,0.1625
10787,0.7967565372553249
10788,0.6911108774076166
10789,0.4417907315675218
10790,0.6153233802216539
10791,0.7330985390272837
10792,0.5991979929707733
10793,0.7586031746031745
10794,0.7586031746031745
10795,0.8332660879843136
10796,0.5623424689098488
10797,0.6303410229468287
10798,0.5855051690355981
10799,0.47450033842365097
10800,0.472851437867847
10801,0.17664340483240337
10802,0.47140837227906196
10803,0.08515151515151516
10804,0.682820027738075
10805,0.11499999999999999
10806,0.7545636163906471
10807,0.4164725261173652
10808,0.2575795454545454
10809,0.49362796863930675
10810,0.14011557886557888
10811,0.2843962449208351
10812,0.8699759381211133
10813,0.10251732282392657
10814,0.11279488024053241
10815,0.6527980440333381
10816,0.6046112674231335
10817,0.14693704785790845
