Opportunity_ID,Target
10689,0.9635966400618279
10690,0.740144314624583
10691,0.9076747651181926
10692,0.843289861058007
10693,0.9737318142538789
10694,0.9742284362877137
10695,0.7673481038662985
10696,0.7673481038662985
10697,0.8587556581063106
10698,0.8353712231308673
10699,0.8587755572673966
10700,0.892620927723943
10701,0.9498767407052
10702,0.892620927723943
10703,0.9498767407052
10704,0.9552277572492822
10705,0.9892037696095092
10706,0.32915174108047174
10707,0.5065930109259418
10708,0.3956394443063479
10709,0.9474902950611916
10710,0.9373214408345917
10711,0.9456746804160897
10712,0.9515421756874287
10713,0.9334116222136734
10714,0.48588951374439365
10715,0.9751280400822137
10716,0.967780750081958
10717,0.9365450754460645
10718,0.946764429174286
10719,0.9036534959310287
10720,0.8755840463049092
10721,0.9840165735302603
10722,0.8110791286622466
10723,0.9836403172312738
10724,0.9842867862288259
10725,0.970751214177362
10726,0.9687164686542038
10727,0.8441753884344543
10728,0.9520039866249963
10729,0.9711204604072108
10730,0.9682994249560551
10731,0.04833864723980466
10732,0.8824473105575416
10733,0.8824473105575416
10734,0.9513225658434405
10735,0.9798149259177166
10736,0.9756960689719406
10737,0.953859209591059
10738,0.9710325906808565
10739,0.9312379904087996
10740,0.8375812289054752
10741,0.9744468467806262
10742,0.967889462287207
10743,0.9588538515518181
10744,0.9405630169345729
10745,0.9405630169345729
10746,0.9142299676256783
10747,0.9142299676256783
10748,0.9697451678459816
10749,0.9720325559043331
10750,0.8913774043791187
10751,0.7475433939390689
10752,0.7475433939390689
10753,0.908007233067592
10754,0.9101878915050513
10755,0.9755919408721432
10756,0.9604119524834671
10757,0.01882617800739434
10758,0.03837426466382466
10759,0.007290341847001823
10760,0.15467188147229058
10761,0.9655957102709605
10762,0.8642072257896615
10763,0.90161085621181
10764,0.9558976176163835
10765,0.08386997417388323
10766,0.914676929185235
10767,0.9276885300401952
10768,0.37506930493198865
10769,0.03698904552950507
10770,0.06611324654563894
10771,0.008307995886823622
10772,0.2320162583171559
10773,0.5809238964469501
10774,0.039394214473754935
10775,0.017247666440514942
10776,0.027056768395407077
10777,0.4899844142164232
10778,0.9356501968615026
10779,0.5993492523964044
10780,0.9131315573957993
10781,0.35133941209874675
10782,0.09531519552593015
10783,0.049198468959718654
10784,0.3482442797990662
10785,0.7618551443306104
10786,0.004785301249251862
10787,0.9021997342484277
10788,0.6764847662160238
10789,0.12748085368244774
10790,0.7342255837824053
10791,0.6025854852468936
10792,0.8683372211760487
10793,0.7500096231435716
10794,0.7500096231435716
10795,0.9558976176163835
10796,0.4865912941407743
10797,0.08897302807669663
10798,0.33940290596572
10799,0.5055626667709978
10800,0.08897302807669663
10801,0.06277611636872703
10802,0.3021897989805241
10803,0.003966753813712511
