Opportunity_ID,Target
10689,0.8175808959742992
10690,0.7169732724066515
10691,0.9098438831881264
10692,0.9404698412698415
10693,0.9444178336582257
10694,0.9444178336582257
10695,0.7821587301587302
10696,0.7821587301587302
10697,0.836973992973993
10698,0.9802163908651066
10699,0.9565339880683796
10700,0.7731977691977692
10701,0.9531079705744839
10702,0.9543819081064859
10703,0.8646160024686614
10704,0.954592752175361
10705,0.9296535109014721
10706,0.608951148555356
10707,0.39808000000000004
10708,0.6254505135387488
10709,0.6548813460980563
10710,0.9696663428971712
10711,0.9219456609655791
10712,0.9329343851541161
10713,0.9582313583231086
10714,0.6533714285714286
10715,0.9306229881905592
10716,0.8988592570653086
10717,0.8573774656637223
10718,0.7398009438009439
10719,0.8973963031531523
10720,0.5055757575757576
10721,0.7078262722028081
10722,0.771511381924677
10723,0.7672224514786216
10724,0.9601007106031636
10725,0.9900733605291021
10726,0.8047809464793786
10727,0.7334785173307855
10728,0.822873038725263
10729,0.6311111111111111
10730,0.9108780192671794
10731,0.234
10732,0.7718219930396402
10733,0.6388235294117648
10734,0.7070915488696483
10735,0.9697680323189841
10736,0.9750735320962103
10737,0.8375770808878736
10738,0.7285112781954887
10739,0.6407719236798809
10740,0.4016
10741,0.9290176212667577
10742,0.8649369011257562
10743,0.863621301775148
10744,0.863621301775148
10745,0.863621301775148
10746,0.863621301775148
10747,0.863621301775148
10748,0.7804126984126984
10749,0.8371873581878257
10750,0.9696663428971712
10751,0.6837455521419092
10752,0.6837455521419092
10753,0.5782680337680338
10754,0.8297924693634439
10755,0.9693067051823384
10756,0.9780022471820965
10757,0.21314464687388796
10758,0.19558981131878425
10759,0.088
10760,0.427805544005544
10761,0.9449141653251666
10762,0.9635412871598025
10763,0.9577424958731064
10764,0.9661111820620344
10765,0.5322478367315999
10766,0.986628045053387
10767,0.9911488716449061
10768,0.6616169203913448
10769,0.5637403478874068
10770,0.636539224245511
10771,0.304
10772,0.7309878646517518
10773,0.6782292726695068
10774,0.5369327536231883
10775,0.5346927536231884
10776,0.432238350827916
10777,0.8366455850782596
10778,0.8425061622315821
10779,0.9125327718803193
10780,0.7646208786593541
10781,0.5854929997499827
10782,0.33579245493414506
10783,0.4981976521090532
10784,0.8037839042273491
10785,0.773227549006833
10786,0.049
10787,0.9414654083176082
10788,0.8138830574761962
10789,0.5834357428734788
10790,0.8425517831126407
10791,0.9032928450230119
10792,0.7997705544922367
10793,0.9465595723287
10794,0.9465595723287
10795,0.9662402143200989
10796,0.636167775128565
10797,0.6226897752168303
10798,0.7783457717710892
10799,0.4640235772863202
10800,0.2835172100473853
10801,0.18407783989116644
10802,0.3863963109354414
10803,0.07723809523809523
10804,0.8991369650083277
10805,0.14511827956989248
10806,0.903442938139784
10807,0.5568856755500167
10808,0.5719251802996297
10809,0.667046584561334
10810,0.08012698412698413
10811,0.16685714285714287
10812,0.7357162763619136
10813,0.232
10814,0.28
10815,0.6887430489022943
10816,0.4962967982764579
10817,0.22108001298510088
10818,0.903805702911914
10819,0.19957878787878788
10820,0.8516748603607227
10821,0.20731846282372599
10822,0.1107140350877193
10823,0.9655556887931631
10824,0.2730175438596491
10825,0.7598120887498504
10826,0.4356253191836146
10827,0.9388525103029666
10828,0.9388153626772502
10829,0.7101132748880256
10830,0.056
10831,0.41411419391606724
10832,0.4575784191540223
10833,0.32604289016645865
10834,0.14166612010336746
10835,0.5578812770909706
10836,0.9044169856950384
10837,0.9337333333333333
10838,0.1603478260869565
10839,0.056
10840,0.5039485097043647
